item,value,type
MicrobiotaLoads_ori,-0.27173397630534524,MicrobiotaLoadsFoldChange_ori
taxa511008,1.1269285800069042,TaxaFoldChange
taxa322235,-8.286074715225134,TaxaFoldChange
taxa269833,-2.607800890599874,TaxaFoldChange
taxa278234,0.27662821568694085,TaxaFoldChange
taxa171772,1.9805320898957657,TaxaFoldChange
taxa174348,4.275319013752505,TaxaFoldChange
taxa268540,4.510139682632545,TaxaFoldChange
taxa192127,-2.9975408692147347,TaxaFoldChange
taxa347862,1.6221812623428136,TaxaFoldChange
taxa212619,-0.1774738570242711,TaxaFoldChange
taxa327476,7.366333596314321,TaxaFoldChange
taxa193343,-3.6086910956381835,TaxaFoldChange
taxa167602,-2.795503986655394,TaxaFoldChange
taxa589024,-4.912967885743607,TaxaFoldChange
taxa187524,-0.07488085096580477,TaxaFoldChange
taxa195173,-4.75650501691846,TaxaFoldChange
taxa104780,9.501815477148293,TaxaFoldChange
taxa191306,7.6180535442046216,TaxaFoldChange
taxa190872,-4.532451924498399,TaxaFoldChange
taxa367433,9.623890842219165,TaxaFoldChange
taxa185281,1.4476472314685154,TaxaFoldChange
changedTaxaCount,22.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,2.921360162832393,MicrobiotaLoadsFoldChange
taxa326977,0.09294583523038208,ranksums_on_loads
taxa469873,0.10835610596348168,ranksums_on_loads
taxa357591,0.07346415465812524,ranksums_on_loads
taxa190872,2.7785298080611622e-24,ranksums_on_loads
taxa263681,0.09157492314168382,ranksums_on_loads
taxa361480,0.08954907481715663,ranksums_on_loads
taxa347862,3.706506481989968e-14,ranksums_on_loads
taxa517293,0.08821867128121492,ranksums_on_loads
taxa2000,0.07065967862166675,ranksums_on_loads
taxa322235,4.179958563606036e-27,ranksums_on_loads
taxa158660,0.09157492314168382,ranksums_on_loads
taxa331820,0.09573705971519868,ranksums_on_loads
taxa244304,0.08690424960579009,ranksums_on_loads
taxa361496,0.08242780078471595,ranksums_on_loads
taxa127309,0.10451500058906407,ranksums_on_loads
taxa248140,0.1000492880579934,ranksums_on_loads
taxa348374,0.09363744264092994,ranksums_on_loads
taxa470812,0.09009480757981976,ranksums_on_loads
taxa268540,4.179958563606036e-27,ranksums_on_loads
taxa291090,0.09225833399505057,ranksums_on_loads
taxa541301,0.08118372857846573,ranksums_on_loads
taxa171772,2.0457839070744607e-18,ranksums_on_loads
taxa259569,0.09503303911427073,ranksums_on_loads
taxa104780,4.179958563606036e-27,ranksums_on_loads
taxa138006,0.07010945632746426,ranksums_on_loads
taxa181095,0.08690424960579009,ranksums_on_loads
taxa278234,0.9136659966631229,ranksums_on_loads
taxa177339,0.0993200161007172,ranksums_on_loads
taxa510994,0.044609718024939606,ranksums_on_loads
taxa193066,0.0993200161007172,ranksums_on_loads
taxa405524,0.07177074889685857,ranksums_on_loads
taxa346780,0.10729890191573917,ranksums_on_loads
taxa549871,0.09225833399505057,ranksums_on_loads
taxa544358,0.09157492314168382,ranksums_on_loads
taxa302160,0.10603826252123333,ranksums_on_loads
taxa192573,0.08821867128121492,ranksums_on_loads
taxa175497,0.1000492880579934,ranksums_on_loads
taxa263461,0.45605654025025605,ranksums_on_loads
taxa302974,0.04527661696909573,ranksums_on_loads
taxa194648,0.08755947063003623,ranksums_on_loads
taxa195173,4.179958563606036e-27,ranksums_on_loads
taxa287978,0.08496230584367788,ranksums_on_loads
taxa199487,0.08496230584367788,ranksums_on_loads
taxa190108,0.11230807746896786,ranksums_on_loads
taxa191306,1.0504748556077257e-06,ranksums_on_loads
taxa299892,0.09503303911427073,ranksums_on_loads
taxa174348,6.115904924048053e-27,ranksums_on_loads
taxa192127,4.344171095944857e-27,ranksums_on_loads
taxa183200,0.09089558686852613,ranksums_on_loads
taxa182980,0.1556400866303398,ranksums_on_loads
taxa181843,0.08056743206765983,ranksums_on_loads
taxa194053,0.09294583523038208,ranksums_on_loads
taxa109014,0.07121343756781884,ranksums_on_loads
taxa518438,0.08690424960579009,ranksums_on_loads
taxa193343,4.179958563606036e-27,ranksums_on_loads
taxa357795,0.10078282351107902,ranksums_on_loads
taxa352304,0.09573705971519868,ranksums_on_loads
taxa179460,0.11150872133717303,ranksums_on_loads
taxa469991,0.08714400058271182,ranksums_on_loads
taxa175537,0.08755947063003623,ranksums_on_loads
taxa288134,0.07635901653532158,ranksums_on_loads
taxa190464,0.08368728426060391,ranksums_on_loads
taxa178915,0.04910909842737537,ranksums_on_loads
taxa366612,0.08496230584367788,ranksums_on_loads
taxa261912,0.07874131070672295,ranksums_on_loads
taxa185281,9.258283260876774e-12,ranksums_on_loads
taxa511008,3.0878537749594263e-08,ranksums_on_loads
taxa470973,0.08368728426060391,ranksums_on_loads
taxa162162,0.08242780078471595,ranksums_on_loads
taxa181028,0.30335425034130536,ranksums_on_loads
taxa204044,0.20208252102675106,ranksums_on_loads
taxa470172,0.07694900890476719,ranksums_on_loads
taxa328422,0.07519009921099087,ranksums_on_loads
taxa213747,0.13270183064038368,ranksums_on_loads
taxa262724,0.1000492880579934,ranksums_on_loads
taxa82283,0.09294583523038208,ranksums_on_loads
taxa316732,0.08368728426060391,ranksums_on_loads
taxa293896,0.08690424960579009,ranksums_on_loads
taxa196731,0.08821867128121492,ranksums_on_loads
taxa167602,3.077445809719476e-26,ranksums_on_loads
taxa470114,0.10375991315409322,ranksums_on_loads
taxa170206,0.11311194522562047,ranksums_on_loads
taxa365676,0.08755947063003623,ranksums_on_loads
taxa223059,0.08560568306090771,ranksums_on_loads
taxa187524,0.023519450428243303,ranksums_on_loads
taxa191541,0.09787419997036616,ranksums_on_loads
taxa212619,0.0020205361597105654,ranksums_on_loads
taxa357470,0.08888186739869522,ranksums_on_loads
taxa326792,0.0793462389782691,ranksums_on_loads
taxa325407,0.09089558686852613,ranksums_on_loads
taxa188646,0.1155507711852082,ranksums_on_loads
taxa171551,0.09433317201079404,ranksums_on_loads
taxa290260,0.09022030936596176,ranksums_on_loads
taxa367433,4.179958563606036e-27,ranksums_on_loads
taxa310301,0.09022030936596176,ranksums_on_loads
taxa193761,0.08496230584367788,ranksums_on_loads
taxa327476,4.179958563606036e-27,ranksums_on_loads
taxa189047,0.09225833399505057,ranksums_on_loads
taxa180658,0.0843228448614224,ranksums_on_loads
taxa269833,1.5385957245304792e-26,ranksums_on_loads
taxa367055,0.06901955883112164,ranksums_on_loads
taxa203708,0.08755947063003623,ranksums_on_loads
taxa181892,0.0905001109135386,ranksums_on_loads
taxa589024,4.179958563606036e-27,ranksums_on_loads
qml_loads_delta,3.1899999999999995,qml_loads_delta
taxa326977,-3.1914254505975137,logged_relative_abundance_diff
taxa326977,-0.0014254505975141996,qml_logged_loads_diff
taxa326977,0.20893480806917708,qml_diff_pvalue
taxa326977,4.261280528001868e-27,mwu_diff_pvalue
taxa326977,4.261280528001868e-27,mwu_logged_pvalue
taxa469873,-3.1843952984337527,logged_relative_abundance_diff
taxa469873,0.005604701566246817,qml_logged_loads_diff
taxa469873,0.3861542434987595,qml_diff_pvalue
taxa469873,4.261280528001868e-27,mwu_diff_pvalue
taxa469873,4.261280528001868e-27,mwu_logged_pvalue
taxa357591,-3.2011806844806276,logged_relative_abundance_diff
taxa357591,-0.011180684480628145,qml_logged_loads_diff
taxa357591,0.4058784844637595,qml_diff_pvalue
taxa357591,4.261280528001868e-27,mwu_diff_pvalue
taxa357591,4.261280528001868e-27,mwu_logged_pvalue
taxa190872,-7.733171825940863,logged_relative_abundance_diff
taxa190872,-4.543171825940863,qml_logged_loads_diff
taxa190872,2.839283637136822e-24,qml_diff_pvalue
taxa190872,2.839283637136822e-24,mwu_diff_pvalue
taxa190872,2.839283637136822e-24,mwu_logged_pvalue
taxa263681,-3.191944187190712,logged_relative_abundance_diff
taxa263681,-0.001944187190712654,qml_logged_loads_diff
taxa263681,0.6411494202896426,qml_diff_pvalue
taxa263681,4.261280528001868e-27,mwu_diff_pvalue
taxa263681,4.261280528001868e-27,mwu_logged_pvalue
taxa361480,-3.191067709266683,logged_relative_abundance_diff
taxa361480,-0.0010677092666835364,qml_logged_loads_diff
taxa361480,0.298205326727638,qml_diff_pvalue
taxa361480,4.261280528001868e-27,mwu_diff_pvalue
taxa361480,4.261280528001868e-27,mwu_logged_pvalue
taxa347862,-1.5621520717519317,logged_relative_abundance_diff
taxa347862,1.6278479282480678,qml_logged_loads_diff
taxa347862,4.261280528001868e-27,qml_diff_pvalue
taxa347862,4.261280528001868e-27,mwu_diff_pvalue
taxa347862,4.261280528001868e-27,mwu_logged_pvalue
taxa517293,-3.197923750361868,logged_relative_abundance_diff
taxa517293,-0.007923750361868542,qml_logged_loads_diff
taxa517293,0.22340980918232245,qml_diff_pvalue
taxa517293,4.261280528001868e-27,mwu_diff_pvalue
taxa517293,4.261280528001868e-27,mwu_logged_pvalue
taxa2000,-3.2037814972401293,logged_relative_abundance_diff
taxa2000,-0.01378149724012978,qml_logged_loads_diff
taxa2000,0.18792072447681962,qml_diff_pvalue
taxa2000,4.261280528001868e-27,mwu_diff_pvalue
taxa2000,4.261280528001868e-27,mwu_logged_pvalue
taxa322235,-11.479527389325792,logged_relative_abundance_diff
taxa322235,-8.289527389325793,qml_logged_loads_diff
taxa322235,4.261280528001868e-27,qml_diff_pvalue
taxa322235,4.261280528001868e-27,mwu_diff_pvalue
taxa322235,4.261280528001868e-27,mwu_logged_pvalue
taxa158660,-3.1935889554547576,logged_relative_abundance_diff
taxa158660,-0.003588955454758125,qml_logged_loads_diff
taxa158660,0.8774657372147168,qml_diff_pvalue
taxa158660,4.261280528001868e-27,mwu_diff_pvalue
