item,value,type
MicrobiotaLoads_ori,-0.054094499963561304,MicrobiotaLoadsFoldChange_ori
taxa185281,-2.1802284251385906,TaxaFoldChange
taxa177339,8.201635534890642,TaxaFoldChange
taxa182980,7.711668065214877,TaxaFoldChange
taxa328422,7.746769280258128,TaxaFoldChange
taxa196731,-4.948452647671864,TaxaFoldChange
taxa541301,-6.248124241065016,TaxaFoldChange
taxa470973,6.9657839085464985,TaxaFoldChange
taxa248140,7.399757753555026,TaxaFoldChange
taxa21698,7.141690615171356,TaxaFoldChange
taxa348374,-2.2257121330663976,TaxaFoldChange
taxa357470,3.39342464948591,TaxaFoldChange
taxa261912,6.863122632957666,TaxaFoldChange
taxa199487,-5.691938356762092,TaxaFoldChange
taxa367055,0.5127664832212773,TaxaFoldChange
taxa269833,2.7043307196813267,TaxaFoldChange
taxa181843,3.440002840126727,TaxaFoldChange
taxa288134,-2.757498631169759,TaxaFoldChange
taxa194053,8.933086411797902,TaxaFoldChange
taxa511008,-3.3075596215538443,TaxaFoldChange
taxa158660,-3.955788588472182,TaxaFoldChange
taxa262724,1.5063004368170763,TaxaFoldChange
taxa291090,4.524564500468145,TaxaFoldChange
taxa174348,-9.812638599954102,TaxaFoldChange
taxa192127,0.5922879564746513,TaxaFoldChange
taxa518438,-7.110477630982466,TaxaFoldChange
taxa331820,-9.222878260592278,TaxaFoldChange
taxa192573,2.5049865573973022,TaxaFoldChange
taxa549871,1.611174196978343,TaxaFoldChange
taxa589024,-5.24441194392905,TaxaFoldChange
taxa469873,9.606574535519222,TaxaFoldChange
taxa213747,-1.390122745687897,TaxaFoldChange
taxa193343,-1.5089384446622347,TaxaFoldChange
taxa190872,-8.528802612677001,TaxaFoldChange
taxa212619,1.257744816871579,TaxaFoldChange
taxa193066,-1.3324991563892024,TaxaFoldChange
taxa109014,-9.5880070763188,TaxaFoldChange
taxa268540,7.847985021750322,TaxaFoldChange
taxa191306,-7.038811955830395,TaxaFoldChange
taxa204044,-3.18043872129969,TaxaFoldChange
taxa183200,-8.96280218017981,TaxaFoldChange
taxa405524,3.0031996214129197,TaxaFoldChange
taxa278234,-7.262260214574949,TaxaFoldChange
taxa127309,-5.987057774376088,TaxaFoldChange
taxa162162,5.952693186847245,TaxaFoldChange
taxa181892,2.1239335986209973,TaxaFoldChange
taxa203708,-4.366195914972552,TaxaFoldChange
taxa171551,3.728700416541189,TaxaFoldChange
taxa299892,4.860229443297349,TaxaFoldChange
taxa167602,7.204282661832945,TaxaFoldChange
taxa510994,7.707499877957847,TaxaFoldChange
taxa469991,-9.6898578495782,TaxaFoldChange
taxa195173,-2.1688527542554237,TaxaFoldChange
taxa544358,4.631391049243383,TaxaFoldChange
taxa175497,9.88088462745013,TaxaFoldChange
