item,value,type
MicrobiotaLoads_ori,0.13357829855420889,MicrobiotaLoadsFoldChange_ori
taxa195173,5.71662142172595,TaxaFoldChange
taxa549871,-5.17724695607974,TaxaFoldChange
taxa127309,9.975181164237902,TaxaFoldChange
taxa177339,5.197242188284674,TaxaFoldChange
taxa327476,0.9417157920722801,TaxaFoldChange
taxa263461,-6.203460710885835,TaxaFoldChange
taxa326792,7.771579706437542,TaxaFoldChange
taxa82283,-6.572974661445123,TaxaFoldChange
taxa367055,7.685496504710358,TaxaFoldChange
taxa357470,-5.642271326666604,TaxaFoldChange
taxa182980,7.267968306089291,TaxaFoldChange
taxa299892,-0.6631698547090199,TaxaFoldChange
taxa290260,-1.5689174165791293,TaxaFoldChange
taxa328422,4.358272793544666,TaxaFoldChange
taxa357795,-3.2161646080988637,TaxaFoldChange
taxa291090,4.135609799686609,TaxaFoldChange
taxa405524,0.8613904600177769,TaxaFoldChange
taxa326977,-9.198923166280002,TaxaFoldChange
taxa347862,2.593405920239512,TaxaFoldChange
taxa469873,-3.503960998194284,TaxaFoldChange
taxa510994,4.786466783448271,TaxaFoldChange
taxa366612,9.85858745608494,TaxaFoldChange
taxa158660,5.6443856254115765,TaxaFoldChange
taxa544358,-6.419661308973668,TaxaFoldChange
taxa293896,4.386937739760562,TaxaFoldChange
taxa470812,-5.396714667769724,TaxaFoldChange
taxa518438,8.293811783605708,TaxaFoldChange
taxa167602,2.8311994465834527,TaxaFoldChange
taxa269833,4.408839153628271,TaxaFoldChange
taxa302974,-4.201138636675705,TaxaFoldChange
taxa194648,8.296253614934255,TaxaFoldChange
taxa288134,-9.9769169620252,TaxaFoldChange
taxa181843,2.5111078632319845,TaxaFoldChange
taxa310301,0.18627407737275092,TaxaFoldChange
taxa179460,-9.603985877108434,TaxaFoldChange
taxa213747,8.744291738017232,TaxaFoldChange
taxa185281,-2.588350361393797,TaxaFoldChange
taxa261912,-4.451926359473379,TaxaFoldChange
taxa189047,0.8404320904820128,TaxaFoldChange
taxa193343,8.07554696395507,TaxaFoldChange
taxa322235,3.222074858732709,TaxaFoldChange
taxa190464,2.014759427799822,TaxaFoldChange
taxa262724,1.4075416130935743,TaxaFoldChange
taxa175497,-3.9621808966440586,TaxaFoldChange
taxa361480,-0.6171546544508502,TaxaFoldChange
taxa194053,-8.440698430052088,TaxaFoldChange
taxa212619,-3.6432702759023954,TaxaFoldChange
taxa181095,-9.50285548775046,TaxaFoldChange
taxa352304,7.535376842582423,TaxaFoldChange
taxa174348,-0.8059582731152695,TaxaFoldChange
taxa287978,2.7423472384422265,TaxaFoldChange
taxa268540,-7.020545862001781,TaxaFoldChange
taxa192573,-3.331888194722385,TaxaFoldChange
taxa204044,-5.784298429745574,TaxaFoldChange
taxa259569,-9.948885861494128,TaxaFoldChange
taxa263681,-9.239757653138334,TaxaFoldChange
taxa223059,-1.8583384967115215,TaxaFoldChange
taxa517293,2.6872904695510194,TaxaFoldChange
taxa196731,-6.937804675723185,TaxaFoldChange
taxa191541,-8.41529941457271,TaxaFoldChange
taxa170206,-7.660691790200782,TaxaFoldChange
taxa190872,4.182186885259092,TaxaFoldChange
taxa470114,-7.401004460647631,TaxaFoldChange
taxa171551,-0.6840983373363798,TaxaFoldChange
taxa193066,-2.5354270411380098,TaxaFoldChange
taxa2000,-4.223358852694725,TaxaFoldChange
taxa199487,-1.9435794382640044,TaxaFoldChange
taxa589024,-9.541494982545819,TaxaFoldChange
taxa469991,2.9170203832782153,TaxaFoldChange
taxa178915,4.4641934522080735,TaxaFoldChange
taxa181892,8.777927635506408,TaxaFoldChange
taxa325407,1.8254072193554123,TaxaFoldChange
