item,value,type
MicrobiotaLoads_ori,-0.13113413694598464,MicrobiotaLoadsFoldChange_ori
taxa189047,9.800171512445523,TaxaFoldChange
taxa325407,4.557347751269892,TaxaFoldChange
taxa367055,-2.55761075290573,TaxaFoldChange
taxa180658,1.5433124273450325,TaxaFoldChange
taxa470812,7.78836229782285,TaxaFoldChange
taxa326977,-2.5469413073768727,TaxaFoldChange
taxa194648,-5.448990938624078,TaxaFoldChange
taxa357795,6.590516921855173,TaxaFoldChange
taxa212619,3.7108803371702015,TaxaFoldChange
taxa517293,3.548348872166544,TaxaFoldChange
taxa261912,-7.2733041264621745,TaxaFoldChange
taxa194053,5.5971062659697965,TaxaFoldChange
taxa175537,-3.405798908709992,TaxaFoldChange
taxa82283,9.089450838095537,TaxaFoldChange
taxa171551,-3.62816412297232,TaxaFoldChange
taxa544358,9.9322353514069,TaxaFoldChange
taxa302974,-3.7691819617940587,TaxaFoldChange
taxa183200,8.948878766651767,TaxaFoldChange
taxa182980,3.0951904814174402,TaxaFoldChange
taxa326792,-2.4985095923513096,TaxaFoldChange
taxa193761,4.88395562101649,TaxaFoldChange
taxa2000,-3.841315469234528,TaxaFoldChange
taxa262724,7.168719397507238,TaxaFoldChange
taxa352304,9.447604154240585,TaxaFoldChange
changedTaxaCount,25.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,5.851381614631041,MicrobiotaLoadsFoldChange
taxa326977,7.072672408295897e-20,ranksums_on_loads
taxa469873,0.26909989941806833,ranksums_on_loads
taxa357591,0.24852898427655834,ranksums_on_loads
taxa190872,0.18708769986610896,ranksums_on_loads
taxa263681,0.2253286697840711,ranksums_on_loads
taxa361480,0.21432688349739304,ranksums_on_loads
taxa347862,0.2179502627847856,ranksums_on_loads
taxa517293,3.5693556872423933e-22,ranksums_on_loads
taxa2000,3.5693556872423933e-22,ranksums_on_loads
taxa322235,0.20198747585143104,ranksums_on_loads
taxa158660,0.20371783099107865,ranksums_on_loads
taxa331820,0.2161331064313368,ranksums_on_loads
taxa244304,0.1934962561234552,ranksums_on_loads
taxa361496,0.2161331064313368,ranksums_on_loads
taxa127309,0.19686073839054208,ranksums_on_loads
taxa248140,0.2328837538219557,ranksums_on_loads
taxa348374,0.2253286697840711,ranksums_on_loads
taxa470812,5.229434002790485e-22,ranksums_on_loads
