item,value,type
MicrobiotaLoads_ori,-0.13011339267483635,MicrobiotaLoadsFoldChange_ori
taxa181095,1.3055648933981612,TaxaFoldChange
taxa191541,0.5618141315204284,TaxaFoldChange
taxa248140,-5.813283040226209,TaxaFoldChange
taxa331820,4.7323793504075615,TaxaFoldChange
taxa213747,2.238021214944784,TaxaFoldChange
taxa549871,-5.08087837999989,TaxaFoldChange
taxa346780,6.2358931898511525,TaxaFoldChange
taxa185281,8.836994627181962,TaxaFoldChange
taxa174348,8.649384127909975,TaxaFoldChange
taxa263461,7.991397726524777,TaxaFoldChange
taxa262724,-2.238080912747879,TaxaFoldChange
taxa259569,-4.437293445329753,TaxaFoldChange
taxa366612,-1.1991488516236115,TaxaFoldChange
taxa365676,0.5145290115567889,TaxaFoldChange
taxa167602,3.5313583170686935,TaxaFoldChange
taxa322235,-7.386228664262919,TaxaFoldChange
taxa405524,6.491108800423714,TaxaFoldChange
taxa541301,-2.0863433765740917,TaxaFoldChange
taxa348374,2.7132854928429424,TaxaFoldChange
taxa194648,-0.678132475018824,TaxaFoldChange
taxa470172,3.1612087934139868,TaxaFoldChange
taxa244304,4.663606616965094,TaxaFoldChange
taxa316732,2.4413785301598807,TaxaFoldChange
taxa188646,-0.31943160512938995,TaxaFoldChange
taxa302160,3.3301843990706423,TaxaFoldChange
taxa190872,-2.547450027720397,TaxaFoldChange
taxa203708,3.25196951307756,TaxaFoldChange
taxa180658,-3.0525922028450565,TaxaFoldChange
taxa193343,9.1631089204865,TaxaFoldChange
taxa178915,9.964348159021801,TaxaFoldChange
taxa195173,7.646378682797941,TaxaFoldChange
taxa181843,-9.261306919331904,TaxaFoldChange
taxa187524,-5.875810746318189,TaxaFoldChange
taxa175537,5.748768009116629,TaxaFoldChange
taxa104780,-8.953092340821007,TaxaFoldChange
taxa191306,-6.082765049919058,TaxaFoldChange
taxa518438,0.7261697374654332,TaxaFoldChange
changedTaxaCount,38.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,3.352275001801253,MicrobiotaLoadsFoldChange
taxa326977,0.08924313876991556,ranksums_on_loads
taxa469873,0.0936624175671117,ranksums_on_loads
taxa357591,0.10035385543812783,ranksums_on_loads
taxa190872,2.4676482276471303e-27,ranksums_on_loads
taxa263681,0.08924313876991556,ranksums_on_loads
taxa361480,0.08972571938444339,ranksums_on_loads
taxa347862,0.10248774000882307,ranksums_on_loads
taxa517293,0.09773647297553263,ranksums_on_loads
taxa2000,0.10411172102022928,ranksums_on_loads
taxa322235,2.4309532151438288e-33,ranksums_on_loads
taxa158660,0.08876265093930398,ranksums_on_loads
taxa331820,2.4309532151438288e-33,ranksums_on_loads
taxa244304,2.4309532151438288e-33,ranksums_on_loads
taxa361496,0.09670491605313547,ranksums_on_loads
taxa127309,0.09825553879728224,ranksums_on_loads
taxa248140,2.4309532151438288e-33,ranksums_on_loads
taxa348374,1.3712741798760235e-31,ranksums_on_loads
taxa470812,0.08695305912381539,ranksums_on_loads
taxa268540,0.07571211033632376,ranksums_on_loads
taxa291090,0.09930027466091827,ranksums_on_loads
taxa541301,1.6887683223018713e-27,ranksums_on_loads
taxa171772,0.10575607851590484,ranksums_on_loads
taxa259569,2.4309532151438288e-33,ranksums_on_loads
taxa104780,2.4309532151438288e-33,ranksums_on_loads
taxa138006,0.0761344967042769,ranksums_on_loads
taxa181095,6.329600781967307e-17,ranksums_on_loads
taxa278234,0.11625184815284828,ranksums_on_loads
taxa177339,0.1271345919169233,ranksums_on_loads
taxa510994,0.7054569861112734,ranksums_on_loads
taxa193066,0.11138645446753168,ranksums_on_loads
taxa405524,2.4309532151438288e-33,ranksums_on_loads
taxa346780,1.6347354234300633e-32,ranksums_on_loads
taxa549871,2.4309532151438288e-33,ranksums_on_loads
taxa544358,0.08046495180185606,ranksums_on_loads
taxa302160,2.4309532151438288e-33,ranksums_on_loads
taxa192573,0.09167708856025106,ranksums_on_loads
taxa175497,0.10630875305252403,ranksums_on_loads
taxa263461,0.12663045794761718,ranksums_on_loads
taxa302974,0.07001823014795973,ranksums_on_loads
taxa194648,2.2092149207497508e-11,ranksums_on_loads
taxa195173,2.4309532151438288e-33,ranksums_on_loads
taxa287978,0.09670491605313547,ranksums_on_loads
taxa199487,0.09118607737518217,ranksums_on_loads
taxa190108,0.0926654843424739,ranksums_on_loads
taxa191306,1.1822111111841205e-07,ranksums_on_loads
taxa299892,0.08972571938444339,ranksums_on_loads
taxa174348,5.213373886190078e-33,ranksums_on_loads
taxa192127,0.08545733438619077,ranksums_on_loads
taxa183200,0.09217022223745627,ranksums_on_loads
taxa182980,0.17634853771576764,ranksums_on_loads
taxa181843,2.4309532151438288e-33,ranksums_on_loads
taxa194053,0.09069718274441747,ranksums_on_loads
taxa109014,0.1131209257637714,ranksums_on_loads
taxa518438,1.0160565326574352e-06,ranksums_on_loads
taxa193343,2.4309532151438288e-33,ranksums_on_loads
taxa357795,0.09825553879728224,ranksums_on_loads
taxa352304,0.11487660863268005,ranksums_on_loads
taxa179460,0.08972571938444339,ranksums_on_loads
taxa469991,0.10035385543812783,ranksums_on_loads
taxa175537,2.4309532151438288e-33,ranksums_on_loads
taxa288134,0.11024184775496752,ranksums_on_loads
taxa190464,0.0795832138431527,ranksums_on_loads
taxa178915,1.3475416026430605e-27,ranksums_on_loads
taxa366612,1.9896522941634338e-18,ranksums_on_loads
taxa261912,0.0813546084472981,ranksums_on_loads
taxa185281,7.560574853817133e-33,ranksums_on_loads
taxa511008,0.06530575411382677,ranksums_on_loads
taxa470973,0.11081298420737312,ranksums_on_loads
taxa162162,0.09930027466091827,ranksums_on_loads
taxa181028,0.5903249769061616,ranksums_on_loads
taxa204044,0.7600977645694634,ranksums_on_loads
taxa470172,2.8379926894250865e-33,ranksums_on_loads
taxa328422,0.08361370692181957,ranksums_on_loads
taxa21698,0.0526323025657406,ranksums_on_loads
taxa213747,4.73938221490178e-28,ranksums_on_loads
taxa262724,8.354254611343994e-29,ranksums_on_loads
taxa82283,0.09316288080869743,ranksums_on_loads
taxa316732,1.0790493113811944e-30,ranksums_on_loads
taxa293896,0.0795832138431527,ranksums_on_loads
taxa196731,0.09825553879728224,ranksums_on_loads
taxa167602,1.6347354234300633e-32,ranksums_on_loads
taxa470114,0.10465756833654843,ranksums_on_loads
taxa170206,0.08639139536228732,ranksums_on_loads
taxa365676,0.0017848012621315531,ranksums_on_loads
taxa223059,0.10411172102022928,ranksums_on_loads
taxa187524,2.4309532151438288e-33,ranksums_on_loads
taxa191541,0.00036557900883692267,ranksums_on_loads
taxa212619,0.1008839773864815,ranksums_on_loads
taxa357470,0.0926654843424739,ranksums_on_loads
taxa326792,0.10630875305252403,ranksums_on_loads
taxa325407,0.08686150850079351,ranksums_on_loads
taxa188646,1.0571014743189602e-05,ranksums_on_loads
taxa171551,0.09517392886654408,ranksums_on_loads
taxa290260,0.0882842499458682,ranksums_on_loads
taxa367433,0.09021039872809414,ranksums_on_loads
taxa310301,0.06921023452839332,ranksums_on_loads
taxa193761,0.0941641005461656,ranksums_on_loads
taxa327476,0.0926654843424739,ranksums_on_loads
taxa189047,0.09217022223745627,ranksums_on_loads
taxa180658,3.634461111795553e-33,ranksums_on_loads
taxa269833,0.0941641005461656,ranksums_on_loads
taxa367055,0.10854238343538082,ranksums_on_loads
taxa203708,2.507432081789873e-33,ranksums_on_loads
taxa181892,0.08772142765897134,ranksums_on_loads
taxa589024,0.11254041948598732,ranksums_on_loads
qml_loads_delta,3.4800000000000004,qml_loads_delta
taxa326977,-3.4818477156724104,logged_relative_abundance_diff
taxa326977,-0.001847715672409933,qml_logged_loads_diff
taxa326977,1.4906404053296638e-10,qml_diff_pvalue
taxa326977,2.468898536082159e-33,mwu_diff_pvalue
taxa326977,2.468898536082159e-33,mwu_logged_pvalue
taxa469873,-3.487083969981567,logged_relative_abundance_diff
taxa469873,-0.007083969981566796,qml_logged_loads_diff
taxa469873,0.00036736486490004,qml_diff_pvalue
taxa469873,2.468898536082159e-33,mwu_diff_pvalue
taxa469873,2.468898536082159e-33,mwu_logged_pvalue
taxa357591,-3.4790039098130574,logged_relative_abundance_diff
