item,value,type
MicrobiotaLoads_ori,0.08900631886570665,MicrobiotaLoadsFoldChange_ori
taxa328422,7.856277594772468,TaxaFoldChange
taxa510994,-0.23207042831040425,TaxaFoldChange
taxa310301,2.8705070664492194,TaxaFoldChange
taxa213747,6.82036827629128,TaxaFoldChange
taxa269833,3.1535649535905605,TaxaFoldChange
taxa179460,-1.1693736323386261,TaxaFoldChange
taxa180658,-6.138462751882479,TaxaFoldChange
taxa348374,7.74317957165913,TaxaFoldChange
taxa190872,-3.4784813990722663,TaxaFoldChange
taxa2000,-8.614066049542881,TaxaFoldChange
taxa193761,1.827398068526243,TaxaFoldChange
taxa278234,6.736096047287191,TaxaFoldChange
taxa193343,-0.36698520761244424,TaxaFoldChange
taxa203708,2.2000235535660444,TaxaFoldChange
taxa347862,5.541119779788588,TaxaFoldChange
taxa183200,3.1014998245662966,TaxaFoldChange
taxa367433,6.430845789354464,TaxaFoldChange
taxa182980,7.308652471452028,TaxaFoldChange
taxa196731,0.609955793621566,TaxaFoldChange
taxa191306,-1.8277209228642306,TaxaFoldChange
taxa302974,-5.434168096298202,TaxaFoldChange
taxa331820,-0.17796761446914822,TaxaFoldChange
taxa199487,-4.71352423816567,TaxaFoldChange
taxa104780,9.157480363394829,TaxaFoldChange
taxa174348,4.6828102154268,TaxaFoldChange
taxa162162,-9.539597090609554,TaxaFoldChange
taxa361496,2.542827932253024,TaxaFoldChange
taxa175537,-9.728833270590693,TaxaFoldChange
taxa263681,-4.986519072251072,TaxaFoldChange
taxa188646,1.679662407449472,TaxaFoldChange
taxa268540,4.129143308016692,TaxaFoldChange
taxa244304,1.8608347851596072,TaxaFoldChange
taxa192127,6.283852034538974,TaxaFoldChange
taxa223059,4.1370848945348815,TaxaFoldChange
taxa248140,-5.947166338650229,TaxaFoldChange
taxa185281,-4.283168193184109,TaxaFoldChange
taxa193066,-1.1679996241288926,TaxaFoldChange
taxa82283,-4.3833503390226,TaxaFoldChange
taxa191541,7.19507033551049,TaxaFoldChange
taxa549871,0.43721709312197987,TaxaFoldChange
taxa21698,-5.537722413196679,TaxaFoldChange
taxa212619,8.140096747741996,TaxaFoldChange
taxa544358,-5.0289303205947355,TaxaFoldChange
taxa261912,-4.990544860199517,TaxaFoldChange
taxa541301,-2.11932085331048,TaxaFoldChange
taxa138006,-4.71027119503479,TaxaFoldChange
taxa365676,8.615579179028792,TaxaFoldChange
taxa181843,-2.4324669188390002,TaxaFoldChange
taxa181028,5.862621712882438,TaxaFoldChange
taxa327476,6.53610043861973,TaxaFoldChange
taxa326977,9.786087898608887,TaxaFoldChange
