item,value,type
MicrobiotaLoads_ori,0.07353185374496718,MicrobiotaLoadsFoldChange_ori
taxa180658,-4.622089171560502,TaxaFoldChange
taxa357795,6.148321278102976,TaxaFoldChange
taxa181892,-4.123678415959078,TaxaFoldChange
taxa470114,-3.4928054072798576,TaxaFoldChange
taxa366612,-5.9823686822438935,TaxaFoldChange
taxa175497,-1.6932941738011014,TaxaFoldChange
taxa191541,8.112886126887696,TaxaFoldChange
taxa348374,3.0284091583174515,TaxaFoldChange
taxa290260,7.855283840431156,TaxaFoldChange
taxa291090,-7.999224336463191,TaxaFoldChange
taxa187524,-0.5174227983075586,TaxaFoldChange
taxa188646,-4.336932719866793,TaxaFoldChange
taxa544358,-6.032506248251063,TaxaFoldChange
taxa191306,-1.5247891083082994,TaxaFoldChange
taxa470172,5.226913201068532,TaxaFoldChange
taxa541301,5.89503289653174,TaxaFoldChange
taxa331820,8.742266523987567,TaxaFoldChange
taxa469873,-1.6912017079577772,TaxaFoldChange
taxa138006,8.971472697291508,TaxaFoldChange
taxa325407,-7.003017651174997,TaxaFoldChange
taxa204044,3.7934506003190887,TaxaFoldChange
taxa170206,-7.936997287179119,TaxaFoldChange
taxa352304,-8.640442492438236,TaxaFoldChange
taxa189047,8.559967683892436,TaxaFoldChange
taxa190108,3.066879590407241,TaxaFoldChange
taxa293896,-8.527981730692975,TaxaFoldChange
taxa470812,2.823600468160823,TaxaFoldChange
taxa327476,5.021824013908686,TaxaFoldChange
taxa357470,8.36258510252523,TaxaFoldChange
taxa347862,-8.594818044396238,TaxaFoldChange
taxa299892,-5.89089774200392,TaxaFoldChange
taxa287978,5.823333044992161,TaxaFoldChange
taxa367433,0.6954583588370902,TaxaFoldChange
taxa104780,9.984500869504538,TaxaFoldChange
taxa192573,4.2384071004488435,TaxaFoldChange
taxa517293,0.3434704816890015,TaxaFoldChange
taxa181028,-9.905306961229506,TaxaFoldChange
taxa262724,-6.216129639206125,TaxaFoldChange
taxa361496,4.394948107932503,TaxaFoldChange
taxa470973,-5.57008298325075,TaxaFoldChange
taxa288134,-3.1636539826600485,TaxaFoldChange
taxa357591,-3.0963584477940342,TaxaFoldChange
taxa203708,-0.006544845328287252,TaxaFoldChange
taxa248140,6.0687718550959815,TaxaFoldChange
taxa21698,8.873599005160365,TaxaFoldChange
taxa199487,-3.898587737168828,TaxaFoldChange
taxa511008,-8.736020232449501,TaxaFoldChange
taxa82283,9.599720453464547,TaxaFoldChange
taxa194648,-6.571359037461475,TaxaFoldChange
taxa193066,-5.724364366772631,TaxaFoldChange
taxa174348,7.814214240429131,TaxaFoldChange
taxa268540,4.0730863882781225,TaxaFoldChange
taxa244304,9.629910437785624,TaxaFoldChange
taxa405524,1.0274149777144608,TaxaFoldChange
taxa269833,8.163257215012358,TaxaFoldChange
taxa365676,-5.249111152546668,TaxaFoldChange
taxa177339,9.005301696833332,TaxaFoldChange
taxa171551,-2.6985762729146145,TaxaFoldChange
taxa310301,-0.7963394430193773,TaxaFoldChange
taxa158660,7.538380717925242,TaxaFoldChange
taxa195173,5.464115655780394,TaxaFoldChange
taxa162162,-9.791923777508448,TaxaFoldChange
taxa175537,9.041260670726581,TaxaFoldChange
taxa302974,-9.269210414482671,TaxaFoldChange
taxa259569,-8.761310271362863,TaxaFoldChange
changedTaxaCount,66.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,7.4494691634825125,MicrobiotaLoadsFoldChange
taxa326977,0.7234594832670922,ranksums_on_loads
taxa469873,3.883594260699708e-21,ranksums_on_loads
taxa357591,3.780850756563946e-32,ranksums_on_loads
taxa190872,0.9248385113612676,ranksums_on_loads
taxa263681,0.7599181318810605,ranksums_on_loads
taxa361480,0.7517666951238008,ranksums_on_loads
taxa347862,2.3424865360199856e-32,ranksums_on_loads
taxa517293,0.0018236920672391555,ranksums_on_loads
taxa2000,0.7375685958851652,ranksums_on_loads
taxa322235,0.7701449489853599,ranksums_on_loads
taxa158660,2.3424865360199856e-32,ranksums_on_loads
taxa331820,2.3424865360199856e-32,ranksums_on_loads
taxa244304,2.3424865360199856e-32,ranksums_on_loads
taxa361496,2.3424865360199856e-32,ranksums_on_loads
taxa127309,0.7355474571013969,ranksums_on_loads
taxa248140,2.3424865360199856e-32,ranksums_on_loads
taxa348374,4.159952214811619e-32,ranksums_on_loads
taxa470812,1.6693354905313552e-30,ranksums_on_loads
taxa268540,2.3424865360199856e-32,ranksums_on_loads
taxa291090,2.3424865360199856e-32,ranksums_on_loads
taxa541301,2.3424865360199856e-32,ranksums_on_loads
taxa171772,0.8197621365642642,ranksums_on_loads
taxa259569,2.3424865360199856e-32,ranksums_on_loads
taxa104780,2.3424865360199856e-32,ranksums_on_loads
taxa138006,2.3424865360199856e-32,ranksums_on_loads
