item,value,type
MicrobiotaLoads_ori,-0.3698149495384868,MicrobiotaLoadsFoldChange_ori
taxa510994,-9.287016020628942,TaxaFoldChange
taxa2000,-3.673537036670891,TaxaFoldChange
taxa316732,8.414798480052582,TaxaFoldChange
taxa541301,9.852393063007284,TaxaFoldChange
taxa171551,3.1574742505183213,TaxaFoldChange
taxa190108,-0.5935364985581675,TaxaFoldChange
taxa262724,9.554958142947164,TaxaFoldChange
taxa263681,-3.527304339143975,TaxaFoldChange
taxa357470,9.847374473418359,TaxaFoldChange
taxa293896,8.22213089491661,TaxaFoldChange
taxa287978,-3.0985124333674685,TaxaFoldChange
taxa181843,-8.588051937148107,TaxaFoldChange
taxa193343,5.554147157528764,TaxaFoldChange
taxa212619,6.734058170179914,TaxaFoldChange
taxa203708,-6.613973495231312,TaxaFoldChange
taxa405524,2.4389436578384434,TaxaFoldChange
taxa180658,6.784033360449222,TaxaFoldChange
taxa357795,-5.813329515333168,TaxaFoldChange
taxa193761,-5.676913855008756,TaxaFoldChange
taxa192127,3.608397455496526,TaxaFoldChange
taxa470812,-7.935757531644796,TaxaFoldChange
taxa191541,8.65763012041613,TaxaFoldChange
taxa302974,-6.254266532445527,TaxaFoldChange
taxa104780,-7.524357859889035,TaxaFoldChange
changedTaxaCount,25,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.28646673844041,MicrobiotaLoadsFoldChange
taxa326977,0.02622938783485702,ranksums_on_loads
taxa469873,0.02092133533779403,ranksums_on_loads
taxa357591,0.031127340503911898,ranksums_on_loads
taxa190872,0.06135149551938862,ranksums_on_loads
taxa263681,1.3820849047603635e-14,ranksums_on_loads
taxa361480,0.02495855809785522,ranksums_on_loads
taxa347862,0.019877822476533365,ranksums_on_loads
taxa517293,0.021460768021434352,ranksums_on_loads
taxa2000,1.3820849047603635e-14,ranksums_on_loads
taxa322235,0.02374139453072586,ranksums_on_loads
taxa158660,0.02495855809785522,ranksums_on_loads
taxa331820,0.02558714845507799,ranksums_on_loads
taxa244304,0.024343383653741054,ranksums_on_loads
taxa361496,0.02092133533779403,ranksums_on_loads
taxa127309,0.02558714845507799,ranksums_on_loads
taxa248140,0.02622938783485702,ranksums_on_loads
taxa348374,0.02558714845507799,ranksums_on_loads
taxa470812,1.3820849047603635e-14,ranksums_on_loads
taxa268540,0.028939585248385268,ranksums_on_loads
taxa291090,0.022012271121777283,ranksums_on_loads
taxa541301,1.3820849047603635e-14,ranksums_on_loads
taxa171772,0.02558714845507799,ranksums_on_loads
taxa259569,0.026885511853408067,ranksums_on_loads
taxa104780,1.3820849047603635e-14,ranksums_on_loads
taxa138006,0.026885511853408067,ranksums_on_loads
taxa181095,0.01937331933159285,ranksums_on_loads
taxa278234,0.032543871195750376,ranksums_on_loads
taxa177339,0.028939585248385268,ranksums_on_loads
taxa510994,0.12133525035848211,ranksums_on_loads
taxa193066,0.0303828219765775,ranksums_on_loads
taxa405524,3.234985359993658e-13,ranksums_on_loads
taxa346780,0.03679030555335134,ranksums_on_loads
taxa549871,0.01937331933159285,ranksums_on_loads
taxa544358,0.021460768021434352,ranksums_on_loads
taxa302160,0.024343383653741054,ranksums_on_loads
taxa192573,0.022576062523133537,ranksums_on_loads
taxa175497,0.024343383653741054,ranksums_on_loads
taxa263461,0.22067136191984693,ranksums_on_loads
taxa302974,2.032909454840273e-14,ranksums_on_loads
taxa194648,0.02315236266375798,ranksums_on_loads
taxa195173,0.022012271121777283,ranksums_on_loads
taxa287978,1.3820849047603635e-14,ranksums_on_loads
taxa199487,0.02824036873330039,ranksums_on_loads
taxa190108,5.34974682791683e-07,ranksums_on_loads
taxa191306,0.013554666064815537,ranksums_on_loads
taxa299892,0.02824036873330039,ranksums_on_loads
taxa174348,0.02495855809785522,ranksums_on_loads
taxa192127,1.3820849047603635e-14,ranksums_on_loads
taxa183200,0.02824036873330039,ranksums_on_loads
taxa182980,0.019914717333588915,ranksums_on_loads
taxa181843,1.3820849047603635e-14,ranksums_on_loads
taxa194053,0.02495855809785522,ranksums_on_loads
taxa109014,0.024343383653741054,ranksums_on_loads
taxa518438,0.026885511853408067,ranksums_on_loads
taxa193343,1.3820849047603635e-14,ranksums_on_loads
taxa357795,1.3820849047603635e-14,ranksums_on_loads
taxa352304,0.0385612475974246,ranksums_on_loads
taxa179460,0.02622938783485702,ranksums_on_loads
taxa469991,0.03593112647533311,ranksums_on_loads
taxa175537,0.031127340503911898,ranksums_on_loads
taxa288134,0.022576062523133537,ranksums_on_loads
taxa190464,0.024343383653741054,ranksums_on_loads
taxa178915,0.013761525034892207,ranksums_on_loads
taxa366612,0.02965365368002189,ranksums_on_loads
taxa261912,0.022576062523133537,ranksums_on_loads
taxa185281,0.02785894037591344,ranksums_on_loads
taxa511008,0.029488842891643816,ranksums_on_loads
taxa470973,0.02824036873330039,ranksums_on_loads
taxa162162,0.0303828219765775,ranksums_on_loads
taxa181028,0.09332337155183495,ranksums_on_loads
taxa204044,0.049140833911851166,ranksums_on_loads
taxa470172,0.02315236266375798,ranksums_on_loads
taxa328422,0.02965365368002189,ranksums_on_loads
taxa21698,0.6547208460185769,ranksums_on_loads
taxa213747,0.030228503569298387,ranksums_on_loads
taxa262724,1.3820849047603635e-14,ranksums_on_loads
taxa82283,0.02495855809785522,ranksums_on_loads
taxa316732,1.3820849047603635e-14,ranksums_on_loads
taxa293896,1.3820849047603635e-14,ranksums_on_loads
taxa196731,0.02374139453072586,ranksums_on_loads
taxa167602,0.036829547126498496,ranksums_on_loads
taxa470114,0.021460768021434352,ranksums_on_loads
taxa170206,0.01746551368247808,ranksums_on_loads
taxa365676,0.02315236266375798,ranksums_on_loads
taxa223059,0.02495855809785522,ranksums_on_loads
taxa187524,0.022012271121777283,ranksums_on_loads
taxa191541,1.3820849047603635e-14,ranksums_on_loads
taxa212619,1.3820849047603635e-14,ranksums_on_loads
taxa357470,1.3820849047603635e-14,ranksums_on_loads
taxa326792,0.02092133533779403,ranksums_on_loads
taxa325407,0.02495855809785522,ranksums_on_loads
taxa188646,0.026885511853408067,ranksums_on_loads
taxa171551,1.490084213211784e-14,ranksums_on_loads
taxa290260,0.024343383653741054,ranksums_on_loads
taxa367433,0.02495855809785522,ranksums_on_loads
taxa310301,0.0474528417182361,ranksums_on_loads
taxa193761,1.3820849047603635e-14,ranksums_on_loads
taxa327476,0.02622938783485702,ranksums_on_loads
taxa189047,0.026885511853408067,ranksums_on_loads
taxa180658,1.3820849047603635e-14,ranksums_on_loads
taxa269833,0.0303828219765775,ranksums_on_loads
taxa367055,0.02824036873330039,ranksums_on_loads
taxa203708,1.3820849047603635e-14,ranksums_on_loads
taxa181892,0.015240864796291758,ranksums_on_loads
taxa589024,0.03345553697781886,ranksums_on_loads
