item,value,type
MicrobiotaLoads_ori,0.10982885571401724,MicrobiotaLoadsFoldChange_ori
taxa158660,0.2385948618182887,TaxaFoldChange
taxa357795,6.589811633181507,TaxaFoldChange
taxa302160,-3.1739512769270832,TaxaFoldChange
taxa193761,-6.698110814330017,TaxaFoldChange
taxa367055,-0.9449131409113054,TaxaFoldChange
taxa302974,0.24033717007426605,TaxaFoldChange
taxa331820,-8.608447158378556,TaxaFoldChange
taxa191541,3.4884061598686,TaxaFoldChange
taxa357470,3.372273817320941,TaxaFoldChange
taxa189047,-3.6124228573430814,TaxaFoldChange
taxa175537,5.622652214809562,TaxaFoldChange
taxa365676,-4.7576986341214464,TaxaFoldChange
changedTaxaCount,13.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,1.0613647095136898,MicrobiotaLoadsFoldChange
taxa326977,0.4148358031931737,ranksums_on_loads
taxa469873,0.4658200081961319,ranksums_on_loads
taxa357591,0.452757343303435,ranksums_on_loads
taxa190872,0.291906819134424,ranksums_on_loads
taxa263681,0.44952430140392896,ranksums_on_loads
taxa361480,0.4148358031931737,ranksums_on_loads
taxa347862,0.4367238455019481,ranksums_on_loads
taxa517293,0.4367238455019481,ranksums_on_loads
taxa2000,0.43040317574095743,ranksums_on_loads
taxa322235,0.3966012545985447,ranksums_on_loads
taxa158660,0.0196370125706948,ranksums_on_loads
taxa331820,7.403664131678458e-21,ranksums_on_loads
taxa244304,0.4179223688416723,ranksums_on_loads
taxa361496,0.3966012545985447,ranksums_on_loads
taxa127309,0.3936098909050053,ranksums_on_loads
taxa248140,0.4335568503079482,ranksums_on_loads
taxa348374,0.4272628567457064,ranksums_on_loads
taxa470812,0.4075294585393795,ranksums_on_loads
taxa268540,0.3966012545985447,ranksums_on_loads
taxa291090,0.4272628567457064,ranksums_on_loads
taxa541301,0.38178169735395184,ranksums_on_loads
taxa171772,0.41176275405889495,ranksums_on_loads
taxa259569,0.41176275405889495,ranksums_on_loads
taxa104780,0.5062361180713193,ranksums_on_loads
taxa138006,0.4625348520344249,ranksums_on_loads
taxa181095,0.5096854584503547,ranksums_on_loads
taxa278234,0.29024905548685764,ranksums_on_loads
taxa177339,0.4399041254572429,ranksums_on_loads
taxa510994,0.12133525035848212,ranksums_on_loads
taxa193066,0.4210224206496781,ranksums_on_loads
taxa405524,0.39960629778869217,ranksums_on_loads
taxa346780,0.4260859344120266,ranksums_on_loads
taxa549871,0.4026249955826828,ranksums_on_loads
taxa544358,0.4858006635197454,ranksums_on_loads
taxa302160,1.5073208841917982e-20,ranksums_on_loads
taxa192573,0.4335568503079482,ranksums_on_loads
taxa175497,0.4592626604844844,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.01853560845833286,ranksums_on_loads
taxa194648,0.39960629778869217,ranksums_on_loads
taxa195173,0.4658200081961319,ranksums_on_loads
taxa287978,0.4148358031931737,ranksums_on_loads
taxa199487,0.4399041254572429,ranksums_on_loads
taxa190108,0.5062361180713193,ranksums_on_loads
taxa191306,0.7943127166337227,ranksums_on_loads
taxa299892,0.4430976533863829,ranksums_on_loads
taxa174348,0.4728708317722707,ranksums_on_loads
taxa192127,0.3701741330179215,ranksums_on_loads
taxa183200,0.4858006635197454,ranksums_on_loads
taxa182980,0.7131129863304247,ranksums_on_loads
taxa181843,0.552017041442183,ranksums_on_loads
taxa194053,0.4463043915795333,ranksums_on_loads
taxa109014,0.4824386797002248,ranksums_on_loads
taxa518438,0.4658200081961319,ranksums_on_loads
taxa193343,0.3906322306967829,ranksums_on_loads
taxa357795,7.403664131678458e-21,ranksums_on_loads
taxa352304,0.4026249955826828,ranksums_on_loads
taxa179460,0.4790893815882504,ranksums_on_loads
taxa469991,0.5025234176999887,ranksums_on_loads
taxa175537,7.403664131678458e-21,ranksums_on_loads
taxa288134,0.44952430140392896,ranksums_on_loads
taxa190464,0.37595025852238506,ranksums_on_loads
taxa178915,0.3486766739972076,ranksums_on_loads
taxa366612,0.3936098909050053,ranksums_on_loads
taxa261912,0.4560034767982113,ranksums_on_loads
taxa185281,0.4042431117603935,ranksums_on_loads
taxa511008,0.3828596749782155,ranksums_on_loads
taxa470973,0.43040317574095743,ranksums_on_loads
taxa162162,0.5628634516125548,ranksums_on_loads
taxa181028,0.08695135026101526,ranksums_on_loads
taxa204044,0.6746304980065472,ranksums_on_loads
taxa470172,0.38178169735395184,ranksums_on_loads
taxa328422,0.452757343303435,ranksums_on_loads
taxa21698,0.5126907602619233,ranksums_on_loads
taxa213747,0.3450654415068639,ranksums_on_loads
taxa262724,0.3966012545985447,ranksums_on_loads
taxa82283,0.41176275405889495,ranksums_on_loads
taxa316732,0.4399041254572429,ranksums_on_loads
taxa293896,0.4087032508792352,ranksums_on_loads
taxa196731,0.4241359273468005,ranksums_on_loads
taxa167602,0.3597516048418549,ranksums_on_loads
taxa470114,0.4691180847937245,ranksums_on_loads
taxa170206,0.4858006635197454,ranksums_on_loads
taxa365676,7.403664131678458e-21,ranksums_on_loads
taxa223059,0.4272628567457064,ranksums_on_loads
taxa187524,0.4925624885139946,ranksums_on_loads
taxa191541,7.403664131678458e-21,ranksums_on_loads
taxa212619,0.4430976533863829,ranksums_on_loads
taxa357470,7.403664131678458e-21,ranksums_on_loads
taxa326792,0.4691180847937245,ranksums_on_loads
taxa325407,0.4367238455019481,ranksums_on_loads
taxa188646,0.4453448720049679,ranksums_on_loads
taxa171551,0.41176275405889495,ranksums_on_loads
taxa290260,0.4241359273468005,ranksums_on_loads
taxa367433,0.3906322306967829,ranksums_on_loads
taxa310301,0.5027990961285467,ranksums_on_loads
taxa193761,7.403664131678458e-21,ranksums_on_loads
taxa327476,0.4625348520344249,ranksums_on_loads
taxa189047,7.403664131678458e-21,ranksums_on_loads
taxa180658,0.4592626604844844,ranksums_on_loads
taxa269833,0.5062361180713193,ranksums_on_loads
taxa367055,5.494194074383812e-07,ranksums_on_loads
taxa203708,0.4592626604844844,ranksums_on_loads
taxa181892,0.5108146460064986,ranksums_on_loads
taxa589024,0.4148358031931737,ranksums_on_loads
qml_loads_delta,0.9499999999999993,qml_loads_delta
taxa326977,-0.9523774462200763,logged_relative_abundance_diff
taxa326977,-0.002377446220076962,qml_logged_loads_diff
taxa326977,0.6091303363223475,qml_diff_pvalue
taxa326977,7.594790893236545e-21,mwu_diff_pvalue
taxa326977,7.594790893236545e-21,mwu_logged_pvalue
taxa469873,-0.9559867422417181,logged_relative_abundance_diff
