item,value,type
MicrobiotaLoads_ori,0.15005806081876116,MicrobiotaLoadsFoldChange_ori
taxa2000,-2.2937466846367744,TaxaFoldChange
taxa171772,3.8733080121774393,TaxaFoldChange
taxa138006,8.349307778028162,TaxaFoldChange
taxa263681,6.588305438887954,TaxaFoldChange
taxa357795,-3.4453408861406327,TaxaFoldChange
taxa328422,0.6950511040247314,TaxaFoldChange
taxa213747,2.195926404203183,TaxaFoldChange
taxa109014,3.203106124395092,TaxaFoldChange
taxa193066,0.3461330709381105,TaxaFoldChange
taxa183200,0.20442555992742228,TaxaFoldChange
taxa348374,-6.169049652992207,TaxaFoldChange
taxa244304,-9.418793216572263,TaxaFoldChange
taxa190108,1.6173743952432424,TaxaFoldChange
taxa262724,-8.004714305825493,TaxaFoldChange
taxa199487,0.09354392419069413,TaxaFoldChange
taxa212619,7.932168740081874,TaxaFoldChange
taxa269833,0.5373461687817578,TaxaFoldChange
taxa162162,2.5224408717353017,TaxaFoldChange
taxa104780,-7.301420853325567,TaxaFoldChange
taxa293896,-4.140492732746932,TaxaFoldChange
taxa327476,-0.12405751791863827,TaxaFoldChange
taxa196731,5.931730724222211,TaxaFoldChange
taxa187524,-2.7619134354347485,TaxaFoldChange
taxa194053,-3.3872410520065976,TaxaFoldChange
taxa182980,-0.5297784622258703,TaxaFoldChange
taxa470812,-9.587984924502614,TaxaFoldChange
taxa181843,-9.136063532130443,TaxaFoldChange
taxa469991,1.8439655252841296,TaxaFoldChange
taxa405524,0.8102377873871625,TaxaFoldChange
taxa278234,-1.403713113751312,TaxaFoldChange
taxa310301,6.737587159652718,TaxaFoldChange
taxa326977,9.814310023309801,TaxaFoldChange
changedTaxaCount,33.0,changedTaxaCount
totalTaxaCount,103.0,totalTaxaCount
MicrobiotaLoads,5.1762550896478565,MicrobiotaLoadsFoldChange
taxa326977,7.843047600344794e-23,ranksums_on_loads
taxa469873,0.17468161069332722,ranksums_on_loads
