item,value,type
MicrobiotaLoads_ori,-0.3960146358222367,MicrobiotaLoadsFoldChange_ori
taxa278234,-0.03718014663017577,TaxaFoldChange
taxa511008,0.94915069244108,TaxaFoldChange
taxa191306,2.921277556731392,TaxaFoldChange
taxa328422,0.987020903761378,TaxaFoldChange
taxa192573,-9.971964944150491,TaxaFoldChange
taxa470172,3.3386570762946914,TaxaFoldChange
taxa470812,-4.475815454161365,TaxaFoldChange
taxa192127,3.1590513073677613,TaxaFoldChange
taxa181028,5.122417965957345,TaxaFoldChange
taxa517293,-0.9330842214189587,TaxaFoldChange
taxa352304,-8.9919629878064,TaxaFoldChange
taxa357591,2.0586698063063924,TaxaFoldChange
taxa2000,-7.871744879565107,TaxaFoldChange
taxa316732,-6.588674196033777,TaxaFoldChange
taxa263461,-3.082649410602678,TaxaFoldChange
taxa470973,-7.002346351741822,TaxaFoldChange
taxa544358,2.9124373077733097,TaxaFoldChange
taxa244304,5.297341651624934,TaxaFoldChange
taxa268540,-9.522513384514331,TaxaFoldChange
taxa167602,4.118592983747398,TaxaFoldChange
taxa170206,5.20741627669592,TaxaFoldChange
taxa175497,6.50634072724008,TaxaFoldChange
taxa365676,-6.039068567993555,TaxaFoldChange
taxa288134,5.093437674533534,TaxaFoldChange
taxa196731,9.334508474712985,TaxaFoldChange
taxa287978,5.863667487875813,TaxaFoldChange
taxa291090,1.5236402004177148,TaxaFoldChange
taxa541301,-8.963602524601123,TaxaFoldChange
changedTaxaCount,29.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,3.2909126773783512,MicrobiotaLoadsFoldChange
taxa326977,0.14409646897982906,ranksums_on_loads
taxa469873,0.12982179737652688,ranksums_on_loads
taxa357591,5.50880416974011e-06,ranksums_on_loads
taxa190872,0.06702696745211548,ranksums_on_loads
taxa263681,0.14409646897982906,ranksums_on_loads
taxa361480,0.12982179737652688,ranksums_on_loads
taxa347862,0.11049878401993232,ranksums_on_loads
taxa517293,6.997725623095496e-05,ranksums_on_loads
taxa2000,6.301848221392269e-08,ranksums_on_loads
taxa322235,0.14409646897982906,ranksums_on_loads
taxa158660,0.13681554418853384,ranksums_on_loads
taxa331820,0.12982179737652688,ranksums_on_loads
taxa244304,6.301848221392269e-08,ranksums_on_loads
taxa361496,0.15167081998526688,ranksums_on_loads
taxa127309,0.11667003836704168,ranksums_on_loads
taxa248140,0.13681554418853384,ranksums_on_loads
taxa348374,0.1231088149584372,ranksums_on_loads
taxa470812,9.36984880761076e-08,ranksums_on_loads
taxa268540,6.301848221392269e-08,ranksums_on_loads
taxa291090,0.0004372575927067331,ranksums_on_loads
taxa541301,6.301848221392269e-08,ranksums_on_loads
taxa171772,0.1231088149584372,ranksums_on_loads
taxa259569,0.12982179737652688,ranksums_on_loads
taxa104780,0.13681554418853384,ranksums_on_loads
taxa138006,0.1231088149584372,ranksums_on_loads
taxa181095,0.1231088149584372,ranksums_on_loads
taxa278234,0.08835201982318805,ranksums_on_loads
taxa177339,0.0989315992014087,ranksums_on_loads
taxa510994,1.0,ranksums_on_loads
taxa193066,0.1231088149584372,ranksums_on_loads
taxa405524,0.1045882628289556,ranksums_on_loads
taxa346780,0.11049878401993232,ranksums_on_loads
taxa549871,0.14409646897982906,ranksums_on_loads
taxa544358,6.301848221392269e-08,ranksums_on_loads
taxa302160,0.11667003836704168,ranksums_on_loads
taxa192573,6.301848221392269e-08,ranksums_on_loads
taxa175497,6.301848221392269e-08,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.186639445326922,ranksums_on_loads
taxa194648,0.14409646897982906,ranksums_on_loads
taxa195173,0.15167081998526688,ranksums_on_loads
taxa287978,6.301848221392269e-08,ranksums_on_loads
taxa199487,0.11667003836704168,ranksums_on_loads
taxa190108,0.19414845126597868,ranksums_on_loads
taxa191306,0.0832645166635504,ranksums_on_loads
taxa299892,0.13681554418853384,ranksums_on_loads
taxa174348,0.12982179737652688,ranksums_on_loads
taxa192127,6.301848221392269e-08,ranksums_on_loads
taxa183200,0.15167081998526688,ranksums_on_loads
taxa182980,0.012354585017871936,ranksums_on_loads
taxa181843,0.13681554418853384,ranksums_on_loads
taxa194053,0.11667003836704168,ranksums_on_loads
taxa109014,0.1231088149584372,ranksums_on_loads
taxa518438,0.12982179737652688,ranksums_on_loads
taxa193343,0.11049878401993232,ranksums_on_loads
taxa357795,0.14409646897982906,ranksums_on_loads
taxa352304,6.301848221392269e-08,ranksums_on_loads
taxa179460,0.1231088149584372,ranksums_on_loads
taxa469991,0.1045882628289556,ranksums_on_loads
taxa175537,0.13681554418853384,ranksums_on_loads
taxa288134,6.301848221392269e-08,ranksums_on_loads
taxa190464,0.0989315992014087,ranksums_on_loads
taxa178915,0.17599122082893792,ranksums_on_loads
taxa366612,0.13681554418853384,ranksums_on_loads
taxa261912,0.1231088149584372,ranksums_on_loads
taxa185281,0.16772384227816506,ranksums_on_loads
taxa511008,0.04025497707846045,ranksums_on_loads
taxa470973,6.301848221392269e-08,ranksums_on_loads
taxa162162,0.11049878401993232,ranksums_on_loads
taxa181028,3.22566035573662e-06,ranksums_on_loads
taxa204044,0.2733216782922981,ranksums_on_loads
