item,value,type
MicrobiotaLoads_ori,0.2361375457088961,MicrobiotaLoadsFoldChange_ori
taxa189047,-4.149117975416039,TaxaFoldChange
taxa470172,-3.0120535733990383,TaxaFoldChange
taxa213747,-8.896005169789987,TaxaFoldChange
taxa589024,-3.8684723365280402,TaxaFoldChange
taxa365676,-4.793814333073327,TaxaFoldChange
taxa162162,9.198566095698858,TaxaFoldChange
taxa263461,2.1965028338304293,TaxaFoldChange
taxa293896,-1.088965333557665,TaxaFoldChange
taxa192573,9.289649982715432,TaxaFoldChange
taxa181028,-9.427806959195484,TaxaFoldChange
taxa278234,5.427410006697935,TaxaFoldChange
taxa182980,-1.0772867470706338,TaxaFoldChange
taxa549871,-0.2837762650821851,TaxaFoldChange
taxa517293,-0.5271111764217213,TaxaFoldChange
taxa299892,-9.677599591426643,TaxaFoldChange
taxa190108,-4.603342430877251,TaxaFoldChange
taxa194648,-6.563711890463893,TaxaFoldChange
taxa470973,-7.847749328552711,TaxaFoldChange
taxa347862,-7.717671547906778,TaxaFoldChange
taxa291090,-6.6255327226755,TaxaFoldChange
taxa193066,-4.349593233666555,TaxaFoldChange
changedTaxaCount,22.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,4.803644698838227,MicrobiotaLoadsFoldChange
taxa326977,0.10807545723168847,ranksums_on_loads
taxa469873,0.1562327066224134,ranksums_on_loads
taxa357591,0.12019143762699645,ranksums_on_loads
taxa190872,0.17814760054158085,ranksums_on_loads
taxa263681,0.11143412992083207,ranksums_on_loads
taxa361480,0.1148746380391752,ranksums_on_loads
taxa347862,6.704895850017663e-17,ranksums_on_loads
taxa517293,0.022168117600371802,ranksums_on_loads
taxa2000,0.07618469266436381,ranksums_on_loads
taxa322235,0.11839816952839145,ranksums_on_loads
taxa158660,0.11662595198531532,ranksums_on_loads
taxa331820,0.10974463874701328,ranksums_on_loads
taxa244304,0.1148746380391752,ranksums_on_loads
taxa361496,0.10479742330011124,ranksums_on_loads
taxa127309,0.10974463874701328,ranksums_on_loads
taxa248140,0.1148746380391752,ranksums_on_loads
taxa348374,0.10807545723168847,ranksums_on_loads
taxa470812,0.07802912907812694,ranksums_on_loads
taxa268540,0.08675477325648465,ranksums_on_loads
taxa291090,6.704895850017663e-17,ranksums_on_loads
taxa541301,0.12757793038620632,ranksums_on_loads
taxa171772,0.1238417099115619,ranksums_on_loads
taxa259569,0.08815553077665413,ranksums_on_loads
taxa104780,0.14971409989094184,ranksums_on_loads
taxa138006,0.08815553077665413,ranksums_on_loads
taxa181095,0.1148746380391752,ranksums_on_loads
taxa278234,6.704895850017663e-17,ranksums_on_loads
taxa177339,0.1238417099115619,ranksums_on_loads
taxa510994,0.12133525035848212,ranksums_on_loads
taxa193066,6.704895850017663e-17,ranksums_on_loads
taxa405524,0.11662595198531532,ranksums_on_loads
taxa346780,0.12622565788223022,ranksums_on_loads
taxa549871,0.4076545794335509,ranksums_on_loads
taxa544358,0.09694721301467332,ranksums_on_loads
taxa302160,0.14971409989094184,ranksums_on_loads
taxa192573,6.704895850017663e-17,ranksums_on_loads
taxa175497,0.13334592399206704,ranksums_on_loads
taxa263461,0.17971249487899976,ranksums_on_loads
taxa302974,0.12978970712223353,ranksums_on_loads
taxa194648,6.704895850017663e-17,ranksums_on_loads
taxa195173,0.11143412992083207,ranksums_on_loads
taxa287978,0.09101173685934702,ranksums_on_loads
taxa199487,0.14548501216782309,ranksums_on_loads
taxa190108,6.704895850017663e-17,ranksums_on_loads
taxa191306,0.2182661690671964,ranksums_on_loads
taxa299892,6.704895850017663e-17,ranksums_on_loads
taxa174348,0.0733865155508258,ranksums_on_loads
taxa192127,0.13531279887636272,ranksums_on_loads
taxa183200,0.14340506727154126,ranksums_on_loads
taxa182980,0.007599284085806259,ranksums_on_loads
taxa181843,0.10807545723168847,ranksums_on_loads
taxa194053,0.10974463874701328,ranksums_on_loads
taxa109014,0.14971409989094184,ranksums_on_loads
taxa518438,0.11662595198531532,ranksums_on_loads
taxa193343,0.12019143762699645,ranksums_on_loads
taxa357795,0.08537204099996429,ranksums_on_loads
taxa352304,0.0895744673973157,ranksums_on_loads
taxa179460,0.10318826977274397,ranksums_on_loads
taxa469991,0.1762410600647859,ranksums_on_loads
taxa175537,0.08537204099996429,ranksums_on_loads
taxa288134,0.14340506727154126,ranksums_on_loads
taxa190464,0.13334592399206704,ranksums_on_loads
taxa178915,0.2888586085768071,ranksums_on_loads
taxa366612,0.10807545723168847,ranksums_on_loads
taxa261912,0.13730201248357773,ranksums_on_loads
taxa185281,0.08438831580076066,ranksums_on_loads
taxa511008,0.15739319719826586,ranksums_on_loads
taxa470973,6.704895850017663e-17,ranksums_on_loads
