taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,3.8117913243699952,-0.7837760767247337,4.396223923275266,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,1.1986313004229192e-147,5.134442638656992,-0.0020556456454319475
1,taxa469873,0.0,-4.589822793471926,0.5901772065280735,0.08297306072441267,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,1.20911911855619e-09,1.3283965015025057,-0.13256721699677443
2,taxa357591,0.0,-4.594679735370697,0.5853202646293028,0.06478236858142145,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,1.7608851074648e-09,1.301715828284451,-0.28175649119278245
3,taxa190872,-9.51899534211982,-14.111809837248654,-8.931809837248657,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,0.0,-8.19144446191917,0.07714451486002728
4,taxa263681,-6.808782015093772,-11.403594649253137,-6.223594649253139,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,1.0218016604312195e-169,-5.485365848054068,-1.3481125171273525
5,taxa361480,6.970466590450138,2.371392464204406,7.551392464204406,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,0.0,8.269275146646791,1.202967884892345
6,taxa347862,2.842358627517738,-1.7705017418311881,3.409498258168812,1.6972119813289831e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,2.092259175168839e-96,4.147716543479231,0.009657641250372937
7,taxa517293,0.0,-4.59078049730401,0.5892195026959897,0.07044042927208799,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,1.8912594424833603e-09,1.3275972252504529,-0.2373937383853718
8,taxa2000,-6.067676609408787,-10.659416299133957,-5.4794162991339554,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,7.1197268416248766e-124,-4.741076193071387,0.040350726578773026
9,taxa322235,0.0,-4.597502104380967,0.5824978956190314,0.07044042927208799,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,2.2217606063172104e-09,1.320716728982341,-1.047864861285762
10,taxa158660,-8.03081365811041,-12.627486665718912,-7.447486665718912,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,6.116399721127554e-253,-6.709254097972763,-2.1261543764027353
11,taxa331820,-2.752377781430015,-7.348268656801666,-2.1682686568016667,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,2.98288034730706e-11,-1.4300497373264598,-3.4386346450000826
12,taxa244304,0.0,-4.595880584996669,0.5841194150033306,0.07044042927208799,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,1.5046041928157902e-09,1.3223382376807562,-1.361099958989911
13,taxa361496,0.0,-4.591445313684519,0.5885546863154811,0.08297306072441267,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,2.0249265279672e-09,1.3267735435083905,-0.6513466059576802
14,taxa127309,-4.050457980576119,-8.644939308931672,-3.4649393089316725,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,8.866602178586557e-43,-2.7267144144654227,-0.2552112055082529
15,taxa248140,5.062784981502189,0.4691882330151849,5.649188233015185,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,4.3857026558554075e-231,6.387406756503854,0.07861744414996835
16,taxa348374,7.659594116935036,3.064349010766348,8.244349010766348,1.4057935180978473e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.5449101737495917e-06,1.0,1.6445817978624685e-06,0.0,8.982567659106573,2.30076126451307
