item,value,type
MicrobiotaLoads_ori,0.05610984375013217,MicrobiotaLoadsFoldChange_ori
taxa511008,8.281395861669072,TaxaFoldChange
taxa291090,7.899842813313558,TaxaFoldChange
taxa162162,6.183920671375527,TaxaFoldChange
taxa299892,-2.086442311745373,TaxaFoldChange
taxa346780,-4.680570568313809,TaxaFoldChange
taxa544358,-6.379854193909812,TaxaFoldChange
taxa262724,4.5345056039809215,TaxaFoldChange
taxa518438,6.562293562027584,TaxaFoldChange
taxa171772,2.020986612237543,TaxaFoldChange
taxa223059,5.631046582030784,TaxaFoldChange
taxa287978,4.386492443449532,TaxaFoldChange
taxa2000,6.391234257869645,TaxaFoldChange
taxa167602,5.4441811284439865,TaxaFoldChange
taxa268540,2.0648694264155907,TaxaFoldChange
taxa328422,3.5033884367094554,TaxaFoldChange
taxa549871,-7.3856152567333675,TaxaFoldChange
taxa127309,4.614881163589776,TaxaFoldChange
taxa470973,9.019989809534223,TaxaFoldChange
taxa365676,-8.142071057409101,TaxaFoldChange
taxa213747,-8.39279021208539,TaxaFoldChange
taxa194053,5.219412547194717,TaxaFoldChange
taxa347862,-3.2296489901775143,TaxaFoldChange
taxa196731,-5.564686606572561,TaxaFoldChange
taxa470812,-1.6300156646837785,TaxaFoldChange
taxa325407,-6.443194513327413,TaxaFoldChange
taxa203708,1.5007555536434791,TaxaFoldChange
taxa185281,1.4638322618112518,TaxaFoldChange
taxa191306,4.167247909986022,TaxaFoldChange
taxa179460,-1.3588235254003769,TaxaFoldChange
taxa177339,6.189940938425888,TaxaFoldChange
taxa212619,-4.590337428399257,TaxaFoldChange
taxa269833,2.7417036040813354,TaxaFoldChange
taxa302160,-4.348157529434264,TaxaFoldChange
taxa193761,3.5839561704238765,TaxaFoldChange
taxa187524,-2.8553577644630086,TaxaFoldChange
taxa302974,8.30636807162788,TaxaFoldChange
taxa158660,8.73879980196892,TaxaFoldChange
taxa204044,6.588638360096965,TaxaFoldChange
taxa193343,4.303704039724533,TaxaFoldChange
taxa189047,-3.8115694904889703,TaxaFoldChange
taxa175537,-6.382636447690087,TaxaFoldChange
taxa259569,9.490305160725386,TaxaFoldChange
taxa181028,0.7862289172674313,TaxaFoldChange
taxa357591,0.7797388301877959,TaxaFoldChange
taxa326792,-2.5918745859554644,TaxaFoldChange
taxa288134,8.291963498785915,TaxaFoldChange
taxa174348,-4.665346049583164,TaxaFoldChange
taxa316732,7.174167193001392,TaxaFoldChange
taxa293896,6.088801910258553,TaxaFoldChange
taxa248140,3.6628547438105095,TaxaFoldChange
taxa352304,-3.079132726484312,TaxaFoldChange
taxa263681,2.3228609591284095,TaxaFoldChange
taxa348374,0.9699040150229229,TaxaFoldChange
taxa469873,5.630443513545407,TaxaFoldChange
taxa182980,9.964699243722002,TaxaFoldChange
taxa192573,-6.3730434561447975,TaxaFoldChange
taxa181892,5.280187546267356,TaxaFoldChange
taxa510994,5.928285869456839,TaxaFoldChange
taxa366612,6.656414382832391,TaxaFoldChange
taxa367433,-0.9422310633037724,TaxaFoldChange
taxa310301,-2.5567621863705887,TaxaFoldChange
taxa322235,9.61517000922025,TaxaFoldChange
taxa171551,1.5255803318304968,TaxaFoldChange
taxa190872,-8.484458067441885,TaxaFoldChange
taxa104780,6.823729388016987,TaxaFoldChange
taxa361496,4.973967229863245,TaxaFoldChange
taxa541301,-3.731524543161546,TaxaFoldChange
changedTaxaCount,68.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,6.540068233763415,MicrobiotaLoadsFoldChange
taxa326977,0.8592281814900367,ranksums_on_loads
taxa469873,3.207660453902915e-18,ranksums_on_loads
taxa357591,1.607265887536999e-05,ranksums_on_loads
taxa190872,6.324252749339281e-16,ranksums_on_loads
taxa263681,2.7614709675571942e-17,ranksums_on_loads
taxa361480,0.8434872469950128,ranksums_on_loads
taxa347862,3.828027302374996e-18,ranksums_on_loads
taxa517293,0.7863490023799456,ranksums_on_loads
taxa2000,3.207660453902915e-18,ranksums_on_loads
taxa322235,3.207660453902915e-18,ranksums_on_loads
taxa158660,3.207660453902915e-18,ranksums_on_loads
taxa331820,0.8278085858711562,ranksums_on_loads
taxa244304,0.8750252673324994,ranksums_on_loads
taxa361496,3.207660453902915e-18,ranksums_on_loads
taxa127309,3.207660453902915e-18,ranksums_on_loads
