item,value,type
MicrobiotaLoads_ori,0.02568004999389828,MicrobiotaLoadsFoldChange_ori
taxa188646,-4.442214425030214,TaxaFoldChange
taxa191541,-6.358110363894829,TaxaFoldChange
taxa331820,-8.905645047049102,TaxaFoldChange
taxa248140,-5.548268227989403,TaxaFoldChange
taxa2000,-4.048305548901334,TaxaFoldChange
taxa470812,-7.144432980754419,TaxaFoldChange
taxa174348,0.7798429602009964,TaxaFoldChange
taxa183200,-5.910830012172321,TaxaFoldChange
taxa195173,-4.2473033494551435,TaxaFoldChange
taxa178915,-0.7829694257890409,TaxaFoldChange
taxa361496,5.923583333492554,TaxaFoldChange
taxa261912,4.167662401596076,TaxaFoldChange
taxa511008,-1.7644361887096611,TaxaFoldChange
taxa291090,-3.8807332650264112,TaxaFoldChange
taxa469873,-1.6033665332330733,TaxaFoldChange
taxa171772,7.539943131868743,TaxaFoldChange
taxa193761,9.831518388135509,TaxaFoldChange
taxa259569,9.233347582210213,TaxaFoldChange
taxa470114,-5.546409449020556,TaxaFoldChange
taxa203708,8.381968839322331,TaxaFoldChange
taxa352304,3.5383678314544134,TaxaFoldChange
taxa193343,-3.7957343372817576,TaxaFoldChange
taxa171551,-5.243946710286669,TaxaFoldChange
taxa326792,-0.8896087421387621,TaxaFoldChange
taxa191306,6.9369116171613285,TaxaFoldChange
taxa204044,-1.3938075409418094,TaxaFoldChange
taxa269833,5.637369713734188,TaxaFoldChange
taxa290260,5.2027411367640495,TaxaFoldChange
taxa263681,-3.736329785542618,TaxaFoldChange
taxa181843,-0.8918707804696062,TaxaFoldChange
taxa158660,8.171376042339315,TaxaFoldChange
taxa181892,3.4671241203235037,TaxaFoldChange
taxa549871,-2.9320010731958828,TaxaFoldChange
taxa366612,3.166062859234533,TaxaFoldChange
changedTaxaCount,35.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,5.629113325366113,MicrobiotaLoadsFoldChange
taxa326977,0.5577637122759967,ranksums_on_loads
taxa469873,5.887739707529581e-14,ranksums_on_loads
taxa357591,0.6235291668545542,ranksums_on_loads
taxa190872,0.17365948280950527,ranksums_on_loads
taxa263681,1.6730609883127702e-22,ranksums_on_loads
taxa361480,0.5902246053068707,ranksums_on_loads
taxa347862,0.5706434857453426,ranksums_on_loads
taxa517293,0.5481976319769135,ranksums_on_loads
taxa2000,1.6730609883127702e-22,ranksums_on_loads
taxa322235,0.5577637122759967,ranksums_on_loads
taxa158660,1.6730609883127702e-22,ranksums_on_loads
taxa331820,1.6730609883127702e-22,ranksums_on_loads
taxa244304,0.5803953573103009,ranksums_on_loads
taxa361496,1.6730609883127702e-22,ranksums_on_loads
taxa127309,0.5513773016563797,ranksums_on_loads
taxa248140,1.6730609883127702e-22,ranksums_on_loads
taxa348374,0.5293120003848298,ranksums_on_loads
taxa470812,3.612209231420028e-22,ranksums_on_loads
taxa268540,0.6001298189135688,ranksums_on_loads
taxa291090,1.6730609883127702e-22,ranksums_on_loads
taxa541301,0.6034481881126117,ranksums_on_loads
taxa171772,1.6730609883127702e-22,ranksums_on_loads
taxa259569,1.6730609883127702e-22,ranksums_on_loads
taxa104780,0.6168033557842705,ranksums_on_loads
taxa138006,0.5674102943712844,ranksums_on_loads
