item,value,type
MicrobiotaLoads_ori,-0.23166665425449295,MicrobiotaLoadsFoldChange_ori
taxa178915,-9.980338539848193,TaxaFoldChange
taxa127309,-9.17558188551295,TaxaFoldChange
taxa82283,-6.775374021526963,TaxaFoldChange
taxa181892,-4.578298657507657,TaxaFoldChange
taxa326792,8.782383456198342,TaxaFoldChange
taxa299892,-2.3597662179851575,TaxaFoldChange
taxa194053,1.5506325716173297,TaxaFoldChange
taxa302974,3.677854855425725,TaxaFoldChange
taxa331820,-1.1322211449515045,TaxaFoldChange
taxa181843,3.5375662881252357,TaxaFoldChange
taxa109014,-3.2284629917538155,TaxaFoldChange
taxa291090,-3.471119556948141,TaxaFoldChange
taxa171772,-2.504937447635709,TaxaFoldChange
taxa261912,-7.584835526815112,TaxaFoldChange
taxa182980,3.2867168315209856,TaxaFoldChange
taxa193066,-2.47086700588937,TaxaFoldChange
taxa138006,-6.726519968381468,TaxaFoldChange
taxa191306,-4.4786092418115935,TaxaFoldChange
taxa196731,7.468042085927273,TaxaFoldChange
taxa192573,2.5119947772639506,TaxaFoldChange
taxa348374,-0.18784770901221925,TaxaFoldChange
taxa357795,-4.922898559406043,TaxaFoldChange
changedTaxaCount,23,changedTaxaCount
totalTaxaCount,103,totalTaxaCount
MicrobiotaLoads,1.997122774738262,MicrobiotaLoadsFoldChange
taxa326977,0.44848886103153174,ranksums_on_loads
taxa469873,0.4617504471673931,ranksums_on_loads
taxa357591,0.4226252167296628,ranksums_on_loads
taxa190872,0.4580301817029673,ranksums_on_loads
taxa263681,0.4226252167296628,ranksums_on_loads
taxa361480,0.4617504471673931,ranksums_on_loads
taxa347862,0.5028195381926233,ranksums_on_loads
taxa517293,0.44848886103153174,ranksums_on_loads
taxa2000,0.44848886103153174,ranksums_on_loads
taxa322235,0.43544625981297624,ranksums_on_loads
taxa158660,0.43544625981297624,ranksums_on_loads
taxa331820,2.7264475212742364e-06,ranksums_on_loads
taxa244304,0.43544625981297624,ranksums_on_loads
taxa361496,0.44848886103153174,ranksums_on_loads
taxa127309,6.215708554185712e-09,ranksums_on_loads
taxa248140,0.43544625981297624,ranksums_on_loads
taxa348374,0.0846030689050323,ranksums_on_loads
taxa470812,0.4752281886998959,ranksums_on_loads
taxa268540,0.43544625981297624,ranksums_on_loads
taxa291090,6.215708554185712e-09,ranksums_on_loads
taxa541301,0.4752281886998959,ranksums_on_loads
taxa171772,6.215708554185712e-09,ranksums_on_loads
taxa259569,0.4752281886998959,ranksums_on_loads
taxa104780,0.5028195381926233,ranksums_on_loads
taxa138006,6.215708554185712e-09,ranksums_on_loads
taxa181095,0.4226252167296628,ranksums_on_loads
taxa278234,0.43544625981297624,ranksums_on_loads
taxa177339,0.43544625981297624,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,6.215708554185712e-09,ranksums_on_loads
taxa405524,0.41002804929598935,ranksums_on_loads
taxa346780,0.4226252167296628,ranksums_on_loads
taxa549871,0.44848886103153174,ranksums_on_loads
taxa544358,0.44848886103153174,ranksums_on_loads
taxa302160,0.4617504471673931,ranksums_on_loads
taxa192573,1.539843631594138e-08,ranksums_on_loads
taxa175497,0.39765682040108097,ranksums_on_loads
taxa302974,6.215708554185712e-09,ranksums_on_loads
taxa194648,0.4226252167296628,ranksums_on_loads
taxa195173,0.44848886103153174,ranksums_on_loads
taxa287978,0.4226252167296628,ranksums_on_loads
taxa199487,0.4226252167296628,ranksums_on_loads
taxa190108,0.4617504471673931,ranksums_on_loads
taxa191306,0.0011937454448720057,ranksums_on_loads
taxa299892,6.215708554185712e-09,ranksums_on_loads
taxa174348,0.5028195381926233,ranksums_on_loads
taxa192127,0.44848886103153174,ranksums_on_loads
taxa183200,0.4226252167296628,ranksums_on_loads
taxa182980,0.0011937454448720057,ranksums_on_loads
taxa181843,6.215708554185712e-09,ranksums_on_loads
taxa194053,7.032667194252538e-06,ranksums_on_loads
taxa109014,6.215708554185712e-09,ranksums_on_loads
taxa518438,0.4752281886998959,ranksums_on_loads
taxa193343,0.43544625981297624,ranksums_on_loads
taxa357795,6.215708554185712e-09,ranksums_on_loads
taxa352304,0.48891899969515606,ranksums_on_loads
taxa179460,0.48891899969515606,ranksums_on_loads
taxa469991,0.5169262070957217,ranksums_on_loads
taxa175537,0.5604432312423222,ranksums_on_loads
taxa288134,0.3735991663930568,ranksums_on_loads
taxa190464,0.4752281886998959,ranksums_on_loads
taxa178915,1.4222714592819063e-07,ranksums_on_loads
taxa366612,0.41002804929598935,ranksums_on_loads
