item,value,type
MicrobiotaLoads_ori,0.03844017024739799,MicrobiotaLoadsFoldChange_ori
taxa327476,4.642182449736833,TaxaFoldChange
taxa328422,8.936963031311599,TaxaFoldChange
taxa302160,-5.6561284861309975,TaxaFoldChange
taxa544358,0.12413938758540688,TaxaFoldChange
taxa138006,8.616017065492766,TaxaFoldChange
taxa469873,5.688186693487324,TaxaFoldChange
taxa189047,-1.6596475918402476,TaxaFoldChange
taxa104780,-9.241802675371948,TaxaFoldChange
taxa287978,-3.597154443775114,TaxaFoldChange
taxa259569,6.395550272619065,TaxaFoldChange
taxa517293,-7.348693893663432,TaxaFoldChange
taxa190872,8.835126483348674,TaxaFoldChange
taxa244304,7.442670870098411,TaxaFoldChange
taxa357591,1.3270281748182526,TaxaFoldChange
taxa357470,-4.448722590797962,TaxaFoldChange
taxa262724,-2.2380881474013297,TaxaFoldChange
taxa326792,4.6038644268954165,TaxaFoldChange
taxa82283,6.850147531523319,TaxaFoldChange
taxa192573,4.783072946751567,TaxaFoldChange
taxa181892,-1.155041435080367,TaxaFoldChange
taxa518438,-5.028164846784737,TaxaFoldChange
taxa589024,-6.479812775086192,TaxaFoldChange
taxa178915,-9.573265364775992,TaxaFoldChange
taxa366612,-8.069585716548282,TaxaFoldChange
taxa549871,-3.80538557558475,TaxaFoldChange
taxa193066,-0.9691743891347819,TaxaFoldChange
taxa213747,-4.702753798765649,TaxaFoldChange
taxa212619,-1.3569599761093372,TaxaFoldChange
taxa248140,-5.434568940350617,TaxaFoldChange
taxa348374,8.423949513618396,TaxaFoldChange
taxa162162,-6.382374724298996,TaxaFoldChange
taxa541301,-8.763434140058521,TaxaFoldChange
taxa278234,-7.579538814733889,TaxaFoldChange
taxa191306,-5.646104737009912,TaxaFoldChange
taxa470812,-8.98587436082404,TaxaFoldChange
taxa204044,4.418319183553336,TaxaFoldChange
taxa511008,7.4634976197099085,TaxaFoldChange
taxa223059,8.769623645811471,TaxaFoldChange
taxa322235,2.3742753556804495,TaxaFoldChange
taxa361480,-9.114312575475703,TaxaFoldChange
taxa263681,-8.26554567009394,TaxaFoldChange
taxa2000,-4.493098260413124,TaxaFoldChange
taxa190108,-9.999645287504691,TaxaFoldChange
taxa180658,8.388550121425752,TaxaFoldChange
changedTaxaCount,45,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.141853222248933,MicrobiotaLoadsFoldChange
taxa326977,0.6225052921589082,ranksums_on_loads
taxa469873,2.4309532151438295e-33,ranksums_on_loads
taxa357591,2.698564365400575e-19,ranksums_on_loads
taxa190872,1.6566577536169104e-30,ranksums_on_loads
taxa263681,2.4309532151438295e-33,ranksums_on_loads
taxa361480,2.4309532151438295e-33,ranksums_on_loads
taxa347862,0.6081177090387674,ranksums_on_loads
taxa517293,2.4309532151438295e-33,ranksums_on_loads
taxa2000,2.4309532151438295e-33,ranksums_on_loads
taxa322235,4.2873504106121845e-31,ranksums_on_loads
taxa158660,0.593880268630179,ranksums_on_loads
taxa331820,0.593880268630179,ranksums_on_loads
taxa244304,2.4309532151438295e-33,ranksums_on_loads
