item,value,type
MicrobiotaLoads_ori,-0.14639227224877516,MicrobiotaLoadsFoldChange_ori
taxa346780,9.62053368706141,TaxaFoldChange
taxa181892,-1.1653989200994967,TaxaFoldChange
taxa195173,-9.14015087192168,TaxaFoldChange
taxa327476,5.952513712626179,TaxaFoldChange
taxa469873,-9.778197980978467,TaxaFoldChange
taxa510994,-2.3611939640225854,TaxaFoldChange
taxa326977,-0.4233125258383463,TaxaFoldChange
taxa470172,4.453085143128865,TaxaFoldChange
taxa365676,7.540369088021648,TaxaFoldChange
taxa82283,-6.486760417167122,TaxaFoldChange
taxa518438,-6.573975528020491,TaxaFoldChange
taxa193761,-2.5691790330759527,TaxaFoldChange
taxa288134,4.164692211609498,TaxaFoldChange
taxa179460,-0.5365415038392847,TaxaFoldChange
taxa302160,6.468600225189108,TaxaFoldChange
taxa517293,-6.563327282646508,TaxaFoldChange
taxa263681,-1.7061793760862332,TaxaFoldChange
taxa181095,7.27436587608641,TaxaFoldChange
taxa175497,-4.1368352571447575,TaxaFoldChange
taxa199487,-8.188501955277621,TaxaFoldChange
taxa183200,6.14085433249245,TaxaFoldChange
taxa203708,-9.626754598909645,TaxaFoldChange
taxa366612,1.6573500393834235,TaxaFoldChange
taxa138006,7.8655471617151465,TaxaFoldChange
taxa223059,7.0402885739960785,TaxaFoldChange
taxa405524,3.5546831757085418,TaxaFoldChange
taxa302974,-0.7263355238413993,TaxaFoldChange
taxa178915,2.878119278017362,TaxaFoldChange
taxa212619,8.503404512222723,TaxaFoldChange
taxa470114,-8.32240470636089,TaxaFoldChange
taxa196731,2.7056800046269416,TaxaFoldChange
taxa181843,-5.345701710194327,TaxaFoldChange
taxa204044,-3.1889798097598154,TaxaFoldChange
taxa104780,-6.664565128338733,TaxaFoldChange
taxa259569,3.474540164285536,TaxaFoldChange
taxa268540,8.697137857923273,TaxaFoldChange
taxa180658,8.697021998228504,TaxaFoldChange
taxa291090,4.73628112271895,TaxaFoldChange
taxa326792,-5.0534328338399455,TaxaFoldChange
taxa325407,3.637875024701039,TaxaFoldChange
taxa278234,4.0355657032860925,TaxaFoldChange
taxa192573,-9.784155238576613,TaxaFoldChange
changedTaxaCount,43.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,4.3129843447790845,MicrobiotaLoadsFoldChange
