item,value,type
MicrobiotaLoads_ori,-0.0680973776555156,MicrobiotaLoadsFoldChange_ori
taxa187524,-7.587015283426092,TaxaFoldChange
taxa212619,0.7048114521814952,TaxaFoldChange
taxa185281,3.4471422547022255,TaxaFoldChange
taxa346780,6.218231936434903,TaxaFoldChange
taxa193343,-9.510953824763495,TaxaFoldChange
taxa299892,5.896867388547332,TaxaFoldChange
taxa367433,4.999529298129037,TaxaFoldChange
taxa262724,0.5677700157184677,TaxaFoldChange
taxa517293,0.7951845777438304,TaxaFoldChange
taxa357470,-7.281790979929933,TaxaFoldChange
taxa469991,4.614881163589776,TaxaFoldChange
taxa365676,1.307761393597822,TaxaFoldChange
taxa327476,-2.1646878220388155,TaxaFoldChange
taxa181843,-5.7816369418664655,TaxaFoldChange
taxa192127,0.8508397436772591,TaxaFoldChange
taxa192573,-6.527674131134257,TaxaFoldChange
taxa348374,3.668438089013178,TaxaFoldChange
taxa138006,-2.350064046737856,TaxaFoldChange
taxa170206,2.123377504213673,TaxaFoldChange
taxa158660,-2.310950337121209,TaxaFoldChange
taxa191541,-2.5905575943916226,TaxaFoldChange
taxa310301,3.5839561704238765,TaxaFoldChange
taxa248140,7.256431578627322,TaxaFoldChange
taxa175537,-6.480427344709425,TaxaFoldChange
taxa2000,-8.295776328364678,TaxaFoldChange
taxa167602,9.009266827218546,TaxaFoldChange
taxa302974,-2.190793535029229,TaxaFoldChange
taxa470172,2.718834731691919,TaxaFoldChange
taxa171772,6.2735729538192615,TaxaFoldChange
taxa188646,-0.7260422194059828,TaxaFoldChange
taxa104780,-7.441235287997644,TaxaFoldChange
taxa316732,8.428594517900024,TaxaFoldChange
taxa322235,-3.079132726484312,TaxaFoldChange
taxa196731,5.967240330801611,TaxaFoldChange
taxa171551,2.5510320622872817,TaxaFoldChange
taxa405524,9.004410055640871,TaxaFoldChange
taxa510994,-3.5889118407255127,TaxaFoldChange
taxa190872,-5.3033821593597485,TaxaFoldChange
taxa191306,5.653404419626477,TaxaFoldChange
taxa367055,7.881571202878599,TaxaFoldChange
taxa263681,-2.772898426752888,TaxaFoldChange
changedTaxaCount,42.0,changedTaxaCount
totalTaxaCount,104.0,totalTaxaCount
MicrobiotaLoads,3.6365218205657968,MicrobiotaLoadsFoldChange
taxa326977,0.7259379093883751,ranksums_on_loads
taxa469873,0.7259379093883751,ranksums_on_loads
taxa357591,0.6800513568290709,ranksums_on_loads
taxa190872,2.9087751417976993e-08,ranksums_on_loads
taxa263681,2.8771198291039607e-09,ranksums_on_loads
taxa361480,0.7886566122781046,ranksums_on_loads
taxa347862,0.6500934623485037,ranksums_on_loads
taxa517293,0.005726690059161635,ranksums_on_loads
taxa2000,2.8771198291039607e-09,ranksums_on_loads
taxa322235,2.8771198291039607e-09,ranksums_on_loads
taxa158660,3.696754753519693e-09,ranksums_on_loads
taxa331820,0.7259379093883751,ranksums_on_loads
taxa244304,0.7728299926844475,ranksums_on_loads
taxa361496,0.6952256530961272,ranksums_on_loads
taxa127309,0.6353202111200262,ranksums_on_loads
taxa248140,2.8771198291039607e-09,ranksums_on_loads
taxa348374,2.8771198291039607e-09,ranksums_on_loads
taxa470812,0.9660500287457864,ranksums_on_loads
taxa268540,0.5777114951855225,ranksums_on_loads
taxa291090,0.6800513568290709,ranksums_on_loads
taxa541301,0.6353202111200262,ranksums_on_loads
taxa171772,2.8771198291039607e-09,ranksums_on_loads
taxa259569,0.6952256530961272,ranksums_on_loads
taxa104780,2.8771198291039607e-09,ranksums_on_loads
taxa138006,2.8771198291039607e-09,ranksums_on_loads
taxa181095,0.7259379093883751,ranksums_on_loads
taxa278234,0.8203787883386215,ranksums_on_loads
taxa177339,0.6062097392953377,ranksums_on_loads
taxa510994,0.06407750645105953,ranksums_on_loads
taxa193066,0.8527765917754351,ranksums_on_loads
taxa405524,2.8771198291039607e-09,ranksums_on_loads
taxa346780,2.8771198291039607e-09,ranksums_on_loads
taxa549871,0.7105230229164894,ranksums_on_loads
taxa544358,0.7259379093883751,ranksums_on_loads
taxa302160,0.8205666839400957,ranksums_on_loads
taxa192573,2.8771198291039607e-09,ranksums_on_loads
taxa175497,0.6500934623485037,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,2.464935989551229e-08,ranksums_on_loads
taxa194648,0.7259379093883751,ranksums_on_loads
taxa195173,0.9015386266571278,ranksums_on_loads
taxa287978,0.6650055421020291,ranksums_on_loads
taxa199487,0.9178849841154147,ranksums_on_loads
taxa190108,0.6800513568290709,ranksums_on_loads
taxa191306,0.004483250402085382,ranksums_on_loads
taxa299892,2.8771198291039607e-09,ranksums_on_loads
taxa174348,0.8815773898402555,ranksums_on_loads
taxa192127,0.002985470891268809,ranksums_on_loads
taxa183200,0.8045709480174357,ranksums_on_loads
taxa182980,0.4385780260809998,ranksums_on_loads
taxa181843,2.8771198291039607e-09,ranksums_on_loads
taxa194053,0.7259379093883751,ranksums_on_loads
taxa109014,0.8205666839400957,ranksums_on_loads
taxa518438,0.7414646126329769,ranksums_on_loads
taxa193343,2.8771198291039607e-09,ranksums_on_loads
taxa357795,0.7570972960221255,ranksums_on_loads
taxa352304,0.8205666839400957,ranksums_on_loads
taxa179460,0.7259379093883751,ranksums_on_loads
taxa469991,2.8771198291039607e-09,ranksums_on_loads
taxa175537,2.8771198291039607e-09,ranksums_on_loads
taxa288134,0.7570972960221255,ranksums_on_loads
taxa190464,0.6952256530961272,ranksums_on_loads
taxa178915,0.3732297856483673,ranksums_on_loads
taxa366612,0.6353202111200262,ranksums_on_loads
taxa261912,0.8689776543645945,ranksums_on_loads
taxa185281,4.262513224869168e-09,ranksums_on_loads
taxa511008,0.5398392510017879,ranksums_on_loads
taxa470973,0.6650055421020291,ranksums_on_loads
taxa162162,0.7105230229164894,ranksums_on_loads
taxa181028,0.8866108981522081,ranksums_on_loads
taxa204044,0.6568534184528299,ranksums_on_loads
taxa470172,6.0727475173285535e-09,ranksums_on_loads
taxa328422,0.7105230229164894,ranksums_on_loads
taxa213747,0.7657491214606603,ranksums_on_loads
taxa262724,0.04330814281079196,ranksums_on_loads
taxa82283,0.7105230229164894,ranksums_on_loads
taxa316732,2.8771198291039607e-09,ranksums_on_loads
taxa293896,0.8852339144732017,ranksums_on_loads
taxa196731,2.8771198291039607e-09,ranksums_on_loads
taxa167602,9.215887201256198e-09,ranksums_on_loads
taxa470114,0.7886566122781046,ranksums_on_loads
taxa170206,7.37736523924134e-08,ranksums_on_loads
taxa365676,2.160260601904876e-05,ranksums_on_loads
taxa223059,0.8205666839400957,ranksums_on_loads
taxa187524,2.8771198291039607e-09,ranksums_on_loads
taxa191541,2.8771198291039607e-09,ranksums_on_loads
taxa212619,0.013347575926843162,ranksums_on_loads
taxa357470,2.8771198291039607e-09,ranksums_on_loads
taxa326792,0.7105230229164894,ranksums_on_loads
taxa325407,0.7570972960221255,ranksums_on_loads
taxa188646,0.0013113081006565453,ranksums_on_loads
taxa171551,9.909922494500754e-09,ranksums_on_loads
taxa290260,0.7414646126329769,ranksums_on_loads
taxa367433,2.8771198291039607e-09,ranksums_on_loads
taxa310301,2.8771198291039607e-09,ranksums_on_loads
taxa193761,0.8045709480174357,ranksums_on_loads
taxa327476,1.2627969442898049e-08,ranksums_on_loads
taxa189047,0.7259379093883751,ranksums_on_loads
taxa180658,0.7105230229164894,ranksums_on_loads
taxa269833,0.6952256530961272,ranksums_on_loads
taxa367055,2.8771198291039607e-09,ranksums_on_loads
taxa203708,0.6800513568290709,ranksums_on_loads
taxa181892,0.9455847442468688,ranksums_on_loads
taxa589024,0.6353202111200262,ranksums_on_loads
qml_loads_delta,3.6999999999999993,qml_loads_delta
taxa326977,-3.7063457290894526,logged_relative_abundance_diff
taxa326977,-0.0063457290894533,qml_logged_loads_diff
taxa326977,0.15781862293298143,qml_diff_pvalue
taxa326977,3.06366423367317e-09,mwu_diff_pvalue
taxa326977,3.06366423367317e-09,mwu_logged_pvalue
taxa469873,-3.686042721573168,logged_relative_abundance_diff
taxa469873,0.013957278426831365,qml_logged_loads_diff
taxa469873,0.5294149186577493,qml_diff_pvalue
taxa469873,3.06366423367317e-09,mwu_diff_pvalue
taxa469873,3.06366423367317e-09,mwu_logged_pvalue
taxa357591,-3.696579187334037,logged_relative_abundance_diff
taxa357591,0.0034208126659622806,qml_logged_loads_diff
taxa357591,0.7807319473938321,qml_diff_pvalue
taxa357591,3.06366423367317e-09,mwu_diff_pvalue
taxa357591,3.06366423367317e-09,mwu_logged_pvalue
taxa190872,-9.01084137121169,logged_relative_abundance_diff
taxa190872,-5.310841371211691,qml_logged_loads_diff
taxa190872,3.125399998400872e-08,qml_diff_pvalue
taxa190872,3.125399998400872e-08,mwu_diff_pvalue
taxa190872,3.125399998400872e-08,mwu_logged_pvalue
taxa263681,-6.47595746650967,logged_relative_abundance_diff
taxa263681,-2.775957466509671,qml_logged_loads_diff
taxa263681,3.06366423367317e-09,qml_diff_pvalue
