item,value,type
MicrobiotaLoads_ori,0.2214404790875797,MicrobiotaLoadsFoldChange_ori
taxa331820,-0.10245243435764273,TaxaFoldChange
taxa190108,-2.2890665397944794,TaxaFoldChange
taxa188646,-3.4909937377001965,TaxaFoldChange
taxa299892,9.267476524015514,TaxaFoldChange
taxa171551,-2.0874624787075913,TaxaFoldChange
taxa174348,-0.9431552062314097,TaxaFoldChange
taxa187524,7.241362484854523,TaxaFoldChange
taxa326977,8.609603025028779,TaxaFoldChange
taxa185281,2.5318714941960767,TaxaFoldChange
taxa195173,1.4761124419268352,TaxaFoldChange
taxa352304,-6.1282167809341,TaxaFoldChange
taxa327476,0.34215014458018267,TaxaFoldChange
taxa203708,9.473639653374583,TaxaFoldChange
taxa223059,3.7792849673622513,TaxaFoldChange
taxa181095,-2.4388851599090966,TaxaFoldChange
taxa589024,9.03835506711944,TaxaFoldChange
taxa194648,-8.821823516099856,TaxaFoldChange
taxa293896,-0.9610977308819493,TaxaFoldChange
taxa469991,4.857140654525093,TaxaFoldChange
taxa357470,-3.005073495939527,TaxaFoldChange
taxa177339,0.06702156953772942,TaxaFoldChange
taxa470172,6.801801285711512,TaxaFoldChange
taxa191306,-5.255193907596993,TaxaFoldChange
taxa262724,-9.849137635582592,TaxaFoldChange
taxa192127,4.464469596698864,TaxaFoldChange
taxa244304,3.621379058242928,TaxaFoldChange
taxa517293,-0.5808441028472462,TaxaFoldChange
changedTaxaCount,28,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.466407288710027,MicrobiotaLoadsFoldChange
taxa326977,1.465944289758944e-17,ranksums_on_loads
taxa469873,0.13107986068664743,ranksums_on_loads
taxa357591,0.1713894004687968,ranksums_on_loads
taxa190872,0.14134800955045027,ranksums_on_loads
taxa263681,0.18749811179376252,ranksums_on_loads
taxa361480,0.18513077383830834,ranksums_on_loads
taxa347862,0.15842624643657655,ranksums_on_loads
taxa517293,0.009601798114677745,ranksums_on_loads
taxa2000,0.19719107081839837,ranksums_on_loads
taxa322235,0.1713894004687968,ranksums_on_loads
taxa158660,0.1713894004687968,ranksums_on_loads
taxa331820,0.5110317742477434,ranksums_on_loads
taxa244304,1.465944289758944e-17,ranksums_on_loads
taxa361496,0.17362501794492147,ranksums_on_loads
taxa127309,0.16917540379157914,ranksums_on_loads
