item,value,type
MicrobiotaLoads_ori,0.5449494975415377,MicrobiotaLoadsFoldChange_ori
taxa347862,3.930839396708299,TaxaFoldChange
taxa213747,-5.8326711898522525,TaxaFoldChange
taxa181028,-0.8376903753209142,TaxaFoldChange
taxa223059,0.9176422053205542,TaxaFoldChange
taxa511008,-4.533846401838231,TaxaFoldChange
taxa302160,3.263060057685827,TaxaFoldChange
taxa549871,4.693854927382395,TaxaFoldChange
taxa192573,9.288430757121983,TaxaFoldChange
taxa469873,-1.9848851762147284,TaxaFoldChange
taxa170206,8.042120380135401,TaxaFoldChange
taxa187524,9.033085041594905,TaxaFoldChange
taxa469991,0.2979940802925505,TaxaFoldChange
taxa182980,9.893800821420975,TaxaFoldChange
taxa517293,-0.6195609518009721,TaxaFoldChange
taxa175497,-3.2094659581329132,TaxaFoldChange
taxa162162,-1.0168782108801935,TaxaFoldChange
taxa104780,-1.9447663462139975,TaxaFoldChange
taxa199487,-3.461385517379516,TaxaFoldChange
taxa348374,8.256537046976938,TaxaFoldChange
taxa470172,8.616143479390619,TaxaFoldChange
taxa470114,-1.0299337961087396,TaxaFoldChange
taxa194648,-4.6821841067550585,TaxaFoldChange
taxa185281,0.8618841272790139,TaxaFoldChange
taxa327476,3.9910680733745725,TaxaFoldChange
taxa138006,-3.6388853079243377,TaxaFoldChange
taxa269833,-7.774327084417958,TaxaFoldChange
taxa470973,-0.928523152742045,TaxaFoldChange
taxa193761,-4.651752205100125,TaxaFoldChange
taxa361496,0.6521400304038956,TaxaFoldChange
taxa203708,-4.488065329627327,TaxaFoldChange
taxa179460,6.316329606368495,TaxaFoldChange
taxa181095,-2.9681438270609455,TaxaFoldChange
taxa299892,0.0694377015799219,TaxaFoldChange
taxa328422,1.8719202051057326,TaxaFoldChange
taxa175537,2.416326373387003,TaxaFoldChange
taxa2000,-6.850962751768637,TaxaFoldChange
taxa190464,-6.4729504301982566,TaxaFoldChange
taxa287978,8.269091125697877,TaxaFoldChange
taxa544358,3.5520946561749422,TaxaFoldChange
taxa316732,-1.656482203351226,TaxaFoldChange
taxa189047,1.3656586476810126,TaxaFoldChange
taxa263681,1.4456128553096743,TaxaFoldChange
taxa310301,-4.9597375225947005,TaxaFoldChange
taxa181892,8.316552332353172,TaxaFoldChange
taxa193343,4.554709315612225,TaxaFoldChange
taxa366612,8.153315667143687,TaxaFoldChange
taxa82283,-2.465634837049551,TaxaFoldChange
taxa470812,-9.197110423038335,TaxaFoldChange
taxa365676,5.761183185700553,TaxaFoldChange
taxa178915,-5.337716608149615,TaxaFoldChange
taxa259569,-9.45012364585559,TaxaFoldChange
taxa204044,3.576525809844151,TaxaFoldChange
taxa331820,2.1632588397970203,TaxaFoldChange
taxa180658,-1.6258504762700525,TaxaFoldChange
taxa262724,1.9898109804314146,TaxaFoldChange
taxa171551,6.297761509650847,TaxaFoldChange
taxa191541,-5.1692539502763735,TaxaFoldChange
taxa212619,-5.394348423380524,TaxaFoldChange
changedTaxaCount,59,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.955075348095924,MicrobiotaLoadsFoldChange
taxa326977,0.3643461266335529,ranksums_on_loads
taxa469873,0.004071994217732759,ranksums_on_loads
taxa357591,0.3643461266335529,ranksums_on_loads
taxa190872,0.6304275015358904,ranksums_on_loads
taxa263681,0.0019397281129030408,ranksums_on_loads
taxa361480,0.3643461266335529,ranksums_on_loads
taxa347862,0.00015705228423075119,ranksums_on_loads
taxa517293,0.9397429895770734,ranksums_on_loads
taxa2000,0.00015705228423075119,ranksums_on_loads
taxa322235,0.3643461266335529,ranksums_on_loads
taxa158660,0.3643461266335529,ranksums_on_loads
taxa331820,0.00028511808363161265,ranksums_on_loads
taxa244304,0.3643461266335529,ranksums_on_loads
taxa361496,0.023342202012890816,ranksums_on_loads
taxa127309,0.40567889528505297,ranksums_on_loads
taxa248140,0.3643461266335529,ranksums_on_loads
taxa348374,0.00015705228423075119,ranksums_on_loads
taxa470812,0.00023856345402870988,ranksums_on_loads
taxa268540,0.3643461266335529,ranksums_on_loads
taxa291090,0.3643461266335529,ranksums_on_loads
taxa541301,0.28991845394256976,ranksums_on_loads
taxa171772,0.25683925795785656,ranksums_on_loads
taxa259569,0.00015705228423075119,ranksums_on_loads
taxa104780,0.008150971593502691,ranksums_on_loads
taxa138006,0.00015705228423075119,ranksums_on_loads
taxa181095,0.00021218287122257823,ranksums_on_loads
taxa278234,0.3643461266335529,ranksums_on_loads
taxa177339,0.3257513544787166,ranksums_on_loads
taxa510994,0.31731050786291415,ranksums_on_loads
taxa193066,0.40567889528505297,ranksums_on_loads
taxa405524,0.28991845394256976,ranksums_on_loads
taxa346780,0.4624327264504762,ranksums_on_loads
taxa549871,0.00015705228423075119,ranksums_on_loads
taxa544358,0.00015705228423075119,ranksums_on_loads
taxa302160,0.00015705228423075119,ranksums_on_loads
taxa192573,0.00015705228423075119,ranksums_on_loads
taxa175497,0.00015705228423075119,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.40567889528505297,ranksums_on_loads
taxa194648,0.00015705228423075119,ranksums_on_loads
taxa195173,0.28991845394256976,ranksums_on_loads
taxa287978,0.00015705228423075119,ranksums_on_loads
taxa199487,0.00015705228423075119,ranksums_on_loads
taxa190108,0.40567889528505297,ranksums_on_loads
taxa191306,0.31731050786291415,ranksums_on_loads
taxa299892,0.1305700181157362,ranksums_on_loads
taxa174348,0.32718687779030564,ranksums_on_loads
taxa192127,0.3643461266335529,ranksums_on_loads
taxa183200,0.3643461266335529,ranksums_on_loads
taxa182980,0.05280751141611358,ranksums_on_loads
taxa181843,0.40567889528505297,ranksums_on_loads
taxa194053,0.40567889528505297,ranksums_on_loads
taxa109014,0.25683925795785656,ranksums_on_loads
taxa518438,0.3643461266335529,ranksums_on_loads
taxa193343,0.00015705228423075119,ranksums_on_loads
taxa357795,0.28991845394256976,ranksums_on_loads
taxa352304,0.25683925795785656,ranksums_on_loads
taxa179460,0.00015705228423075119,ranksums_on_loads
taxa469991,0.08209870865427452,ranksums_on_loads
taxa175537,0.00015705228423075119,ranksums_on_loads
taxa288134,0.3257513544787166,ranksums_on_loads
taxa190464,0.00015705228423075119,ranksums_on_loads
taxa178915,0.0005320055051392492,ranksums_on_loads
taxa366612,0.00015705228423075119,ranksums_on_loads
taxa261912,0.3257513544787166,ranksums_on_loads
taxa185281,0.012611144099313947,ranksums_on_loads
taxa511008,0.00015705228423075119,ranksums_on_loads
taxa470973,0.28991845394256976,ranksums_on_loads
taxa162162,0.22647606604348625,ranksums_on_loads
taxa181028,0.4414183267820536,ranksums_on_loads
taxa204044,0.02013675155034634,ranksums_on_loads
taxa470172,0.00015705228423075119,ranksums_on_loads
taxa328422,0.00050654148469229,ranksums_on_loads
taxa21698,,ranksums_on_loads
taxa213747,0.00023856345402870988,ranksums_on_loads
taxa262724,0.00028511808363161265,ranksums_on_loads
taxa82283,0.002496908915141548,ranksums_on_loads
taxa316732,0.0493661947519327,ranksums_on_loads
taxa293896,0.25683925795785656,ranksums_on_loads
taxa196731,0.3643461266335529,ranksums_on_loads
taxa167602,0.4015419876158449,ranksums_on_loads
taxa470114,0.22647606604348625,ranksums_on_loads
taxa170206,0.00015705228423075119,ranksums_on_loads
taxa365676,0.00015705228423075119,ranksums_on_loads
taxa223059,0.01016520189195626,ranksums_on_loads
taxa187524,0.00015705228423075119,ranksums_on_loads
taxa191541,0.00015705228423075119,ranksums_on_loads
taxa212619,0.00015705228423075119,ranksums_on_loads
taxa357470,0.3643461266335529,ranksums_on_loads
taxa326792,0.3257513544787166,ranksums_on_loads
taxa325407,0.3643461266335529,ranksums_on_loads
taxa188646,0.19141842523760721,ranksums_on_loads
taxa171551,0.00015705228423075119,ranksums_on_loads
taxa290260,0.3257513544787166,ranksums_on_loads
taxa367433,0.3643461266335529,ranksums_on_loads
taxa310301,0.00015705228423075119,ranksums_on_loads
taxa193761,0.00015705228423075119,ranksums_on_loads
taxa327476,0.00015705228423075119,ranksums_on_loads
taxa189047,0.0019397281129030408,ranksums_on_loads
taxa180658,0.05878172135535886,ranksums_on_loads
taxa269833,0.00015705228423075119,ranksums_on_loads
taxa367055,0.3257513544787166,ranksums_on_loads
taxa203708,0.00015705228423075119,ranksums_on_loads
taxa181892,0.00015705228423075119,ranksums_on_loads
taxa589024,0.40567889528505297,ranksums_on_loads
