item,value,type
MicrobiotaLoads_ori,-0.08608988614431468,MicrobiotaLoadsFoldChange_ori
taxa346780,4.0566224094533325,TaxaFoldChange
taxa291090,-0.33125191413535404,TaxaFoldChange
taxa182980,-1.3554351062739745,TaxaFoldChange
taxa322235,3.261193537862169,TaxaFoldChange
taxa204044,-4.152652518004672,TaxaFoldChange
taxa326977,9.43866068108314,TaxaFoldChange
taxa187524,7.086912547674661,TaxaFoldChange
taxa177339,-4.361508758210205,TaxaFoldChange
taxa188646,-8.933160610522194,TaxaFoldChange
taxa511008,3.614697691815421,TaxaFoldChange
taxa405524,-8.213026956985361,TaxaFoldChange
taxa212619,3.798029216848498,TaxaFoldChange
taxa21698,7.118558212934435,TaxaFoldChange
taxa290260,-9.797614999358377,TaxaFoldChange
taxa278234,-6.997682020722536,TaxaFoldChange
taxa299892,-2.859618897053835,TaxaFoldChange
taxa194053,0.19118212066724996,TaxaFoldChange
taxa310301,-2.411343300640274,TaxaFoldChange
taxa192127,-7.812021669491598,TaxaFoldChange
taxa470114,-8.511559267958308,TaxaFoldChange
taxa170206,8.60596932362774,TaxaFoldChange
taxa181095,-3.246505381552658,TaxaFoldChange
taxa194648,-1.6239592424486418,TaxaFoldChange
taxa180658,3.334555327706532,TaxaFoldChange
taxa263461,-2.449379219014696,TaxaFoldChange
taxa171772,-1.5725931778500808,TaxaFoldChange
taxa104780,3.1125098464273453,TaxaFoldChange
taxa316732,-1.6765297754909518,TaxaFoldChange
taxa361480,8.289606850847818,TaxaFoldChange
taxa357795,-0.4373491282689273,TaxaFoldChange
taxa470973,-5.72494806520403,TaxaFoldChange
taxa302160,2.104466457627145,TaxaFoldChange
taxa2000,-2.0151886500430605,TaxaFoldChange
taxa199487,-5.891521302835568,TaxaFoldChange
taxa175537,6.485197636247103,TaxaFoldChange
taxa263681,6.258528893346419,TaxaFoldChange
taxa366612,0.4496258681334115,TaxaFoldChange
taxa331820,3.0545424709230047,TaxaFoldChange
taxa325407,-7.056322515409505,TaxaFoldChange
taxa213747,-5.363783912668637,TaxaFoldChange
taxa367433,4.893001656206657,TaxaFoldChange
taxa183200,2.1508377525622144,TaxaFoldChange
taxa302974,-0.3945687818179078,TaxaFoldChange
taxa109014,6.388483378904534,TaxaFoldChange
taxa469873,-5.827476562133827,TaxaFoldChange
taxa179460,8.616389840460336,TaxaFoldChange
taxa470812,-0.41328481077587575,TaxaFoldChange
taxa175497,-8.564198946557637,TaxaFoldChange
changedTaxaCount,49.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,4.912303827990198,MicrobiotaLoadsFoldChange
taxa326977,1.7785489555037396e-24,ranksums_on_loads
taxa469873,1.7785489555037396e-24,ranksums_on_loads
taxa357591,0.4760594713700874,ranksums_on_loads
taxa190872,0.4902768123424592,ranksums_on_loads
taxa263681,1.7785489555037396e-24,ranksums_on_loads
taxa361480,1.7785489555037396e-24,ranksums_on_loads
taxa347862,0.5680286201384532,ranksums_on_loads
taxa517293,0.4943025260958925,ranksums_on_loads
taxa2000,4.0617546701141426e-19,ranksums_on_loads
taxa322235,1.8565930389399783e-24,ranksums_on_loads
taxa158660,0.4838324097841302,ranksums_on_loads
taxa331820,4.961630358804682e-24,ranksums_on_loads
taxa244304,0.4734837846703208,ranksums_on_loads
taxa361496,0.460721024208141,ranksums_on_loads
taxa127309,0.5318820135250582,ranksums_on_loads
taxa248140,0.5022339325222395,ranksums_on_loads
taxa348374,0.4864386068749125,ranksums_on_loads
taxa470812,0.00012797561253823257,ranksums_on_loads
taxa268540,0.4760594713700874,ranksums_on_loads
taxa291090,0.001134430444542279,ranksums_on_loads
taxa541301,0.4556702891132903,ranksums_on_loads
taxa171772,4.887495316069488e-16,ranksums_on_loads
taxa259569,0.4382402522777985,ranksums_on_loads
taxa104780,3.8427165387255096e-24,ranksums_on_loads
taxa138006,0.4581917529315382,ranksums_on_loads
taxa181095,2.111662717826559e-24,ranksums_on_loads
taxa278234,1.7241630578733287e-23,ranksums_on_loads
taxa177339,1.7785489555037396e-24,ranksums_on_loads
taxa510994,0.4795001221869535,ranksums_on_loads
taxa193066,0.4838324097841302,ranksums_on_loads
taxa405524,1.7785489555037396e-24,ranksums_on_loads
