taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-3.7063457290894526,-0.0063457290894533,0.7259379093883751,3.06366423367317e-09,3.06366423367317e-09,0.15781862293298146,0.0,0.28981238029511136,1.0,-0.06883855329754948,0.0029475600156702963
1,taxa469873,0.0,-3.686042721573168,0.013957278426831364,0.7259379093883751,3.06366423367317e-09,3.06366423367317e-09,0.5294149186577493,0.0,0.7129454237924356,1.0,0.018379999590105257,0.038852590327383654
2,taxa357591,0.0,-3.696579187334037,0.003420812665962281,0.6800513568290709,3.06366423367317e-09,3.06366423367317e-09,0.7807319473938321,0.0,0.8841420219606319,1.0,-0.006387755046763242,-0.33824172674670766
3,taxa190872,-5.3033821593597485,-9.01084137121169,-5.3108413712116915,2.9087751417976993e-08,3.125399998400872e-08,3.125399998400872e-08,3.125399998400872e-08,1.0,8.093984611243284e-08,0.29691013841490504,-4.655780796296347,0.12451478664792805
4,taxa263681,-2.772898426752888,-6.47595746650967,-2.7759574665096705,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,4.110334980273346e-215,-2.800447622622172,-1.6396141948684415
5,taxa361480,0.0,-3.710598039529484,-0.01059803952948446,0.7886566122781046,3.06366423367317e-09,3.06366423367317e-09,0.010253921182571684,0.0,0.024658239034279533,1.0,-0.014913576839951863,-0.43954595745430924
6,taxa347862,0.0,-3.692438763772081,0.007561236227918045,0.6500934623485037,3.06366423367317e-09,3.06366423367317e-09,0.4768500218436187,0.0,0.6597514000850067,1.0,0.011983922631794338,0.006827249119857933
7,taxa517293,0.7951845777438304,-2.918329010848831,0.7816709891511682,0.005726690059161635,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,3.37657844074101e-16,0.7860934435860628,-0.263325353104602
8,taxa2000,-8.295776328364678,-12.002011885268402,-8.302011885268403,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,0.0,-8.297019150096844,0.0667821186858161
9,taxa322235,-3.079132726484312,-6.775135474521879,-3.07513547452188,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,4.3137545207355257e-253,-3.0707120528132985,-1.3336009926393237
10,taxa158660,-2.310950337121209,-6.019355729053099,-2.3193557290531004,3.696754753519693e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,9.166955886217995e-145,-2.3149329430341825,-2.4630996319205822
11,taxa331820,0.0,-3.700043801727541,-4.3801727541925566e-05,0.7259379093883751,3.06366423367317e-09,3.06366423367317e-09,0.08144535973059991,0.0,0.16451962665581182,1.0,-0.024195117620351748,-3.5762023051818352
12,taxa244304,0.0,-3.7082806082270015,-0.00828060822700305,0.7728299926844475,3.06366423367317e-09,3.06366423367317e-09,0.008058107539921757,0.0,0.01985046003736823,1.0,-0.0038580273650432187,-1.5800729412264827
13,taxa361496,0.0,-3.6960065183819784,0.003993481618020489,0.6952256530961272,3.06366423367317e-09,3.06366423367317e-09,0.5430019506067205,0.0,0.7216210133062997,1.0,2.0946222969156053e-05,-0.7845741549579214
14,taxa127309,0.0,-3.697164926580297,0.0028350734197024607,0.6353202111200262,3.06366423367317e-09,3.06366423367317e-09,0.8933806381420359,0.0,0.9375552016221832,1.0,-0.02089854344862856,-0.29450972031133643
15,taxa248140,7.256431578627322,3.5606242487546345,7.260624248754634,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,0.0,7.236858668852327,2.947906240677043
16,taxa348374,3.6684380890131782,-0.049028899992666915,3.650971100007333,2.8771198291039607e-09,7.302632762291708e-09,7.302632762291708e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,0.0,3.655393487031037,0.05727393422033536
17,taxa470812,0.0,-3.7348533516855777,-0.03485335168557846,0.9660500287457864,4.5449783149637254e-09,4.5449783149637254e-09,0.03076775825205137,0.0,0.0690565240768264,1.0,0.7666029328296584,0.11818092359062701
18,taxa268540,0.0,-3.6893754579828766,0.010624542017122708,0.5777114951855225,3.06366423367317e-09,3.06366423367317e-09,0.2790163132113638,0.0,0.4403226192866834,1.0,0.015047236890413176,0.010160801269965493
19,taxa291090,0.0,-3.696211029394261,0.003788970605738129,0.6800513568290709,3.06366423367317e-09,3.06366423367317e-09,0.9424675874144188,0.0,0.9494678335445068,1.0,0.008211564695488456,-0.6696264975617106
20,taxa541301,0.0,-3.6924212193024673,0.007578780697532039,0.6353202111200262,3.06366423367317e-09,3.06366423367317e-09,0.9097070273165736,0.0,0.9375552016221832,1.0,0.012001566884161156,0.07375462319372252
21,taxa171772,6.2735729538192615,2.5771632085186225,6.277163208518622,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,0.0,6.268827365198367,0.6339551307060187
22,taxa259569,0.0,-3.705732717137809,-0.005732717137809651,0.6952256530961272,3.06366423367317e-09,3.06366423367317e-09,0.12449813614092822,0.0,0.2328576250043287,1.0,-0.0300332449356629,-0.8294151055260561
23,taxa104780,-7.441235287997644,-11.120616647925155,-7.420616647925156,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,0.0,-7.4378113497794835,0.09777532180165853
24,taxa138006,-2.350064046737856,-6.056555939857656,-2.3565559398576568,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,7.489530846593696e-126,-2.3325778657799403,-0.005183787778810113
25,taxa181095,0.0,-3.686600764039662,0.013399235960337208,0.7259379093883751,3.06366423367317e-09,3.06366423367317e-09,0.9424675874144188,0.0,0.9494678335445068,1.0,0.017822039749999262,0.08908275430897906
26,taxa278234,0.0,-3.743753588991472,-0.04375358899147308,0.8203787883386215,9.854763565920351e-09,9.854763565920351e-09,0.03570379889430689,0.0,0.07839312365923902,1.0,0.7284765017213357,0.12161218170473795
27,taxa177339,0.0,-3.673587125266137,0.026412874733862782,0.6062097392953377,3.06366423367317e-09,3.06366423367317e-09,0.09693818842839903,0.0,0.18828378906285195,1.0,0.02821840807010065,0.0458228187523949
28,taxa193066,0.0,-3.73320833217287,-0.03320833217287067,0.8527765917754351,3.06366423367317e-09,3.06366423367317e-09,0.0059101770309275825,0.0,0.014923197003092144,1.0,-0.0037649983382624405,0.03225822461137491
29,taxa405524,9.004410055640871,5.263489593072125,8.963489593072124,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,0.0,8.967910745171482,3.0719311853814557
30,taxa346780,6.218231936434902,2.521533739696032,6.2215337396960315,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,0.0,6.2401778462453255,0.4337555442901255
31,taxa549871,0.0,-3.6901403582271164,0.009859641772882457,0.7105230229164894,3.06366423367317e-09,3.06366423367317e-09,0.8446988486564181,0.0,0.907601954407428,1.0,0.014282305950975847,-0.04957067996360664
32,taxa544358,0.0,-3.7103838677899152,-0.010383867789915513,0.7259379093883751,3.06366423367317e-09,3.06366423367317e-09,0.19041652022672814,0.0,0.3374047112789394,1.0,-0.005960977726989125,0.10380157239006017
33,taxa302160,0.0,-3.697672499815315,0.002327500184684084,0.8205666839400957,3.06366423367317e-09,3.06366423367317e-09,0.4516799095559624,0.0,0.6597514000850067,1.0,0.0064446971636664884,0.03258883169814059
34,taxa192573,-6.527674131134257,-10.23251257692775,-6.5325125769277514,2.8771198291039607e-09,3.06366423367317e-09,3.06366423367317e-09,3.06366423367317e-09,1.0,9.100884929440888e-09,0.0,-6.5756242380038525,-1.4198839146552658
