item,value,type
MicrobiotaLoads_ori,0.020778832080193155,MicrobiotaLoadsFoldChange_ori
taxa182980,-8.372424494419487,TaxaFoldChange
taxa175497,2.7422596206188063,TaxaFoldChange
taxa193066,0.9900740998571288,TaxaFoldChange
taxa469873,6.970961718092568,TaxaFoldChange
taxa244304,3.1759583398253035,TaxaFoldChange
taxa352304,6.4161513022023895,TaxaFoldChange
taxa510994,-6.945163216284957,TaxaFoldChange
taxa175537,5.804962646692715,TaxaFoldChange
taxa328422,1.1248876525129248,TaxaFoldChange
taxa310301,7.153397763096166,TaxaFoldChange
taxa223059,4.061354104189661,TaxaFoldChange
taxa181028,4.817026720829251,TaxaFoldChange
taxa181892,9.44275028068954,TaxaFoldChange
taxa293896,-5.525267118760487,TaxaFoldChange
taxa288134,-1.938814427128792,TaxaFoldChange
taxa261912,7.311057080135306,TaxaFoldChange
taxa263681,-4.776267854496433,TaxaFoldChange
taxa346780,-9.258860659248043,TaxaFoldChange
taxa183200,-1.1681501608192253,TaxaFoldChange
taxa171551,-6.311190242433781,TaxaFoldChange
taxa541301,2.1565867278043385,TaxaFoldChange
taxa589024,-3.1028587577560334,TaxaFoldChange
taxa517293,2.7184062719892883,TaxaFoldChange
taxa518438,0.4787371844395505,TaxaFoldChange
taxa127309,-2.1415150001983445,TaxaFoldChange
taxa180658,-3.554890469215022,TaxaFoldChange
taxa326792,8.86775205033127,TaxaFoldChange
taxa325407,4.8076978128991685,TaxaFoldChange
taxa367055,6.706864779931653,TaxaFoldChange
taxa469991,-9.986236832281772,TaxaFoldChange
taxa185281,-3.897519064500523,TaxaFoldChange
taxa263461,3.966534607212166,TaxaFoldChange
taxa347862,-7.1183232029967,TaxaFoldChange
taxa199487,-4.062501969329202,TaxaFoldChange
taxa212619,3.2465558386311617,TaxaFoldChange
taxa170206,9.664776077406401,TaxaFoldChange
taxa203708,-0.3752338118801077,TaxaFoldChange
taxa138006,-7.969014882397665,TaxaFoldChange
taxa302974,-3.631877707850164,TaxaFoldChange
taxa2000,5.069823823572042,TaxaFoldChange
taxa470172,-8.692879917594567,TaxaFoldChange
taxa178915,-5.941652867553959,TaxaFoldChange
taxa299892,-3.3049294021940607,TaxaFoldChange
taxa366612,-0.38733994943422795,TaxaFoldChange
taxa278234,-5.362307988944117,TaxaFoldChange
taxa302160,7.527516647256743,TaxaFoldChange
taxa193343,9.119906230739089,TaxaFoldChange
taxa470114,4.12495566592308,TaxaFoldChange
taxa287978,-7.126880212705709,TaxaFoldChange
taxa196731,-8.001714495466214,TaxaFoldChange
taxa204044,6.2286812928315465,TaxaFoldChange
taxa109014,6.102624050710372,TaxaFoldChange
taxa194053,-1.167334088829282,TaxaFoldChange
taxa361480,8.293719714806084,TaxaFoldChange
taxa365676,6.129645944245841,TaxaFoldChange
taxa162162,-4.411967386627927,TaxaFoldChange
taxa268540,7.889608383003728,TaxaFoldChange
taxa549871,-7.3219516466808185,TaxaFoldChange
taxa269833,9.445912597979005,TaxaFoldChange
taxa327476,2.5102182197456635,TaxaFoldChange
taxa190872,3.2292361897653343,TaxaFoldChange
taxa190464,0.5090245903990329,TaxaFoldChange
taxa171772,-2.968143827060945,TaxaFoldChange
taxa262724,0.4400855484257278,TaxaFoldChange
taxa259569,-3.457996238791265,TaxaFoldChange
taxa290260,-8.943327422774566,TaxaFoldChange
taxa188646,-5.334994788284342,TaxaFoldChange
taxa195173,9.32492761843244,TaxaFoldChange
taxa192127,3.413665469989557,TaxaFoldChange
taxa322235,2.1217179964497284,TaxaFoldChange
taxa331820,5.712512921739628,TaxaFoldChange
taxa348374,-1.4768122182482806,TaxaFoldChange
taxa192573,8.019855200762745,TaxaFoldChange
taxa21698,-0.4012554121778873,TaxaFoldChange
taxa316732,4.310524049369252,TaxaFoldChange
taxa326977,-2.8837042855854023,TaxaFoldChange
taxa179460,7.714544552778277,TaxaFoldChange
taxa190108,3.563696972567703,TaxaFoldChange
taxa357795,-0.07744164606228843,TaxaFoldChange
taxa357591,-7.061273918961339,TaxaFoldChange
taxa367433,-8.16478373796989,TaxaFoldChange
taxa357470,-3.272103877617287,TaxaFoldChange
taxa194648,9.115466733603592,TaxaFoldChange
taxa167602,-8.13755124368278,TaxaFoldChange
taxa291090,9.980449326357,TaxaFoldChange
taxa248140,6.51382201287386,TaxaFoldChange
taxa193761,-2.9312531313414847,TaxaFoldChange
taxa470973,2.0385010771248098,TaxaFoldChange
taxa361496,-6.842677560861413,TaxaFoldChange
taxa82283,6.042977679787253,TaxaFoldChange
taxa189047,-9.337072637632149,TaxaFoldChange
taxa213747,-7.518390894667455,TaxaFoldChange
taxa544358,-9.904129174409512,TaxaFoldChange
taxa177339,8.239615879590769,TaxaFoldChange
taxa191541,2.0318361942795033,TaxaFoldChange
taxa511008,-2.0933700460984483,TaxaFoldChange
taxa191306,-4.724783135057253,TaxaFoldChange
changedTaxaCount,98.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,5.939642827350973,MicrobiotaLoadsFoldChange
taxa326977,1.8468053746557459e-31,ranksums_on_loads
taxa469873,1.0610352729027047e-31,ranksums_on_loads
taxa357591,1.0610352729027047e-31,ranksums_on_loads
taxa190872,6.666833260397937e-29,ranksums_on_loads
taxa263681,1.0610352729027047e-31,ranksums_on_loads
taxa361480,1.0610352729027047e-31,ranksums_on_loads
taxa347862,1.0610352729027047e-31,ranksums_on_loads
taxa517293,2.244620715517783e-31,ranksums_on_loads
taxa2000,1.0610352729027047e-31,ranksums_on_loads
taxa322235,1.5409166056386386e-28,ranksums_on_loads
taxa158660,0.8011048389447579,ranksums_on_loads
taxa331820,1.0610352729027047e-31,ranksums_on_loads
taxa244304,1.0610352729027047e-31,ranksums_on_loads
taxa361496,1.0610352729027047e-31,ranksums_on_loads
taxa127309,5.5674982355786774e-30,ranksums_on_loads
taxa248140,1.0610352729027047e-31,ranksums_on_loads
taxa348374,1.6819391555583025e-21,ranksums_on_loads
taxa470812,0.78380433499742,ranksums_on_loads
taxa268540,1.0610352729027047e-31,ranksums_on_loads
taxa291090,1.0610352729027047e-31,ranksums_on_loads
taxa541301,5.706018152968353e-29,ranksums_on_loads
taxa171772,1.5190788555111229e-31,ranksums_on_loads
taxa259569,1.0610352729027047e-31,ranksums_on_loads
taxa104780,0.8161192262287229,ranksums_on_loads
taxa138006,1.0610352729027047e-31,ranksums_on_loads
taxa181095,0.7065511054765024,ranksums_on_loads
taxa278234,7.1472682939070986e-31,ranksums_on_loads
taxa177339,1.0610352729027047e-31,ranksums_on_loads
taxa510994,0.04550026389635839,ranksums_on_loads
taxa193066,2.162546562298119e-14,ranksums_on_loads
taxa405524,0.8182697988200232,ranksums_on_loads
taxa346780,7.028269421603521e-31,ranksums_on_loads
taxa549871,1.0610352729027047e-31,ranksums_on_loads
taxa544358,1.0610352729027047e-31,ranksums_on_loads
taxa302160,1.0610352729027047e-31,ranksums_on_loads
taxa192573,1.0610352729027047e-31,ranksums_on_loads
taxa175497,2.1033695071356857e-31,ranksums_on_loads
taxa263461,0.004483250402085382,ranksums_on_loads
taxa302974,1.0610352729027047e-31,ranksums_on_loads
taxa194648,1.0610352729027047e-31,ranksums_on_loads
taxa195173,1.0610352729027047e-31,ranksums_on_loads
taxa287978,1.0610352729027047e-31,ranksums_on_loads
taxa199487,1.0610352729027047e-31,ranksums_on_loads
taxa190108,1.0610352729027047e-31,ranksums_on_loads
taxa191306,3.5111201320415767e-07,ranksums_on_loads
taxa299892,1.0610352729027047e-31,ranksums_on_loads
taxa174348,0.8569297952491025,ranksums_on_loads
taxa192127,1.0610352729027047e-31,ranksums_on_loads
taxa183200,3.2467925415309423e-16,ranksums_on_loads
taxa182980,3.1755718392669453e-11,ranksums_on_loads
