item,value,type
MicrobiotaLoads_ori,-0.03500175639688763,MicrobiotaLoadsFoldChange_ori
taxa212619,8.414798480052582,TaxaFoldChange
taxa326977,-0.5935364985581675,TaxaFoldChange
taxa278234,9.847374473418359,TaxaFoldChange
taxa181892,-8.588051937148107,TaxaFoldChange
taxa181028,-6.613973495231312,TaxaFoldChange
taxa203708,-5.813329515333168,TaxaFoldChange
taxa328422,-7.935757531644796,TaxaFoldChange
taxa190108,-7.524357859889035,TaxaFoldChange
taxa469991,1.4558661010679899,TaxaFoldChange
taxa302160,-6.443085829489754,TaxaFoldChange
taxa192127,1.126066446864094,TaxaFoldChange
taxa326792,4.34315887138772,TaxaFoldChange
taxa541301,5.992537437340861,TaxaFoldChange
taxa187524,4.097301022535476,TaxaFoldChange
taxa367055,-0.15427501084197992,TaxaFoldChange
taxa361480,7.327270079578948,TaxaFoldChange
taxa223059,5.808138144103756,TaxaFoldChange
taxa357591,9.36171441752293,TaxaFoldChange
taxa171551,6.300953457474041,TaxaFoldChange
taxa352304,9.43979767396625,TaxaFoldChange
taxa269833,-8.50668764373156,TaxaFoldChange
taxa299892,2.944007135506343,TaxaFoldChange
taxa191306,-1.0626405176148008,TaxaFoldChange
taxa293896,5.2813095715236535,TaxaFoldChange
taxa82283,8.96844657305245,TaxaFoldChange
taxa263461,3.076759480065057,TaxaFoldChange
taxa268540,3.7020737803795196,TaxaFoldChange
taxa589024,-7.313303140877759,TaxaFoldChange
taxa517293,1.28050845360087,TaxaFoldChange
taxa327476,-0.17577231953581673,TaxaFoldChange
taxa175497,6.590433532764518,TaxaFoldChange
taxa290260,4.210358109250299,TaxaFoldChange
taxa170206,-7.633251865029371,TaxaFoldChange
taxa177339,2.430493390815071,TaxaFoldChange
taxa470172,-2.0485680163863655,TaxaFoldChange
taxa325407,6.802840033364561,TaxaFoldChange
taxa262724,6.120414806690743,TaxaFoldChange
taxa183200,8.141909885936808,TaxaFoldChange
taxa182980,-4.076877695672774,TaxaFoldChange
taxa347862,6.678979086924095,TaxaFoldChange
taxa213747,8.622902358721767,TaxaFoldChange
taxa196731,7.106480388469819,TaxaFoldChange
taxa470812,-1.3108349090055746,TaxaFoldChange
taxa193343,7.513451352273094,TaxaFoldChange
taxa469873,2.543896177026788,TaxaFoldChange
taxa190872,3.029288306590427,TaxaFoldChange
taxa194648,-1.327937863346392,TaxaFoldChange
taxa195173,9.351642601656696,TaxaFoldChange
taxa357470,8.453052000805826,TaxaFoldChange
taxa361496,-8.629696817243568,TaxaFoldChange
taxa544358,-2.598682768608085,TaxaFoldChange
taxa261912,-6.579413009083337,TaxaFoldChange
taxa193066,6.732796232656995,TaxaFoldChange
taxa288134,-3.590483163790841,TaxaFoldChange
taxa204044,1.6798692850729307,TaxaFoldChange
taxa470114,-5.150119267589959,TaxaFoldChange
taxa357795,-4.821511046652289,TaxaFoldChange
taxa259569,-3.111257183741798,TaxaFoldChange
taxa199487,5.51330936676246,TaxaFoldChange
taxa167602,-0.20263848368669635,TaxaFoldChange
taxa185281,-5.455328362281639,TaxaFoldChange
taxa2000,7.980854591164057,TaxaFoldChange
changedTaxaCount,63,changedTaxaCount
totalTaxaCount,104,totalTaxaCount
MicrobiotaLoads,4.959278301711638,MicrobiotaLoadsFoldChange
taxa326977,2.2758903697623184e-05,ranksums_on_loads
taxa469873,2.4173907489537376e-25,ranksums_on_loads
taxa357591,2.03042899665759e-28,ranksums_on_loads
taxa190872,5.241378118585694e-26,ranksums_on_loads
taxa263681,0.9397039720818606,ranksums_on_loads
taxa361480,2.03042899665759e-28,ranksums_on_loads
taxa347862,2.03042899665759e-28,ranksums_on_loads
taxa517293,2.806447743545143e-14,ranksums_on_loads
taxa2000,2.03042899665759e-28,ranksums_on_loads
taxa322235,0.94755648545243,ranksums_on_loads
taxa158660,0.9370877319289068,ranksums_on_loads
taxa331820,0.9580343012293372,ranksums_on_loads
taxa244304,0.94755648545243,ranksums_on_loads
taxa361496,2.03042899665759e-28,ranksums_on_loads
taxa127309,0.9554140964368749,ranksums_on_loads
taxa248140,0.9527943733852207,ranksums_on_loads
taxa348374,0.9685193724568242,ranksums_on_loads
taxa470812,9.739255296680097e-15,ranksums_on_loads
taxa268540,2.03042899665759e-28,ranksums_on_loads
taxa291090,0.9083600788839954,ranksums_on_loads
taxa541301,2.03042899665759e-28,ranksums_on_loads
taxa171772,0.9214055339602342,ranksums_on_loads
taxa259569,2.43852891904027e-28,ranksums_on_loads
taxa104780,0.9580343012293372,ranksums_on_loads
taxa138006,0.892738400944348,ranksums_on_loads
taxa181095,0.9790098885691192,ranksums_on_loads
taxa278234,4.324489119707043e-28,ranksums_on_loads
taxa177339,2.551264850679382e-24,ranksums_on_loads
taxa510994,0.7962534147376392,ranksums_on_loads
taxa193066,2.03042899665759e-28,ranksums_on_loads
taxa405524,0.9973759380905619,ranksums_on_loads
taxa346780,0.9111618911517917,ranksums_on_loads
taxa549871,0.9658975234112733,ranksums_on_loads
taxa544358,1.1237378850165092e-27,ranksums_on_loads
taxa302160,2.03042899665759e-28,ranksums_on_loads
taxa192573,0.9580343012293372,ranksums_on_loads
taxa175497,2.03042899665759e-28,ranksums_on_loads
taxa263461,0.04550026389635839,ranksums_on_loads
taxa302974,0.9735223405805781,ranksums_on_loads
taxa194648,1.3665010449951345e-15,ranksums_on_loads
taxa195173,2.03042899665759e-28,ranksums_on_loads
taxa287978,0.9161846144346267,ranksums_on_loads
taxa199487,2.03042899665759e-28,ranksums_on_loads
taxa190108,2.03042899665759e-28,ranksums_on_loads
taxa191306,0.0029521929725715413,ranksums_on_loads
taxa299892,7.017184845266059e-28,ranksums_on_loads
taxa174348,0.8924220133261256,ranksums_on_loads
taxa192127,2.0933112911063447e-12,ranksums_on_loads
taxa183200,2.03042899665759e-28,ranksums_on_loads
taxa182980,5.3830145971385144e-11,ranksums_on_loads
taxa181843,0.9109673077154897,ranksums_on_loads
taxa194053,0.9344721708258489,ranksums_on_loads
taxa109014,0.9344721708258489,ranksums_on_loads
taxa518438,0.8901386625194645,ranksums_on_loads
taxa193343,2.03042899665759e-28,ranksums_on_loads
taxa357795,2.03042899665759e-28,ranksums_on_loads
taxa352304,2.03042899665759e-28,ranksums_on_loads
taxa179460,0.8823466417960738,ranksums_on_loads
taxa469991,1.095946958393909e-15,ranksums_on_loads
taxa175537,0.8281620008102804,ranksums_on_loads
taxa288134,2.03042899665759e-28,ranksums_on_loads
taxa190464,0.9187946365565298,ranksums_on_loads
taxa178915,0.9529706008266329,ranksums_on_loads
taxa366612,0.9187946365565298,ranksums_on_loads
taxa261912,2.03042899665759e-28,ranksums_on_loads
taxa185281,4.364796054987832e-28,ranksums_on_loads
taxa511008,0.8719750943189577,ranksums_on_loads
taxa470973,0.9161846144346267,ranksums_on_loads
taxa162162,0.9344721708258489,ranksums_on_loads
taxa181028,2.6240361209691507e-18,ranksums_on_loads
