item,value,type
MicrobiotaLoads_ori,0.11144835120638064,MicrobiotaLoadsFoldChange_ori
taxa190464,1.7257509039714556,TaxaFoldChange
taxa203708,9.127895989542985,TaxaFoldChange
taxa361496,2.113758256234828,TaxaFoldChange
taxa2000,0.16500461645908082,TaxaFoldChange
taxa261912,0.2932153416257286,TaxaFoldChange
taxa179460,-3.648239936256232,TaxaFoldChange
taxa248140,-6.639112140123227,TaxaFoldChange
taxa470114,1.9214819157116008,TaxaFoldChange
taxa263461,2.6040273287494315,TaxaFoldChange
taxa223059,-0.5866312819588977,TaxaFoldChange
taxa510994,2.7134404758296498,TaxaFoldChange
taxa269833,7.312075294260559,TaxaFoldChange
taxa171772,0.3233473398418951,TaxaFoldChange
taxa288134,-6.342430410774353,TaxaFoldChange
taxa181095,-4.660847812158018,TaxaFoldChange
taxa158660,1.5155310164641111,TaxaFoldChange
taxa191541,-5.62707552571696,TaxaFoldChange
taxa127309,1.3889488754600894,TaxaFoldChange
taxa352304,-6.50526080230444,TaxaFoldChange
taxa212619,0.5216247770493183,TaxaFoldChange
taxa365676,3.918102262693793,TaxaFoldChange
taxa293896,9.315758280309623,TaxaFoldChange
taxa291090,8.319231965800476,TaxaFoldChange
taxa190108,-4.225699173512993,TaxaFoldChange
taxa470812,5.823072141760733,TaxaFoldChange
taxa346780,3.037506421466908,TaxaFoldChange
taxa263681,-9.747792492178737,TaxaFoldChange
taxa325407,-0.5633113961338445,TaxaFoldChange
taxa195173,-3.6069424264246663,TaxaFoldChange
taxa192573,4.452012660376019,TaxaFoldChange
taxa470172,-6.478836025636918,TaxaFoldChange
taxa589024,7.108433361580126,TaxaFoldChange
taxa181028,3.7183170429029353,TaxaFoldChange
taxa21698,4.708487649250944,TaxaFoldChange
taxa361480,-4.668887387799376,TaxaFoldChange
taxa187524,8.264873283015305,TaxaFoldChange
taxa181892,6.04798754374373,TaxaFoldChange
taxa326977,-9.438160389979672,TaxaFoldChange
taxa262724,-1.7220814750940878,TaxaFoldChange
taxa182980,-4.805936960625221,TaxaFoldChange
taxa188646,7.936094935884089,TaxaFoldChange
taxa259569,7.150148566178316,TaxaFoldChange
taxa278234,3.792621480651823,TaxaFoldChange
taxa193066,-9.384870788242557,TaxaFoldChange
taxa194053,-0.44619009287658074,TaxaFoldChange
taxa544358,1.858977776502046,TaxaFoldChange
taxa366612,2.9310171179949247,TaxaFoldChange
taxa326792,-1.975168324261979,TaxaFoldChange
taxa204044,-7.135773136053071,TaxaFoldChange
taxa357591,8.111550904420984,TaxaFoldChange
taxa183200,7.673490242947686,TaxaFoldChange
taxa82283,-8.35057986199596,TaxaFoldChange
taxa287978,7.028151706863895,TaxaFoldChange
taxa138006,4.47501554054975,TaxaFoldChange
taxa367433,1.1852791462308954,TaxaFoldChange
taxa167602,7.102367695525395,TaxaFoldChange
taxa191306,-2.0945783202959722,TaxaFoldChange
taxa244304,-9.902942046698557,TaxaFoldChange
taxa405524,3.387487384499215,TaxaFoldChange
taxa549871,2.6850602504252112,TaxaFoldChange
taxa193761,6.4026354352651325,TaxaFoldChange
taxa189047,-1.9685181016650528,TaxaFoldChange
taxa190872,2.4854991917698204,TaxaFoldChange
taxa162162,-6.75608315344844,TaxaFoldChange
taxa302160,9.073968587494072,TaxaFoldChange
taxa193343,0.6880895763724126,TaxaFoldChange
taxa470973,0.9931175378243147,TaxaFoldChange
taxa322235,-7.5416607200242325,TaxaFoldChange
taxa541301,-5.121748400771278,TaxaFoldChange
