item,value,type
MicrobiotaLoads_ori,-0.17295797354948306,MicrobiotaLoadsFoldChange_ori
taxa322235,-1.3359694314653154,TaxaFoldChange
taxa357795,6.0537271191137485,TaxaFoldChange
taxa361480,9.144970376439304,TaxaFoldChange
taxa469991,2.011266589409013,TaxaFoldChange
taxa278234,1.3260584572819525,TaxaFoldChange
taxa190872,-0.8172961241688999,TaxaFoldChange
taxa138006,0.9176422053205542,TaxaFoldChange
taxa190464,1.1248876525129248,TaxaFoldChange
taxa204044,3.260994528532315,TaxaFoldChange
changedTaxaCount,10.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,2.9929846702126386,MicrobiotaLoadsFoldChange
taxa326977,0.6501474440948545,ranksums_on_loads
taxa469873,0.7054569861112734,ranksums_on_loads
taxa357591,0.7054569861112734,ranksums_on_loads
taxa190872,0.04122683333716368,ranksums_on_loads
taxa263681,0.6501474440948545,ranksums_on_loads
taxa361480,0.00015705228423075119,ranksums_on_loads
taxa347862,0.7623688184698398,ranksums_on_loads
taxa517293,0.6501474440948545,ranksums_on_loads
taxa2000,0.7054569861112734,ranksums_on_loads
taxa322235,0.015564411386633812,ranksums_on_loads
taxa158660,0.7054569861112734,ranksums_on_loads
taxa331820,0.6501474440948545,ranksums_on_loads
taxa244304,0.7054569861112734,ranksums_on_loads
taxa361496,0.7054569861112734,ranksums_on_loads
taxa127309,0.7623688184698398,ranksums_on_loads
taxa248140,0.7054569861112734,ranksums_on_loads
taxa348374,0.7623688184698398,ranksums_on_loads
taxa470812,0.4142161782425252,ranksums_on_loads
taxa268540,0.8205958397554409,ranksums_on_loads
taxa291090,0.7054569861112734,ranksums_on_loads
taxa541301,0.5967012167293563,ranksums_on_loads
taxa171772,0.7054569861112734,ranksums_on_loads
taxa259569,0.6501474440948545,ranksums_on_loads
taxa104780,0.7623688184698398,ranksums_on_loads
taxa138006,0.19876460637323512,ranksums_on_loads
taxa181095,0.6501474440948545,ranksums_on_loads
taxa278234,0.04122683333716368,ranksums_on_loads
taxa177339,0.6501474440948545,ranksums_on_loads
taxa510994,0.22067136191984693,ranksums_on_loads
taxa193066,0.7054569861112734,ranksums_on_loads
taxa405524,0.7054569861112734,ranksums_on_loads
taxa346780,0.7439714780750569,ranksums_on_loads
taxa549871,0.8205958397554409,ranksums_on_loads
taxa544358,0.7623688184698398,ranksums_on_loads
taxa302160,0.7054569861112734,ranksums_on_loads
taxa192573,0.6501474440948545,ranksums_on_loads
taxa175497,0.6501474440948545,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.6830913983096087,ranksums_on_loads
taxa194648,0.7623688184698398,ranksums_on_loads
taxa195173,0.6501474440948545,ranksums_on_loads
taxa287978,0.8205958397554409,ranksums_on_loads
taxa199487,0.7054569861112734,ranksums_on_loads
taxa190108,0.7623688184698398,ranksums_on_loads
taxa191306,0.5637028616507731,ranksums_on_loads
taxa299892,0.7054569861112734,ranksums_on_loads
