item,value,type
MicrobiotaLoads_ori,-0.03235817373819927,MicrobiotaLoadsFoldChange_ori
taxa248140,-4.622089171560502,TaxaFoldChange
taxa196731,6.148321278102976,TaxaFoldChange
taxa367433,-4.123678415959078,TaxaFoldChange
taxa469873,-3.4928054072798576,TaxaFoldChange
taxa212619,-5.9823686822438935,TaxaFoldChange
taxa328422,-1.6932941738011014,TaxaFoldChange
taxa109014,8.112886126887696,TaxaFoldChange
taxa261912,3.0284091583174515,TaxaFoldChange
taxa171551,7.855283840431156,TaxaFoldChange
taxa405524,-7.999224336463191,TaxaFoldChange
taxa544358,-0.5174227983075586,TaxaFoldChange
taxa190108,-4.336932719866793,TaxaFoldChange
taxa589024,-6.032506248251063,TaxaFoldChange
taxa470812,-1.5247891083082994,TaxaFoldChange
taxa326977,5.226913201068532,TaxaFoldChange
taxa180658,5.89503289653174,TaxaFoldChange
taxa259569,8.742266523987567,TaxaFoldChange
taxa299892,-1.6912017079577772,TaxaFoldChange
taxa181028,8.971472697291508,TaxaFoldChange
taxa179460,-7.003017651174997,TaxaFoldChange
taxa175497,3.7934506003190887,TaxaFoldChange
taxa191541,-7.936997287179119,TaxaFoldChange
taxa325407,-8.640442492438236,TaxaFoldChange
taxa181892,8.559967683892436,TaxaFoldChange
taxa188646,3.066879590407241,TaxaFoldChange
taxa361496,-8.527981730692975,TaxaFoldChange
taxa263461,2.823600468160823,TaxaFoldChange
taxa21698,5.021824013908686,TaxaFoldChange
taxa177339,8.36258510252523,TaxaFoldChange
taxa469991,-8.594818044396238,TaxaFoldChange
taxa346780,-5.89089774200392,TaxaFoldChange
taxa82283,5.823333044992161,TaxaFoldChange
taxa185281,0.6954583588370902,TaxaFoldChange
taxa365676,9.984500869504538,TaxaFoldChange
taxa190464,4.2384071004488435,TaxaFoldChange
taxa278234,0.3434704816890015,TaxaFoldChange
taxa269833,-9.905306961229506,TaxaFoldChange
taxa194648,-6.216129639206125,TaxaFoldChange
taxa470172,4.394948107932503,TaxaFoldChange
taxa352304,-5.57008298325075,TaxaFoldChange
taxa204044,-3.1636539826600485,TaxaFoldChange
taxa182980,-3.0963584477940342,TaxaFoldChange
taxa181843,-0.006544845328287252,TaxaFoldChange
taxa357795,6.0687718550959815,TaxaFoldChange
taxa347862,8.873599005160365,TaxaFoldChange
taxa291090,-3.898587737168828,TaxaFoldChange
taxa511008,-8.736020232449501,TaxaFoldChange
taxa549871,9.599720453464547,TaxaFoldChange
taxa162162,-6.571359037461475,TaxaFoldChange
taxa268540,-5.724364366772631,TaxaFoldChange
taxa518438,7.814214240429131,TaxaFoldChange
taxa138006,4.0730863882781225,TaxaFoldChange
taxa357470,9.629910437785624,TaxaFoldChange
taxa263681,1.0274149777144608,TaxaFoldChange
taxa127309,8.163257215012358,TaxaFoldChange
taxa158660,-5.249111152546668,TaxaFoldChange
taxa192573,9.005301696833332,TaxaFoldChange
taxa316732,-2.6985762729146145,TaxaFoldChange
taxa174348,-0.7963394430193773,TaxaFoldChange
taxa213747,7.538380717925242,TaxaFoldChange
taxa170206,5.464115655780394,TaxaFoldChange
taxa331820,-9.791923777508448,TaxaFoldChange
taxa189047,9.041260670726581,TaxaFoldChange
taxa510994,-9.269210414482671,TaxaFoldChange
taxa199487,-8.761310271362863,TaxaFoldChange
taxa193066,2.057859855442839,TaxaFoldChange
taxa244304,-8.06971896606755,TaxaFoldChange
taxa470973,3.0516262228721747,TaxaFoldChange
taxa361480,1.0259595136879298,TaxaFoldChange
taxa183200,-7.565699050141115,TaxaFoldChange
taxa178915,-0.9695200616889484,TaxaFoldChange
taxa195173,4.5255831553866175,TaxaFoldChange
taxa327476,-6.431389341573659,TaxaFoldChange
taxa192127,5.702695994103589,TaxaFoldChange
taxa262724,1.068065772758226,TaxaFoldChange
taxa326792,8.550477650811722,TaxaFoldChange
taxa366612,-7.881713777880561,TaxaFoldChange
taxa470114,6.75585926984677,TaxaFoldChange
taxa223059,9.423842528620256,TaxaFoldChange
taxa310301,4.816737433661992,TaxaFoldChange
taxa302974,7.351044394340874,TaxaFoldChange
taxa302160,5.335800011769964,TaxaFoldChange
taxa191306,-2.7848048789549744,TaxaFoldChange
taxa287978,6.360509363920237,TaxaFoldChange
taxa194053,-8.582038601116448,TaxaFoldChange
taxa541301,3.5039240163003735,TaxaFoldChange
taxa190872,4.234261182078111,TaxaFoldChange
taxa181095,-1.1729914663368213,TaxaFoldChange
taxa203708,-7.011117220725208,TaxaFoldChange
taxa367055,0.6791018500520387,TaxaFoldChange
taxa288134,5.403086818417375,TaxaFoldChange
taxa167602,-1.6547218259034722,TaxaFoldChange
taxa171772,-6.407030317366695,TaxaFoldChange
taxa2000,1.838608712901685,TaxaFoldChange
taxa175537,1.7798395883386853,TaxaFoldChange
changedTaxaCount,96.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,6.699269731693852,MicrobiotaLoadsFoldChange
taxa326977,1.0232880120145454e-30,ranksums_on_loads
taxa469873,1.0232880120145454e-30,ranksums_on_loads
taxa357591,0.8648619705177351,ranksums_on_loads
taxa190872,4.179958563606036e-27,ranksums_on_loads
taxa263681,1.0325723929398126e-12,ranksums_on_loads
taxa361480,1.2483713509278818e-12,ranksums_on_loads
taxa347862,1.0232880120145454e-30,ranksums_on_loads
taxa517293,0.9108199696693108,ranksums_on_loads
taxa2000,4.7436083953236254e-23,ranksums_on_loads
taxa322235,0.8511560254009471,ranksums_on_loads
taxa158660,1.0232880120145454e-30,ranksums_on_loads
taxa331820,1.0232880120145454e-30,ranksums_on_loads
taxa244304,1.0232880120145454e-30,ranksums_on_loads
taxa361496,1.0232880120145454e-30,ranksums_on_loads
taxa127309,1.0232880120145454e-30,ranksums_on_loads
taxa248140,1.0232880120145454e-30,ranksums_on_loads
taxa348374,0.8877938116110209,ranksums_on_loads
taxa470812,1.4820370785278302e-22,ranksums_on_loads
taxa268540,1.0232880120145454e-30,ranksums_on_loads
taxa291090,1.0232880120145454e-30,ranksums_on_loads
taxa541301,1.0232880120145454e-30,ranksums_on_loads
taxa171772,1.0232880120145454e-30,ranksums_on_loads
taxa259569,1.0232880120145454e-30,ranksums_on_loads
taxa104780,0.8831992884578266,ranksums_on_loads
taxa138006,1.0232880120145454e-30,ranksums_on_loads
taxa181095,1.5966328533494895e-16,ranksums_on_loads
taxa278234,0.002815258085437468,ranksums_on_loads
taxa177339,1.0232880120145454e-30,ranksums_on_loads
taxa510994,0.014305878435429647,ranksums_on_loads
taxa193066,3.72541405238934e-25,ranksums_on_loads
taxa405524,1.0232880120145454e-30,ranksums_on_loads
taxa346780,1.496191842161128e-30,ranksums_on_loads
taxa549871,1.0232880120145454e-30,ranksums_on_loads
taxa544358,1.1110372592212897e-05,ranksums_on_loads
taxa302160,1.0232880120145454e-30,ranksums_on_loads
taxa192573,1.0232880120145454e-30,ranksums_on_loads
taxa175497,1.0232880120145454e-30,ranksums_on_loads
taxa263461,0.020921335337794014,ranksums_on_loads
