item,value,type
MicrobiotaLoads_ori,-0.0624222092978961,MicrobiotaLoadsFoldChange_ori
taxa177339,-5.364011502427917,TaxaFoldChange
taxa357470,-8.308756249868326,TaxaFoldChange
taxa192127,-2.27027455302302,TaxaFoldChange
taxa361496,-6.64180187673878,TaxaFoldChange
taxa204044,-4.601757387813747,TaxaFoldChange
taxa158660,2.2714318690793576,TaxaFoldChange
taxa171772,9.04981114800104,TaxaFoldChange
taxa268540,-1.2830171122348695,TaxaFoldChange
taxa196731,7.648437456018733,TaxaFoldChange
taxa331820,-1.7808647648782543,TaxaFoldChange
taxa181095,2.2000170711500306,TaxaFoldChange
taxa278234,-7.4031064626553515,TaxaFoldChange
taxa182980,9.015589304347191,TaxaFoldChange
taxa517293,-8.385995864460723,TaxaFoldChange
taxa170206,6.0532690458171885,TaxaFoldChange
taxa162162,4.004169326691894,TaxaFoldChange
taxa213747,3.469407322942075,TaxaFoldChange
taxa109014,7.118558212934435,TaxaFoldChange
taxa191541,-6.961084179321371,TaxaFoldChange
taxa367055,7.998017299387104,TaxaFoldChange
taxa549871,2.744718979592772,TaxaFoldChange
taxa589024,3.0009199947705305,TaxaFoldChange
taxa193066,7.970260714763814,TaxaFoldChange
taxa21698,-1.2143705904725266,TaxaFoldChange
taxa190108,6.7825837091944265,TaxaFoldChange
taxa181843,-2.6849999270716696,TaxaFoldChange
taxa180658,-8.096901410424561,TaxaFoldChange
taxa352304,2.6198081009286422,TaxaFoldChange
taxa326792,-2.7237107073687365,TaxaFoldChange
taxa365676,0.8688427037683866,TaxaFoldChange
taxa194648,-0.6129159889271367,TaxaFoldChange
taxa316732,-5.935416989048925,TaxaFoldChange
taxa248140,6.341370748971723,TaxaFoldChange
taxa171551,5.840604907256852,TaxaFoldChange
taxa190464,7.2339655656749144,TaxaFoldChange
taxa194053,-1.5725931778500808,TaxaFoldChange
taxa470973,-0.6513201651873857,TaxaFoldChange
taxa175537,-1.640870051396055,TaxaFoldChange
taxa244304,-4.405810395924689,TaxaFoldChange
taxa104780,-4.143962278387869,TaxaFoldChange
taxa185281,7.003357235765211,TaxaFoldChange
taxa82283,7.0390959062249685,TaxaFoldChange
taxa181028,-7.182900211303254,TaxaFoldChange
taxa127309,4.249037353964237,TaxaFoldChange
taxa261912,3.7855183914490738,TaxaFoldChange
taxa174348,-8.767488638577504,TaxaFoldChange
taxa361480,-6.137300285069712,TaxaFoldChange
taxa263461,5.327706448010886,TaxaFoldChange
taxa290260,-8.479465810998793,TaxaFoldChange
taxa179460,0.7561507783732484,TaxaFoldChange
taxa470114,-3.8869135093649554,TaxaFoldChange
taxa470172,-5.519227468068637,TaxaFoldChange
taxa287978,-2.3852814601138412,TaxaFoldChange
taxa366612,-7.056322515409505,TaxaFoldChange
taxa327476,-9.497513149451118,TaxaFoldChange
taxa167602,-5.549717498190687,TaxaFoldChange
taxa223059,9.54936695611839,TaxaFoldChange
taxa192573,-6.603732679174399,TaxaFoldChange
taxa541301,-8.497651119159022,TaxaFoldChange
taxa310301,7.009029116562889,TaxaFoldChange
taxa299892,3.4258479095885246,TaxaFoldChange
taxa2000,8.00742379770616,TaxaFoldChange
taxa175497,-9.613324619985164,TaxaFoldChange
taxa183200,-8.209729084708048,TaxaFoldChange
taxa518438,9.845802044029,TaxaFoldChange
taxa212619,-7.549079551305109,TaxaFoldChange
taxa191306,7.933504716540284,TaxaFoldChange
taxa187524,-1.659903042947299,TaxaFoldChange
taxa288134,-3.3265932573466017,TaxaFoldChange
