item,value,type
MicrobiotaLoads_ori,0.1004497682781178,MicrobiotaLoadsFoldChange_ori
taxa577310,8.664233411749699,TaxaFoldChange
taxa872,-0.4993023879463223,TaxaFoldChange
taxa207244,-2.603212157746757,TaxaFoldChange
taxa189330,6.981272961924272,TaxaFoldChange
taxa32207,-5.570970237916477,TaxaFoldChange
taxa39948,-3.26216773245096,TaxaFoldChange
taxa1348911,-3.3477394730942223,TaxaFoldChange
taxa33042,6.616087788331974,TaxaFoldChange
taxa33024,9.819731230977851,TaxaFoldChange
taxa100883,-9.764287021477793,TaxaFoldChange
taxa574697,-8.681510359001761,TaxaFoldChange
taxa577309,-2.3136722243810244,TaxaFoldChange
taxa1253,4.460041815719089,TaxaFoldChange
taxa102106,0.7303744899587308,TaxaFoldChange
taxa1578,5.509004955518769,TaxaFoldChange
taxa375288,1.1557705592351581,TaxaFoldChange
taxa459786,-6.877967905660592,TaxaFoldChange
taxa724,9.309861891671261,TaxaFoldChange
taxa547,3.552512846031499,TaxaFoldChange
taxa1357,-8.241857618501315,TaxaFoldChange
taxa447020,0.4732452752685532,TaxaFoldChange
taxa848,7.9535719371669416,TaxaFoldChange
taxa239759,-9.05265994573625,TaxaFoldChange
taxa397864,-2.274148095307565,TaxaFoldChange
taxa283168,7.8098653531263835,TaxaFoldChange
taxa1263,6.62963344472589,TaxaFoldChange
taxa1485,-1.8380110316477083,TaxaFoldChange
taxa292632,0.70894557800667,TaxaFoldChange
taxa1017280,7.453205179720644,TaxaFoldChange
taxa216851,-7.541305686392688,TaxaFoldChange
taxa1350,-8.949635207227724,TaxaFoldChange
taxa570,6.1915051509069805,TaxaFoldChange
taxa713,-1.8485607679371334,TaxaFoldChange
taxa816,-7.446513957048926,TaxaFoldChange
taxa904,-8.42891700495417,TaxaFoldChange
taxa846,3.303550096988488,TaxaFoldChange
taxa906,-2.6365672767190995,TaxaFoldChange
taxa572511,-9.567531650329661,TaxaFoldChange
taxa61170,-5.8649202490496215,TaxaFoldChange
taxa191303,-9.035671865537395,TaxaFoldChange
taxa84111,8.770087225474771,TaxaFoldChange
taxa29465,-8.138022512416786,TaxaFoldChange
taxa1678,-8.504051597377664,TaxaFoldChange
taxa117563,8.871449688432264,TaxaFoldChange
taxa239934,6.558751368655951,TaxaFoldChange
