item,value,type
MicrobiotaLoads_ori,0.10959795075379476,MicrobiotaLoadsFoldChange_ori
taxa816,-0.10245243435764273,TaxaFoldChange
taxa846,-2.2890665397944794,TaxaFoldChange
taxa29465,-3.4909937377001965,TaxaFoldChange
taxa644652,9.267476524015514,TaxaFoldChange
taxa547,-2.0874624787075917,TaxaFoldChange
taxa1348911,-0.9431552062314096,TaxaFoldChange
taxa848,7.241362484854523,TaxaFoldChange
taxa1357,8.609603025028779,TaxaFoldChange
taxa1485,2.5318714941960767,TaxaFoldChange
taxa561,1.4761124419268352,TaxaFoldChange
taxa713,-6.1282167809341,TaxaFoldChange
taxa39948,0.3421501445801827,TaxaFoldChange
taxa32207,9.473639653374583,TaxaFoldChange
taxa239934,3.7792849673622513,TaxaFoldChange
taxa1017280,-2.4388851599090966,TaxaFoldChange
changedTaxaCount,16.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,0.5631502185107209,MicrobiotaLoadsFoldChange
taxa100883,0.10931457620866636,ranksums_on_loads
taxa1017280,0.117185087198138,ranksums_on_loads
taxa102106,0.5962337834942146,ranksums_on_loads
taxa117563,1.0,ranksums_on_loads
taxa1253,0.2482130789899236,ranksums_on_loads
taxa1263,0.5889233625740226,ranksums_on_loads
taxa1301,0.8994938971939016,ranksums_on_loads
taxa1348911,0.6911022238448428,ranksums_on_loads
taxa1350,0.7150006546880893,ranksums_on_loads
taxa1357,0.06407750645105953,ranksums_on_loads
taxa135858,1.0,ranksums_on_loads
taxa1485,9.011237773252e-05,ranksums_on_loads
taxa1578,0.6223746993013362,ranksums_on_loads
taxa1678,0.20757844233562428,ranksums_on_loads
taxa1730,0.5721661148281174,ranksums_on_loads
taxa189330,0.2880058918035776,ranksums_on_loads
taxa191303,0.3545394797735013,ranksums_on_loads
taxa207244,0.8993171113942346,ranksums_on_loads
taxa216851,0.9971654371039796,ranksums_on_loads
taxa2172,0.5334165134726944,ranksums_on_loads
taxa239759,0.12482885810173898,ranksums_on_loads
taxa239934,4.046795365108202e-06,ranksums_on_loads
taxa244127,0.27189871081964834,ranksums_on_loads
taxa283168,0.5525911390433451,ranksums_on_loads
taxa292632,0.8173774659619418,ranksums_on_loads
taxa29465,0.0020171225243510787,ranksums_on_loads
taxa32207,0.13361440253771614,ranksums_on_loads
taxa33024,0.05280751141611358,ranksums_on_loads
taxa33042,0.4027646356590399,ranksums_on_loads
taxa35832,0.14682118296709054,ranksums_on_loads
taxa375288,0.6156312223189283,ranksums_on_loads
taxa397864,0.4816923697107333,ranksums_on_loads
taxa39948,0.5632600841286355,ranksums_on_loads
taxa40544,0.29826886395970004,ranksums_on_loads
taxa447020,0.5905893288544701,ranksums_on_loads
taxa459786,0.1589563118794033,ranksums_on_loads
taxa46255,0.3173105078629141,ranksums_on_loads
taxa547,0.5637028616507731,ranksums_on_loads
taxa561,0.053334175457135945,ranksums_on_loads
taxa570,0.9233418401809064,ranksums_on_loads
taxa572511,0.3998061801353677,ranksums_on_loads
taxa574697,0.3545394797735013,ranksums_on_loads
taxa577309,0.15729920705028516,ranksums_on_loads
taxa577310,0.7323543159092539,ranksums_on_loads
taxa61170,0.4828996977801915,ranksums_on_loads
taxa644652,0.0832645166635504,ranksums_on_loads
taxa713,0.06407750645105953,ranksums_on_loads
taxa724,0.748939617992853,ranksums_on_loads
taxa816,0.6156312223189283,ranksums_on_loads
taxa838,0.7681845203765382,ranksums_on_loads
taxa841,0.3879818505728317,ranksums_on_loads
taxa84111,0.14323490752466972,ranksums_on_loads
taxa846,0.35996466134735805,ranksums_on_loads
taxa848,0.04330814281079196,ranksums_on_loads
taxa872,0.8153345943552277,ranksums_on_loads
taxa904,0.2332302227821852,ranksums_on_loads
taxa906,0.22067136191984693,ranksums_on_loads
taxa946234,0.9385028847784712,ranksums_on_loads
qml_loads_delta,0.4299999999999997,qml_loads_delta
taxa100883,-2.9352972243877553,logged_relative_abundance_diff
taxa100883,-2.5052972243877556,qml_logged_loads_diff
taxa100883,0.12820527503039147,qml_diff_pvalue
taxa100883,0.09269580255781257,mwu_diff_pvalue
taxa100883,0.09269580255781257,mwu_logged_pvalue
taxa102106,-1.045242548905228,logged_relative_abundance_diff
taxa102106,-0.6152425489052282,qml_logged_loads_diff
taxa102106,0.43283613020640055,qml_diff_pvalue
taxa102106,0.07312453379174125,mwu_diff_pvalue
taxa102106,0.07312453379174125,mwu_logged_pvalue
taxa117563,-0.33264977729773093,logged_relative_abundance_diff
taxa117563,0.09735022270226878,qml_logged_loads_diff
taxa117563,0.8852339144732015,qml_diff_pvalue
taxa117563,0.47048642205878966,mwu_diff_pvalue
taxa117563,0.47048642205878966,mwu_logged_pvalue
taxa1263,-0.8098923276041958,logged_relative_abundance_diff
taxa1263,-0.3798923276041961,qml_logged_loads_diff
taxa1263,0.46237618851770546,qml_diff_pvalue
taxa1263,0.11758540659196791,mwu_diff_pvalue
taxa1263,0.11758540659196791,mwu_logged_pvalue
taxa1301,-0.3888216011211405,logged_relative_abundance_diff
taxa1301,0.04117839887885921,qml_logged_loads_diff
taxa1301,0.97629210527975,qml_diff_pvalue
taxa1301,0.48494670103131277,mwu_diff_pvalue
taxa1301,0.48494670103131277,mwu_logged_pvalue
