item,value,type
MicrobiotaLoads_ori,0.06191970427543225,MicrobiotaLoadsFoldChange_ori
taxa574697,-6.138736836425062,TaxaFoldChange
taxa33042,2.0352150280683556,TaxaFoldChange
taxa946234,-8.530268432665274,TaxaFoldChange
taxa292632,3.8283991408096085,TaxaFoldChange
taxa397864,9.874999201791287,TaxaFoldChange
taxa1263,7.692584265634636,TaxaFoldChange
taxa375288,1.8553886962431285,TaxaFoldChange
taxa1485,6.235893189851154,TaxaFoldChange
taxa244127,-9.706995045668616,TaxaFoldChange
taxa1730,-0.28420996941233057,TaxaFoldChange
taxa207244,-3.083878004516098,TaxaFoldChange
taxa239759,-4.9852262446443785,TaxaFoldChange
taxa102106,-2.3169444102394676,TaxaFoldChange
taxa2172,4.306977994990769,TaxaFoldChange
taxa100883,7.865905364261682,TaxaFoldChange
taxa841,0.5145290115567889,TaxaFoldChange
taxa33024,-4.599170054669486,TaxaFoldChange
changedTaxaCount,18,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,4.38486167429879,MicrobiotaLoadsFoldChange
taxa100883,4.865007418510381e-05,ranksums_on_loads
taxa1017280,0.8773705560641434,ranksums_on_loads
taxa102106,4.1155518786185375e-06,ranksums_on_loads
taxa117563,0.11718508719813801,ranksums_on_loads
taxa1253,1.0,ranksums_on_loads
taxa1263,9.407469098962985e-26,ranksums_on_loads
taxa1301,0.6879082910152827,ranksums_on_loads
taxa1348911,0.7015609271498201,ranksums_on_loads
taxa1350,0.08064744976425936,ranksums_on_loads
taxa1357,0.24821307898992373,ranksums_on_loads
taxa135858,1.0,ranksums_on_loads
taxa1485,1.9326942055845498e-11,ranksums_on_loads
taxa1578,0.6301917903026886,ranksums_on_loads
taxa1678,0.5370639513552924,ranksums_on_loads
taxa1730,0.5809673758540339,ranksums_on_loads
taxa189330,0.6407265703294867,ranksums_on_loads
taxa191303,0.5688114004133373,ranksums_on_loads
taxa207244,9.228591412261312e-08,ranksums_on_loads
taxa216851,0.22265398168486084,ranksums_on_loads
taxa2172,4.234805214749147e-07,ranksums_on_loads
taxa239759,1.0895858257985373e-22,ranksums_on_loads
taxa239934,0.4233817938094431,ranksums_on_loads
taxa244127,6.748253250958284e-07,ranksums_on_loads
taxa283168,0.4003827312482332,ranksums_on_loads
taxa292632,1.977009589693195e-18,ranksums_on_loads
taxa29465,0.24259471989334191,ranksums_on_loads
taxa32207,0.24156658696897282,ranksums_on_loads
taxa33024,0.0026997960632601866,ranksums_on_loads
taxa33042,4.103933581965044e-05,ranksums_on_loads
taxa35832,0.7138486129215765,ranksums_on_loads
taxa375288,2.9431651763467257e-06,ranksums_on_loads
taxa397864,1.085732826631702e-19,ranksums_on_loads
taxa39948,0.8150764801109474,ranksums_on_loads
taxa40544,0.7950310085640009,ranksums_on_loads
taxa447020,0.09380641491979472,ranksums_on_loads
taxa459786,0.676865861436299,ranksums_on_loads
taxa46255,0.22067136191984682,ranksums_on_loads
taxa547,0.7903100546926698,ranksums_on_loads
taxa561,0.0582862821324009,ranksums_on_loads
taxa570,0.653095114932182,ranksums_on_loads
taxa572511,0.8789754028876499,ranksums_on_loads
taxa574697,0.020921335337794014,ranksums_on_loads
taxa577309,0.05280751141611358,ranksums_on_loads
taxa577310,0.6927361190821673,ranksums_on_loads
taxa61170,0.7183565270499768,ranksums_on_loads
taxa644652,0.5049850750938458,ranksums_on_loads
taxa713,0.2008251226951454,ranksums_on_loads
taxa724,0.10723243964941516,ranksums_on_loads
taxa816,0.7398445614543463,ranksums_on_loads
taxa838,0.8901799404064638,ranksums_on_loads
taxa841,0.22802708036649,ranksums_on_loads
taxa84111,0.12867622831582265,ranksums_on_loads
taxa846,0.07132538750704978,ranksums_on_loads
taxa848,0.6985353583033387,ranksums_on_loads
taxa872,0.12340009909942683,ranksums_on_loads
taxa904,0.02852502115561015,ranksums_on_loads
taxa906,0.5370939784426416,ranksums_on_loads
taxa946234,1.058949827577869e-05,ranksums_on_loads
