item,value,type
MicrobiotaLoads_ori,-0.12963336958726757,MicrobiotaLoadsFoldChange_ori
taxa46255,-8.380650124455762,TaxaFoldChange
taxa397864,6.9087619387154255,TaxaFoldChange
taxa375288,-3.870637414628182,TaxaFoldChange
taxa117563,-7.076165826897654,TaxaFoldChange
taxa1578,-9.409734121661,TaxaFoldChange
taxa40544,2.6477645175744797,TaxaFoldChange
taxa1678,-1.0738284716825586,TaxaFoldChange
taxa33042,4.29348753331295,TaxaFoldChange
taxa244127,-1.6022047961764585,TaxaFoldChange
taxa29465,-9.998396366093074,TaxaFoldChange
taxa724,1.5895483828706212,TaxaFoldChange
taxa713,2.500522207035809,TaxaFoldChange
taxa292632,3.002978004700971,TaxaFoldChange
taxa135858,5.386095279708162,TaxaFoldChange
taxa561,0.39138088376068936,TaxaFoldChange
taxa191303,1.9715012894822426,TaxaFoldChange
taxa1301,1.3609469826943066,TaxaFoldChange
taxa1263,8.299887496290431,TaxaFoldChange
taxa846,3.5871245227740705,TaxaFoldChange
taxa32207,-4.331823131350667,TaxaFoldChange
taxa1017280,0.6933084012159121,TaxaFoldChange
taxa1357,5.133973396021066,TaxaFoldChange
taxa906,5.481904379145206,TaxaFoldChange
taxa946234,-0.30940619380359635,TaxaFoldChange
taxa841,-2.435708324009629,TaxaFoldChange
taxa84111,2.9498037292272112,TaxaFoldChange
taxa61170,1.8663091766975377,TaxaFoldChange
taxa216851,-8.011697951244752,TaxaFoldChange
taxa1485,-6.991081921534052,TaxaFoldChange
taxa2172,4.7404292529203005,TaxaFoldChange
taxa102106,-7.633397399817863,TaxaFoldChange
taxa904,-1.6236774746271614,TaxaFoldChange
taxa207244,-5.013581045061812,TaxaFoldChange
taxa1253,1.860933299491645,TaxaFoldChange
taxa100883,-9.012887305784838,TaxaFoldChange
taxa838,-2.259187533543205,TaxaFoldChange
changedTaxaCount,37,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.1617828719401686,MicrobiotaLoadsFoldChange
taxa100883,0.004483250402085382,ranksums_on_loads
taxa1017280,0.17971249487899976,ranksums_on_loads
taxa102106,4.590998082921963e-15,ranksums_on_loads
taxa117563,0.06407750645105952,ranksums_on_loads
taxa1253,0.0832645166635504,ranksums_on_loads
taxa1263,1.2290046413972549e-15,ranksums_on_loads
taxa1301,0.46754050852235185,ranksums_on_loads
taxa1348911,0.11608313373865504,ranksums_on_loads
taxa1350,1.0,ranksums_on_loads
taxa1357,0.384088249473852,ranksums_on_loads
taxa135858,0.0864107329737,ranksums_on_loads
taxa1485,6.96564747104255e-09,ranksums_on_loads
taxa1578,8.598267663723559e-06,ranksums_on_loads
taxa1678,0.0028822435818633934,ranksums_on_loads
taxa1730,0.5762701952779732,ranksums_on_loads
taxa189330,0.0017811732363261998,ranksums_on_loads
taxa191303,0.15729920705028516,ranksums_on_loads
taxa207244,1.3227276635129723e-09,ranksums_on_loads
taxa216851,1.846181393534275e-17,ranksums_on_loads
taxa2172,3.485391160306083e-05,ranksums_on_loads
taxa239759,0.4241992934420872,ranksums_on_loads
taxa239934,0.35517461636735415,ranksums_on_loads
taxa244127,0.31587447983048955,ranksums_on_loads
taxa283168,0.45360910613042316,ranksums_on_loads
taxa292632,5.849950469292694e-07,ranksums_on_loads
taxa29465,1.1267934295592083e-08,ranksums_on_loads
taxa32207,0.14323490752466972,ranksums_on_loads
taxa33024,0.5218393903336154,ranksums_on_loads
taxa33042,1.8339090430205027e-05,ranksums_on_loads
taxa35832,0.2452977753389589,ranksums_on_loads
taxa375288,5.216134096444353e-11,ranksums_on_loads
taxa397864,3.312882369105413e-10,ranksums_on_loads
taxa39948,0.1603996227969261,ranksums_on_loads
taxa40544,0.0013064904372689866,ranksums_on_loads
taxa447020,0.4670538029360546,ranksums_on_loads
taxa459786,0.40741052889169915,ranksums_on_loads
taxa46255,0.04550026389635839,ranksums_on_loads
taxa547,0.3050588592616783,ranksums_on_loads
taxa561,0.327846439027647,ranksums_on_loads
taxa570,0.022243120591349964,ranksums_on_loads
taxa572511,0.19530682074739714,ranksums_on_loads
taxa574697,,ranksums_on_loads
taxa577309,0.15729920705028516,ranksums_on_loads
taxa577310,0.6616612139927558,ranksums_on_loads
taxa61170,0.047597285752948915,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,0.7696979437812898,ranksums_on_loads
taxa724,0.802387319811606,ranksums_on_loads
taxa816,0.25427409437617043,ranksums_on_loads
taxa838,0.028322186637387677,ranksums_on_loads
taxa841,3.36173173152491e-10,ranksums_on_loads
taxa84111,0.06519641907812998,ranksums_on_loads
taxa846,0.043308142810791976,ranksums_on_loads
taxa848,0.31731050786291415,ranksums_on_loads
taxa872,0.4617428253910866,ranksums_on_loads
taxa904,0.049140833911851166,ranksums_on_loads
taxa906,0.17971249487899976,ranksums_on_loads
taxa946234,0.5442896244294022,ranksums_on_loads
