item,value,type
MicrobiotaLoads_ori,-0.20382785187153019,MicrobiotaLoadsFoldChange_ori
taxa574697,-8.991202088954216,TaxaFoldChange
taxa61170,-9.674418478639097,TaxaFoldChange
taxa40544,8.782383456198342,TaxaFoldChange
taxa1017280,-7.977107113483621,TaxaFoldChange
taxa207244,1.5190937893294496,TaxaFoldChange
taxa135858,3.5375662881252357,TaxaFoldChange
taxa1253,3.924828795867075,TaxaFoldChange
taxa29465,5.217442783129734,TaxaFoldChange
taxa577309,3.2867168315209856,TaxaFoldChange
taxa570,9.31990707410225,TaxaFoldChange
taxa459786,8.787695837446002,TaxaFoldChange
taxa872,2.5119947772639506,TaxaFoldChange
taxa816,1.7828944086453102,TaxaFoldChange
taxa846,-3.510747942167254,TaxaFoldChange
taxa375288,-6.9945775534309895,TaxaFoldChange
taxa547,8.376251462406334,TaxaFoldChange
taxa1301,-0.8542563104028833,TaxaFoldChange
taxa572511,0.1832753050849405,TaxaFoldChange
taxa1485,-9.526312908917882,TaxaFoldChange
taxa1578,-8.49919360140144,TaxaFoldChange
taxa946234,-0.32385546659761744,TaxaFoldChange
taxa1263,5.444596339599022,TaxaFoldChange
taxa32207,-0.9644634605191786,TaxaFoldChange
taxa1357,2.0108703272485524,TaxaFoldChange
taxa244127,4.086018940873474,TaxaFoldChange
taxa397864,-2.8897637618884398,TaxaFoldChange
taxa644652,2.831716024447715,TaxaFoldChange
taxa848,-1.374174105434287,TaxaFoldChange
taxa713,-0.7334228655325923,TaxaFoldChange
taxa84111,-0.200213735646539,TaxaFoldChange
taxa283168,-9.54870939537513,TaxaFoldChange
taxa1730,-7.178915877435063,TaxaFoldChange
taxa1350,-9.93751527203174,TaxaFoldChange
taxa117563,-6.581298239698241,TaxaFoldChange
taxa189330,-2.915812210906541,TaxaFoldChange
taxa216851,-9.729349578109872,TaxaFoldChange
taxa35832,0.6478666763807865,TaxaFoldChange
taxa292632,-9.700939770981156,TaxaFoldChange
taxa39948,9.394607357730415,TaxaFoldChange
taxa906,-1.6101637622151053,TaxaFoldChange
taxa724,-8.641736073633917,TaxaFoldChange
taxa1348911,8.136531955513398,TaxaFoldChange
taxa841,-3.7023023759324385,TaxaFoldChange
taxa46255,-3.0668620512812383,TaxaFoldChange
taxa33042,2.6089548968348453,TaxaFoldChange
taxa191303,-9.481331373043606,TaxaFoldChange
taxa577310,1.1942759915303736,TaxaFoldChange
taxa2172,-5.035312984094993,TaxaFoldChange
taxa102106,3.014004607317716,TaxaFoldChange
changedTaxaCount,50,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.210141490977378,MicrobiotaLoadsFoldChange
taxa100883,0.4708416819906316,ranksums_on_loads
taxa1017280,0.014305878435429648,ranksums_on_loads
taxa102106,2.0692824938329596e-09,ranksums_on_loads
taxa117563,0.0034147911781178164,ranksums_on_loads
taxa1253,0.4624327264504764,ranksums_on_loads
taxa1263,6.104623719543263e-22,ranksums_on_loads
taxa1301,0.0031269743668166433,ranksums_on_loads
taxa1348911,2.1014359560124373e-06,ranksums_on_loads
taxa1350,7.4023204601464e-05,ranksums_on_loads
taxa1357,0.37492778161627804,ranksums_on_loads
taxa135858,0.8064959405073401,ranksums_on_loads
taxa1485,1.815558989589023e-13,ranksums_on_loads
taxa1578,3.3230832252769354e-09,ranksums_on_loads
taxa1678,0.7807571076238274,ranksums_on_loads
taxa1730,2.3527125517134155e-25,ranksums_on_loads
taxa189330,6.174685011794344e-15,ranksums_on_loads
taxa191303,0.014305878435429648,ranksums_on_loads
taxa207244,0.19383409684918773,ranksums_on_loads
taxa216851,6.547914464941712e-29,ranksums_on_loads
taxa2172,4.739801285847147e-08,ranksums_on_loads
taxa239759,0.8661123673890894,ranksums_on_loads
taxa239934,0.2616872246893913,ranksums_on_loads
taxa244127,4.811616640710691e-05,ranksums_on_loads
taxa283168,3.066026083062824e-15,ranksums_on_loads
taxa292632,8.819894649273036e-29,ranksums_on_loads
taxa29465,4.7385708108019177e-07,ranksums_on_loads
taxa32207,1.0,ranksums_on_loads
taxa33024,0.14171996321059,ranksums_on_loads
taxa33042,3.042597942542596e-05,ranksums_on_loads
taxa35832,0.04225959199063621,ranksums_on_loads
taxa375288,3.0734649693492864e-27,ranksums_on_loads
taxa397864,3.1606716072867748e-12,ranksums_on_loads
taxa39948,6.206366732771422e-07,ranksums_on_loads
taxa40544,6.423039712714336e-09,ranksums_on_loads
taxa447020,0.10975413186135023,ranksums_on_loads
taxa459786,1.332487664190743e-18,ranksums_on_loads
taxa46255,0.02526030163201243,ranksums_on_loads
taxa547,0.00010751117672950024,ranksums_on_loads
taxa561,0.6718850439318259,ranksums_on_loads
taxa570,3.22566035573662e-06,ranksums_on_loads
taxa572511,0.10099364130431576,ranksums_on_loads
taxa574697,0.0081509715935027,ranksums_on_loads
taxa577309,0.05270504179022665,ranksums_on_loads
