taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.968609486891435,-1.4286094868914354,0.3643461266335529,0.0017062493689195964,0.0017062493689195964,0.4273553138978077,0.0,0.6345578903331084,1.0,-0.09532218762562215
taxa102106,-7.918576523733747,-11.630015495412955,-8.090015495412956,3.217733979525971e-18,2.47509178736541e-18,2.47509178736541e-18,5.269533925137412e-18,1.0,6.45517905829333e-17,0.7514186341207141,-4.45783415638192
taxa117563,0.0,-3.7787622419188156,-0.23876224191881645,0.4647020999404649,0.06010280593886631,0.06010280593886631,0.5308693039685082,0.0,0.7650763498369677,,
taxa1253,-5.179265642789937,-11.911837037695095,-8.371837037695096,0.04330814281079196,0.03038282197657749,0.03038282197657749,0.03038282197657749,0.0,0.07835569878169985,,
taxa1263,-7.214390911810019,-10.229441004550303,-6.689441004550304,2.1641570054906813e-18,1.8283695401480383e-20,1.8283695401480383e-20,7.125989323870285e-18,1.0,6.98346953739288e-17,0.00127663892427316,-6.762867229742758
taxa1301,0.0,-3.5408872487292626,-0.0008872487292634901,0.3324781348581597,9.294017347166326e-06,9.294017347166326e-06,0.6696673339991615,0.0,0.8477415588318328,1.0,0.03293448622283179
taxa1348911,0.0,-4.857078515744298,-1.3170785157442992,0.17825971780582572,0.0001069598826855813,0.0001069598826855813,0.07623611561456431,0.0,0.14942278660454605,1.0,-0.355983528316169
taxa1350,0.0,-5.717959722901713,-2.177959722901714,0.8326893587096577,0.001355261238140501,0.001355261238140501,0.05280751141611358,0.0,0.12937840296947828,1.0,-0.5392385341503458
taxa1357,3.2351394529513087,-3.067042681788259,0.47295731821174014,0.0070536378880685785,0.014137969455911484,0.014137969455911484,0.6650055421020291,0.0,0.8477415588318328,,
taxa1485,5.949634453764727,3.1466132388618338,6.686613238861833,2.1116820796114998e-09,0.00303507128686744,0.00303507128686744,7.661876316400504e-08,1.0,3.754319395036247e-07,1.0,2.2476610793265475
taxa1578,0.0,-5.006337195989209,-1.46633719598921,0.6503200752970963,1.109451905458098e-05,1.109451905458098e-05,0.11548296989519127,0.0,0.20314913127752676,1.0,0.6951305621451087
taxa1678,0.0,-2.419889399163768,1.120110600836231,0.046567952805561856,0.0007742525782543561,0.0007742525782543561,0.11608521787287243,0.0,0.20314913127752676,1.0,1.266943870334609
taxa1730,0.0,-3.2063555734713054,0.33364442652869375,0.3189095662764392,5.036902597627954e-09,5.036902597627954e-09,0.1772036742874875,1.0,0.2800961303253835,1.0,0.19937636229311823
taxa189330,0.0,-3.130012663937123,0.4099873360628763,0.36877324027973424,6.714812133277144e-10,6.714812133277144e-10,0.12378192131565441,1.0,0.20914876360231263,1.0,1.0773627624316884
taxa207244,8.552355536019544,5.133157416520339,8.673157416520338,1.2916084028197686e-13,3.912414558339227e-10,3.912414558339227e-10,5.839961076556727e-13,1.0,4.087972753589709e-12,1.0,3.0852330348459156
taxa216851,-5.8475667039506165,-9.136701751841791,-5.596701751841792,8.812491323563288e-21,1.094456893664146e-22,1.094456893664146e-22,3.152886047730715e-20,1.0,1.5449141633880505e-18,3.75409674509636e-10,-6.088446860527302
taxa2172,0.0,-4.0644843513358255,-0.5244843513358264,0.8297791273311492,6.421429543186309e-05,6.421429543186309e-05,0.8221684027203731,0.0,0.8732631668489463,1.0,2.4222823732332928
taxa239759,-7.0705324342523275,-10.508279205843666,-6.9682792058436664,2.322089930799601e-21,2.0535571976009525e-21,2.0535571976009525e-21,1.0626452442869766e-19,1.0,2.6034808485030928e-18,0.00168237083653826,-5.922834191965474
taxa239934,0.0,-3.040328002930618,0.49967199706938104,0.9590693903858304,4.135207861489016e-08,4.135207861489016e-08,0.13498317083589015,0.0,0.22047251236528723,1.0,0.6381736844372095
taxa244127,0.0,-3.4410458716465353,0.09895412835346384,0.6394756635849228,0.0651174205476875,0.0651174205476875,0.8376197722836832,0.0,0.8732631668489463,1.0,-1.5458925112092712
taxa283168,0.0,-4.858961569285525,-1.318961569285526,0.02316285738174884,1.0770238134816645e-08,1.0770238134816645e-08,0.10887318479523865,0.0,0.20314913127752676,1.0,-2.0448839503700453
taxa292632,0.0,-3.0253852093108717,0.5146147906891274,0.04824570378508063,1.9105083364445973e-09,1.9105083364445973e-09,0.05741948746745353,1.0,0.1339788040907249,1.0,0.3889158293269266
taxa29465,0.0,-4.22511690985389,-0.6851169098538907,0.38408824947385206,0.00014261024001803964,0.00014261024001803964,0.8007221611190691,0.0,0.8732631668489463,1.0,-2.765133293484822
