item,value,type
MicrobiotaLoads_ori,-0.5454951870619382,MicrobiotaLoadsFoldChange_ori
taxa561,-8.982847252557384,TaxaFoldChange
taxa35832,-5.627928673164899,TaxaFoldChange
taxa39948,6.152381269862261,TaxaFoldChange
taxa29465,-4.237980202254374,TaxaFoldChange
taxa397864,-9.15096043679198,TaxaFoldChange
taxa244127,6.110803309978394,TaxaFoldChange
taxa239934,-1.5953473415469848,TaxaFoldChange
taxa846,8.345517229749696,TaxaFoldChange
taxa570,-0.9322144488885975,TaxaFoldChange
taxa283168,-4.006758928200553,TaxaFoldChange
taxa1485,9.497394243767168,TaxaFoldChange
taxa838,-6.569415638539451,TaxaFoldChange
taxa1253,-5.799741668787302,TaxaFoldChange
taxa1017280,-6.9122069125498475,TaxaFoldChange
taxa1578,1.371516566800004,TaxaFoldChange
taxa713,9.21686055258903,TaxaFoldChange
taxa816,-9.894176122293157,TaxaFoldChange
taxa216851,-8.95062466033686,TaxaFoldChange
taxa239759,7.193078661225346,TaxaFoldChange
taxa447020,-1.7312687567123817,TaxaFoldChange
taxa1301,-7.939071391635288,TaxaFoldChange
taxa1263,2.62877692246661,TaxaFoldChange
taxa2172,8.916078389490337,TaxaFoldChange
taxa841,-1.0488499971151537,TaxaFoldChange
taxa547,1.6039644772716208,TaxaFoldChange
taxa117563,1.582233377283826,TaxaFoldChange
taxa577309,-5.576069099968777,TaxaFoldChange
taxa100883,6.812044969863894,TaxaFoldChange
taxa904,-8.166678966491412,TaxaFoldChange
taxa40544,1.885961635323035,TaxaFoldChange
taxa572511,-1.7944085129162364,TaxaFoldChange
taxa375288,1.2889706925495918,TaxaFoldChange
taxa946234,5.5229813876729,TaxaFoldChange
taxa906,-1.0452759061128027,TaxaFoldChange
taxa724,1.5062649339104155,TaxaFoldChange
taxa872,5.583418825152149,TaxaFoldChange
taxa848,-6.900076846991238,TaxaFoldChange
taxa1730,4.649527408117187,TaxaFoldChange
taxa33024,-7.841563949627542,TaxaFoldChange
taxa1348911,8.836459308256519,TaxaFoldChange
taxa574697,7.709894904987074,TaxaFoldChange
taxa207244,9.485161143701418,TaxaFoldChange
taxa191303,5.676068492810135,TaxaFoldChange
taxa644652,9.187029659747413,TaxaFoldChange
taxa61170,-7.553630709934314,TaxaFoldChange
taxa1350,-2.9322974387489804,TaxaFoldChange
changedTaxaCount,47,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.956349824826418,MicrobiotaLoadsFoldChange
taxa100883,0.22067136191984693,ranksums_on_loads
taxa1017280,,ranksums_on_loads
taxa102106,0.4984039238004654,ranksums_on_loads
taxa117563,,ranksums_on_loads
taxa1253,,ranksums_on_loads
taxa1263,0.08911885734893579,ranksums_on_loads
taxa1301,0.0011380955846749272,ranksums_on_loads
taxa1348911,0.049534613435626706,ranksums_on_loads
taxa1350,0.3545394797735013,ranksums_on_loads
taxa1357,0.17971249487899976,ranksums_on_loads
taxa135858,1.0,ranksums_on_loads
taxa1485,0.014305878435429619,ranksums_on_loads
taxa1578,0.5688114004133373,ranksums_on_loads
taxa1678,0.35591018837100963,ranksums_on_loads
taxa1730,0.00045678443326107037,ranksums_on_loads
taxa189330,0.9503899436993509,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.0011937454448720057,ranksums_on_loads
taxa216851,3.0669777654622667e-06,ranksums_on_loads
taxa2172,0.004483250402085382,ranksums_on_loads
taxa239759,6.704106102318287e-06,ranksums_on_loads
taxa239934,0.6407383818025407,ranksums_on_loads
taxa244127,0.22067136191984693,ranksums_on_loads
taxa283168,0.007773956552267307,ranksums_on_loads
taxa292632,0.917411260192041,ranksums_on_loads
taxa29465,0.0081509715935027,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.17971249487899976,ranksums_on_loads
taxa33042,0.6004712601233853,ranksums_on_loads
taxa35832,0.001462716586681149,ranksums_on_loads
taxa375288,0.5475523017944692,ranksums_on_loads
taxa397864,5.5509594480740507e-05,ranksums_on_loads
taxa39948,0.4795001221869535,ranksums_on_loads
taxa40544,0.897278961260083,ranksums_on_loads
taxa447020,0.022740296115299704,ranksums_on_loads
taxa459786,0.3050588592616783,ranksums_on_loads
taxa46255,0.4385780260809998,ranksums_on_loads
taxa547,0.15729920705028516,ranksums_on_loads
taxa561,0.0026997960632601866,ranksums_on_loads
taxa570,0.4385780260809998,ranksums_on_loads
taxa572511,0.0003905702877707525,ranksums_on_loads
taxa574697,,ranksums_on_loads
taxa577309,,ranksums_on_loads
taxa577310,0.07070114486598297,ranksums_on_loads
taxa61170,0.00616989932054416,ranksums_on_loads
taxa644652,,ranksums_on_loads
taxa713,,ranksums_on_loads
taxa724,0.8836174593813683,ranksums_on_loads
taxa816,6.704106102318287e-06,ranksums_on_loads
taxa838,0.0026997960632601866,ranksums_on_loads
taxa841,0.0022988131696932913,ranksums_on_loads
taxa84111,,ranksums_on_loads
taxa846,0.0832645166635504,ranksums_on_loads
taxa848,,ranksums_on_loads
taxa872,0.03389485352468927,ranksums_on_loads
taxa904,0.025347318677468252,ranksums_on_loads
taxa906,,ranksums_on_loads
taxa946234,0.31731050786291415,ranksums_on_loads
