taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-2.8039441747813,0.2660558252187002,0.7856495874541742,0.0036140982748986954,0.0036140982748986954,0.7648175395839272,0.0,0.8937067108432752,,
taxa1017280,0.0,-1.600167659964421,1.4698323400355793,0.3366683676100388,0.1734854683214785,0.1734854683214785,0.2979530616081678,1.0,0.6435786130736425,,
taxa102106,0.0,-3.515259824164959,-0.4452598241649586,0.6970766907121889,5.796283687818629e-17,5.796283687818629e-17,0.4073931612020496,1.0,0.6915567178084551,1.0,0.30666660963516795
taxa117563,-9.922298590440503,-10.724005992617709,-7.654005992617709,0.0034147911781178164,0.004310358499535043,0.004310358499535043,0.004310358499535043,0.0,0.021159941724990212,,
taxa1253,0.0,-3.2512325432417626,-0.1812325432417623,1.0,0.16580656019401352,0.16580656019401352,0.9151060344205056,0.0,0.9442432393477916,,
taxa1263,-1.5232117298321963,-5.18536432212225,-2.1153643221222493,2.4298156720895984e-07,3.078525632289186e-24,3.078525632289186e-24,2.6265763998035373e-08,1.0,2.026216079848443e-07,0.9292976094494709,-3.1045772512804373
taxa1301,0.0,-2.37877396147244,0.6912260385275601,0.12320487333122235,5.182944365420267e-07,5.182944365420267e-07,0.11988121828471984,0.0,0.35964365485415956,1.0,-0.4376367520245402
taxa1348911,0.0,-2.878376594184335,0.1916234058156654,0.06861735591493158,1.241133220148632e-05,1.241133220148632e-05,0.6772543048794241,0.0,0.8754175315781072,1.0,-0.9776768849725659
taxa1350,0.0,-2.8776522090508614,0.1923477909491389,0.9541037941377476,0.015637278202145406,0.015637278202145406,0.7588773816484746,0.0,0.8937067108432752,0.0,-9.642248102650996
taxa1357,0.12413938758540688,-3.958523704678635,-0.8885237046786347,0.23527304310687255,0.0017358602386387972,0.0017358602386387972,0.40981138833093633,0.0,0.6915567178084551,,
taxa135858,0.0,-4.178841170023885,-1.1088411700238847,0.3271868777903057,0.06619257972219345,0.06619257972219345,0.7133031738784577,0.0,0.8754175315781072,,
taxa1485,0.0,-2.5085873068239692,0.561412693176031,0.5069308167664771,0.0006597777065806785,0.0006597777065806785,0.46259665412500284,0.0,0.7172083879127223,1.0,-0.13663822145678964
taxa1578,0.0,-2.5198714082418228,0.5501285917581775,0.6342529547140794,0.0018457213176962682,0.0018457213176962682,0.47813892527514823,0.0,0.7172083879127223,1.0,0.36100505984494224
taxa1678,-7.0581794956349055,-9.460436896091203,-6.390436896091202,1.6050315503847772e-19,1.2953629739777148e-23,1.2953629739777148e-23,9.64392490752851e-19,1.0,1.3019298625163489e-17,0.00146710412271734,-6.518329942519151
taxa1730,6.037874115788598,3.1122322349575238,6.1822322349575245,7.694694972638774e-30,1.1556762252378424e-26,1.1556762252378424e-26,1.6054513772127277e-31,1.0,8.66943743694873e-30,3.1692477726237e-17,6.497845102189367
taxa189330,0.0,-3.274619707137769,-0.2046197071377689,0.9191343871602052,6.380169654027461e-22,6.380169654027461e-22,0.4015572518932903,1.0,0.6915567178084551,1.0,-0.6419571972353288
taxa207244,9.771579447833037,7.112763300582376,10.182763300582376,1.716999151340256e-19,1.8881253717292522e-18,1.8881253717292522e-18,1.764568824729811e-19,1.0,3.1762238845136596e-18,1.0,4.617934567325945
taxa216851,0.0,-3.347349988588313,-0.2773499885883126,0.1713236027083428,6.1119516713701835e-25,6.1119516713701835e-25,0.03521353012451027,1.0,0.12676870844823696,1.0,0.03252313118022011
taxa2172,0.0,-3.126578583309546,-0.05657858330954557,0.5094460804592766,6.741207464027348e-05,6.741207464027348e-05,0.9267572534339437,0.0,0.9442432393477916,1.0,0.9317978896146776
taxa239759,0.0,-3.084474143844772,-0.014474143844771525,0.4509126509378624,8.794250931490109e-18,8.794250931490109e-18,0.5440976372860449,1.0,0.7940884436066601,1.0,0.6380608692698366
taxa239934,0.0,-2.2794778082814453,0.790522191718555,0.1336063719134194,1.2949811341497865e-07,1.2949811341497865e-07,0.5841345736799461,0.0,0.830085973124134,1.0,3.7252559060694157
taxa244127,0.0,-1.654895502554922,1.4151044974450784,0.18162051672965884,0.060257842200132826,0.060257842200132826,0.10637966046605925,0.0,0.33791186265689405,1.0,-0.5736776279688045
taxa283168,0.0,-2.8701602864280407,0.19983971357195962,0.9066098658709912,3.340991788281273e-10,3.340991788281273e-10,0.43119367765262073,0.0,0.705589654340652,1.0,1.3160759391164694
taxa292632,0.0,-3.0708720947895385,-0.0008720947895382025,0.849502113864971,1.1400271020297561e-18,1.1400271020297561e-18,0.6678386037528631,1.0,0.8754175315781072,1.0,0.309001031116213
taxa29465,0.0,-2.2372367507238273,0.832763249276173,0.4986185580950522,0.00346462142807431,0.00346462142807431,0.2936335214442306,0.0,0.6435786130736425,1.0,-0.5584155029436646
taxa32207,0.0,-1.4818999354907656,1.5881000645092347,0.3173105078629141,0.43203489200500755,0.43203489200500755,0.35311123450600557,1.0,0.6731017233796583,,
taxa33024,0.0,-5.0258087294069265,-1.9558087294069262,0.10044927614992692,0.0022223851324291153,0.0022223851324291153,0.08925823729486183,0.0,0.3012465508701587,,
taxa33042,0.0,-3.538749245627174,-0.46874924562717357,0.8209169323800217,7.981772532308394e-16,7.981772532308394e-16,0.20218825112122363,1.0,0.5652260370272225,1.0,-0.5582636316161061
taxa35832,6.069619328726382,3.099119320934772,6.169119320934772,2.4496245518778064e-16,3.271809606859175e-08,3.271809606859175e-08,4.1046269762256894e-16,1.0,4.432997134323745e-15,1.0,3.738072386217634
taxa375288,4.076332612339579,1.0279015577403872,4.0979015577403874,2.8306285516879003e-25,0.00012126541939562264,0.00012126541939562264,7.203110938319823e-24,1.0,1.9448399533463524e-22,6.702799711155269e-08,4.6389444718751145
taxa397864,0.0,-3.1953243111118104,-0.12532431111181008,0.9821993574155536,6.503911180027806e-17,6.503911180027806e-17,0.8251817316085197,0.0,0.9093839491195931,1.0,3.26337154460288
taxa39948,0.0,-2.6034575634230332,0.46654243657696703,0.918812683274642,0.0016491468163194255,0.0016491468163194255,0.989834284409546,0.0,0.989834284409546,1.0,4.247534184227227
taxa40544,0.0,-2.57612498519767,0.4938750148023301,0.6253795740762736,0.0003467322791296568,0.0003467322791296568,0.35010218506602386,0.0,0.6731017233796583,1.0,-0.06829007705172101
taxa447020,0.0,-2.90304649740275,0.1669535025972504,0.5139872358775028,4.871245067664644e-08,4.871245067664644e-08,0.6938343258977304,0.0,0.8754175315781072,1.0,-1.1539596439575872
taxa459786,0.0,-1.8254014650621677,1.2445985349378326,0.004421697885647296,0.00015199689446632704,0.00015199689446632704,0.014341517158946951,0.0,0.06453682721526129,1.0,-0.4161745970087868
taxa46255,3.36427192475918,-0.10607068135310982,2.9639293186468905,0.011623418933330592,0.8294475889935782,0.8294475889935782,0.0007958240403044202,1.0,0.004297449817643869,,
taxa547,0.0,-1.8653592355017052,1.204640764498295,0.35832646674888025,0.07084047931603273,0.07084047931603273,0.25726086740286547,0.0,0.6314584927161243,,
taxa561,0.0,-3.3287375835781337,-0.25873758357813337,0.3302799652868449,3.342651955203262e-10,3.342651955203262e-10,0.4697033706019491,1.0,0.7172083879127223,1.0,-2.476216001191095
taxa570,0.0,-3.8924619694545175,-0.8224619694545172,0.13679065361573053,0.00011880931735376232,0.00011880931735376232,0.3614805551483351,0.0,0.6731017233796583,0.0,-10.06594508892794
taxa572511,0.0,-3.2641905718447966,-0.19419057184479627,0.48192800027309296,4.186133647823691e-23,4.186133647823691e-23,0.22044796329397487,1.0,0.5668661913273639,1.0,0.03503812339737781
taxa577309,0.0,-2.6826485404212255,0.3873514595787748,1.0,0.019964453305216043,0.019964453305216043,0.7133031738784577,0.0,0.8754175315781072,,
taxa577310,0.0,-2.996113674067054,0.0738863259329463,0.4557418092239358,6.835312084717587e-06,6.835312084717587e-06,0.8233987237520344,0.0,0.9093839491195931,1.0,0.1088630447272581
taxa61170,0.0,-3.1048338993945173,-0.034833899394516976,0.2482130789899237,9.539060126890968e-07,9.539060126890968e-07,0.777855840919147,0.0,0.8937067108432752,1.0,-0.2645182654672176
taxa724,0.0,-2.5023135653280377,0.5676864346719626,0.32126504888690377,0.0001014269130911103,0.0001014269130911103,0.6199432387825331,0.0,0.8583829460065843,1.0,0.1822365400689095
taxa816,0.0,-2.9811718317004012,0.08882816829959905,0.9658134434865056,2.6737398516708987e-22,2.6737398516708987e-22,0.8741016736752539,1.0,0.925519419185563,1.0,1.046081134970163
taxa838,0.0,-2.6805086740346935,0.3894913259653068,0.8048755171382851,0.0022732113269848583,0.0022732113269848583,0.8489734367853824,0.0,0.916891311728213,1.0,-2.92899467722163
taxa841,0.0,-3.2293555889854293,-0.159355588985429,0.7973905792652077,2.477260099939423e-21,2.477260099939423e-21,0.3395929893748155,1.0,0.6731017233796583,1.0,0.11569251503368531
taxa84111,-3.6656392599339167,-7.220224704668691,-4.150224704668691,9.15545783239678e-06,9.172772711656482e-08,9.172772711656482e-08,4.540079639937965e-06,0.0,3.0645537569581265e-05,1.0,-0.6809303796955004
taxa846,-1.8972577329684164,-4.678081439608853,-1.6080814396088527,0.0161569312611813,1.252495784933265e-06,1.252495784933265e-06,0.0246129375304864,0.0,0.10223835589586659,1.0,-0.4211291152205577
taxa848,0.0,-0.772461772932508,2.2975382270674922,0.2703441406547801,0.7594628653799336,0.7594628653799336,0.29786016754980615,0.0,0.6435786130736425,,
taxa872,-9.241802675371947,-11.108803821920612,-8.038803821920611,8.02225041716976e-10,8.501222622223327e-10,8.501222622223327e-10,1.2018116389717379e-09,1.0,1.0816304750745642e-08,1.0,-0.7421666346663551
taxa904,0.0,-2.4587145855150503,0.61128541448495,0.13270256097682895,0.0007076688718874692,0.0007076688718874692,0.20934297667674906,0.0,0.5652260370272225,1.0,0.32054724516702227
taxa906,0.0,-0.0015845410642769905,3.068415458935723,0.06407750645105953,0.8621866944007625,0.8621866944007625,0.03227734609479715,1.0,0.12449833493707473,,
taxa946234,-7.412367661913266,-8.366175323205828,-5.296175323205828,2.598389578436777e-06,2.364970758790928e-06,2.364970758790928e-06,7.148392379340136e-06,0.0,4.289035427604082e-05,0.0,-9.023665192288973
