item,value,type
MicrobiotaLoads_ori,-0.06179044168933956,MicrobiotaLoadsFoldChange_ori
taxa35832,-3.3550786654927016,TaxaFoldChange
taxa40544,-3.904914343998247,TaxaFoldChange
taxa191303,5.756549603991697,TaxaFoldChange
taxa447020,5.655015679277343,TaxaFoldChange
taxa1678,2.795704161896793,TaxaFoldChange
taxa838,-4.485831972911094,TaxaFoldChange
taxa33024,1.4976882650064756,TaxaFoldChange
taxa61170,-1.1681501608192253,TaxaFoldChange
taxa292632,7.351591280702799,TaxaFoldChange
taxa32207,-7.1596766086528305,TaxaFoldChange
taxa135858,9.313254993358822,TaxaFoldChange
taxa2172,1.7665946026832202,TaxaFoldChange
taxa572511,-4.524522382606548,TaxaFoldChange
taxa848,-1.0144481500649078,TaxaFoldChange
taxa906,-7.846006208608736,TaxaFoldChange
taxa33042,-7.969014882397665,TaxaFoldChange
taxa239759,-0.5315998198175365,TaxaFoldChange
taxa397864,7.773932649990016,TaxaFoldChange
taxa39948,-0.03952852615268654,TaxaFoldChange
taxa1578,3.8538985540742403,TaxaFoldChange
taxa216851,-7.813287084898497,TaxaFoldChange
taxa577310,9.097385836600036,TaxaFoldChange
taxa644652,3.951547838932735,TaxaFoldChange
taxa713,7.889608383003728,TaxaFoldChange
taxa239934,-6.0006719865421765,TaxaFoldChange
taxa1357,-5.259559818656018,TaxaFoldChange
taxa375288,8.448629590112017,TaxaFoldChange
taxa816,2.159582205706581,TaxaFoldChange
taxa1348911,-9.366963312818877,TaxaFoldChange
taxa577309,-3.7636133671549383,TaxaFoldChange
taxa574697,-4.167628714541847,TaxaFoldChange
taxa872,-2.8837042855854023,TaxaFoldChange
taxa570,5.007846697057186,TaxaFoldChange
taxa244127,-9.88661164975445,TaxaFoldChange
taxa561,-9.931033670556127,TaxaFoldChange
changedTaxaCount,36.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,4.5634963685027055,MicrobiotaLoadsFoldChange
taxa100883,0.5402913746074199,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,0.7287770375899001,ranksums_on_loads
taxa117563,0.3173105078629141,ranksums_on_loads
taxa1253,0.5126907602619233,ranksums_on_loads
taxa1263,0.5184436036506438,ranksums_on_loads
taxa1301,0.35645613274389976,ranksums_on_loads
taxa1348911,0.0006362991412402037,ranksums_on_loads
taxa1350,0.34456236532569795,ranksums_on_loads
taxa1357,0.004483250402085382,ranksums_on_loads
taxa135858,0.04953461343562671,ranksums_on_loads
taxa1485,0.8455542967983585,ranksums_on_loads
taxa1578,0.0015605555199399788,ranksums_on_loads
taxa1678,0.012008405127911329,ranksums_on_loads
taxa1730,0.6180466286685692,ranksums_on_loads
taxa189330,0.1543295774564264,ranksums_on_loads
taxa191303,0.0832645166635504,ranksums_on_loads
taxa207244,0.37826158551626776,ranksums_on_loads
taxa216851,6.3175964721871324e-21,ranksums_on_loads
taxa2172,0.3742593192802244,ranksums_on_loads
taxa239759,0.03722625212598906,ranksums_on_loads
taxa239934,2.9578000162612236e-12,ranksums_on_loads
taxa244127,0.0005320055051392492,ranksums_on_loads
taxa283168,0.26738665527888394,ranksums_on_loads
taxa292632,1.2653277356089424e-20,ranksums_on_loads
taxa29465,0.6936406217837584,ranksums_on_loads
taxa32207,0.04550026389635839,ranksums_on_loads
taxa33024,0.4250306527849277,ranksums_on_loads
taxa33042,1.5217817129306383e-18,ranksums_on_loads
taxa35832,5.667056788722668e-05,ranksums_on_loads
taxa375288,7.403664131678458e-21,ranksums_on_loads
taxa397864,3.199876427878368e-14,ranksums_on_loads
taxa39948,0.7257209852083116,ranksums_on_loads
taxa40544,0.0006752189819075754,ranksums_on_loads
taxa447020,7.301417938354348e-09,ranksums_on_loads
taxa459786,0.5462549101426954,ranksums_on_loads
taxa46255,0.7576207236833965,ranksums_on_loads
taxa547,0.2800872108114976,ranksums_on_loads
taxa561,6.056791887659392e-11,ranksums_on_loads
taxa570,0.0010524627909531336,ranksums_on_loads
taxa572511,2.245371495373519e-18,ranksums_on_loads
taxa574697,0.15729920705028516,ranksums_on_loads
taxa577309,0.17971249487899976,ranksums_on_loads
taxa577310,5.3893524291264475e-08,ranksums_on_loads
taxa61170,0.2965666885663495,ranksums_on_loads
taxa644652,0.2452781168067728,ranksums_on_loads
taxa713,0.014305878435429647,ranksums_on_loads
taxa724,0.9458572981765896,ranksums_on_loads
taxa816,1.1161530237477257e-12,ranksums_on_loads
taxa838,4.624233343079956e-05,ranksums_on_loads
taxa841,0.93724771534076,ranksums_on_loads
taxa84111,0.1537530730181412,ranksums_on_loads
taxa846,0.2563892820447337,ranksums_on_loads
taxa848,0.7236736098317631,ranksums_on_loads
