item,value,type
MicrobiotaLoads_ori,-0.06725582072057534,MicrobiotaLoadsFoldChange_ori
taxa1730,-3.420937033099687,TaxaFoldChange
taxa447020,8.41319867387357,TaxaFoldChange
taxa39948,-7.418963953210287,TaxaFoldChange
taxa644652,-4.416113609676375,TaxaFoldChange
taxa244127,9.514615337387092,TaxaFoldChange
taxa838,-1.3020892100812258,TaxaFoldChange
taxa1253,3.2633464358596598,TaxaFoldChange
taxa283168,-5.298259075516132,TaxaFoldChange
taxa906,3.168203464125723,TaxaFoldChange
taxa1678,7.702056005788556,TaxaFoldChange
taxa1263,-6.820754035556003,TaxaFoldChange
taxa841,-7.735076638707097,TaxaFoldChange
taxa33042,0.08119124575111769,TaxaFoldChange
taxa577310,3.774837657070769,TaxaFoldChange
taxa135858,4.048428379127511,TaxaFoldChange
taxa577309,8.809568421035717,TaxaFoldChange
taxa572511,-0.559305194425793,TaxaFoldChange
taxa84111,-3.491810354466396,TaxaFoldChange
taxa29465,1.939163053249647,TaxaFoldChange
taxa459786,-6.082802940517064,TaxaFoldChange
taxa292632,5.445509836185154,TaxaFoldChange
taxa61170,2.24454991090397,TaxaFoldChange
taxa1301,-0.8634852811136984,TaxaFoldChange
taxa32207,7.046502923756659,TaxaFoldChange
taxa1350,3.2397230762780627,TaxaFoldChange
taxa713,-1.3977415194673597,TaxaFoldChange
taxa561,6.468354256842723,TaxaFoldChange
taxa1578,-6.344002280950127,TaxaFoldChange
taxa100883,-2.2928809306499893,TaxaFoldChange
taxa117563,1.319916771584115,TaxaFoldChange
taxa189330,-8.2068960100668,TaxaFoldChange
taxa1357,-7.167394272860834,TaxaFoldChange
taxa1348911,2.4004205450928495,TaxaFoldChange
taxa40544,-6.778307098365559,TaxaFoldChange
taxa946234,-4.788131960307592,TaxaFoldChange
taxa239759,-2.5586087023821076,TaxaFoldChange
taxa2172,-9.253681850172939,TaxaFoldChange
taxa46255,1.8900836188846384,TaxaFoldChange
taxa570,-8.035032195478975,TaxaFoldChange
taxa1485,8.224950217521613,TaxaFoldChange
taxa239934,8.390576047290477,TaxaFoldChange
taxa547,6.670740224363467,TaxaFoldChange
taxa397864,-2.8526968673395325,TaxaFoldChange
taxa35832,-7.276287235799677,TaxaFoldChange
taxa848,-9.647525058059802,TaxaFoldChange
taxa816,-7.157276746221926,TaxaFoldChange
taxa904,5.205451952732979,TaxaFoldChange
taxa216851,5.583041753892957,TaxaFoldChange
taxa375288,-8.983782368283446,TaxaFoldChange
changedTaxaCount,50,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,3.6207691970231934,MicrobiotaLoadsFoldChange
taxa100883,0.05878172135535886,ranksums_on_loads
taxa1017280,0.017417130286899955,ranksums_on_loads
taxa102106,0.34381062145953944,ranksums_on_loads
taxa117563,0.06172624233514096,ranksums_on_loads
taxa1253,0.05270504179022665,ranksums_on_loads
taxa1263,1.0934912212759556e-23,ranksums_on_loads
taxa1301,0.028041519960760552,ranksums_on_loads
taxa1348911,1.4088255283626364e-05,ranksums_on_loads
taxa1350,0.37441446947501766,ranksums_on_loads
taxa1357,0.00016132204162795768,ranksums_on_loads
taxa135858,1.0,ranksums_on_loads
taxa1485,1.356141662219678e-13,ranksums_on_loads
taxa1578,2.5118063512632748e-08,ranksums_on_loads
taxa1678,5.094504856952777e-19,ranksums_on_loads
taxa1730,2.425256413195884e-17,ranksums_on_loads
taxa189330,5.651237375705638e-29,ranksums_on_loads
taxa191303,1.0,ranksums_on_loads
taxa207244,0.07884687932316216,ranksums_on_loads
taxa216851,3.359737133016792e-27,ranksums_on_loads
taxa2172,4.256469865787816e-12,ranksums_on_loads
taxa239759,2.194697320162265e-10,ranksums_on_loads
taxa239934,2.2312299918336438e-13,ranksums_on_loads
taxa244127,9.208378877811489e-07,ranksums_on_loads
taxa283168,9.639065523632291e-14,ranksums_on_loads
taxa292632,8.634088051442417e-26,ranksums_on_loads
taxa29465,0.005852839703162248,ranksums_on_loads
taxa32207,0.00616989932054416,ranksums_on_loads
taxa33024,0.935283063107044,ranksums_on_loads
taxa33042,0.04572386815104092,ranksums_on_loads
taxa35832,6.8171909805875464e-15,ranksums_on_loads
taxa375288,2.3377300758828137e-29,ranksums_on_loads
taxa397864,2.2545188499948243e-13,ranksums_on_loads
taxa39948,3.8830177367104356e-07,ranksums_on_loads
taxa40544,6.165240138364538e-08,ranksums_on_loads
taxa447020,2.1068709111519115e-16,ranksums_on_loads
taxa459786,3.694412698528273e-17,ranksums_on_loads
taxa46255,0.7353166906373405,ranksums_on_loads
taxa547,0.000348575174213053,ranksums_on_loads
taxa561,2.2181685002422357e-15,ranksums_on_loads
taxa570,8.323556199256736e-06,ranksums_on_loads
taxa572511,0.0003165718982918519,ranksums_on_loads
