item,value,type
MicrobiotaLoads_ori,-0.2043886368213279,MicrobiotaLoadsFoldChange_ori
taxa397864,5.713141473065084,TaxaFoldChange
taxa713,9.17666019958854,TaxaFoldChange
taxa189330,-5.054999089753121,TaxaFoldChange
taxa1253,-8.488353557939234,TaxaFoldChange
taxa561,0.6650022992043247,TaxaFoldChange
taxa244127,7.307042328644098,TaxaFoldChange
taxa207244,5.2305485787897785,TaxaFoldChange
taxa572511,7.503868042911495,TaxaFoldChange
taxa216851,4.757849096904794,TaxaFoldChange
taxa841,-1.0402787329067031,TaxaFoldChange
taxa577309,-6.8064914321561565,TaxaFoldChange
taxa1348911,3.9639835892619133,TaxaFoldChange
taxa40544,-4.298083741973051,TaxaFoldChange
taxa1350,8.143717368299804,TaxaFoldChange
taxa838,-3.3922685156716685,TaxaFoldChange
taxa35832,4.471311284433063,TaxaFoldChange
taxa459786,8.208108936237608,TaxaFoldChange
taxa644652,-4.7348451634254625,TaxaFoldChange
taxa848,1.166711163109424,TaxaFoldChange
taxa117563,9.139647403891246,TaxaFoldChange
taxa61170,9.653185740487585,TaxaFoldChange
taxa570,2.2554841732347075,TaxaFoldChange
taxa574697,-8.690513512532005,TaxaFoldChange
taxa33024,4.502614588590943,TaxaFoldChange
taxa2172,0.9244138439656506,TaxaFoldChange
taxa135858,-8.623789128154378,TaxaFoldChange
taxa239759,-3.8265473204702665,TaxaFoldChange
taxa447020,0.7570393514753366,TaxaFoldChange
taxa1730,-3.079911086470906,TaxaFoldChange
taxa239934,-8.340575877893544,TaxaFoldChange
taxa375288,-0.17971859230114262,TaxaFoldChange
taxa84111,-0.8979997597174556,TaxaFoldChange
taxa577310,-0.7944637823510163,TaxaFoldChange
taxa846,9.96257806398172,TaxaFoldChange
taxa547,5.134474286676982,TaxaFoldChange
taxa724,-7.40704299999642,TaxaFoldChange
taxa46255,0.7015355770844991,TaxaFoldChange
taxa29465,7.576268139767666,TaxaFoldChange
taxa904,-4.674362044755561,TaxaFoldChange
taxa32207,-6.876274707800063,TaxaFoldChange
taxa906,-2.6039010705582117,TaxaFoldChange
taxa1357,4.9831990096553715,TaxaFoldChange
taxa33042,9.381163175544721,TaxaFoldChange
taxa102106,-3.167432487262099,TaxaFoldChange
taxa292632,0.6040207652224545,TaxaFoldChange
taxa816,6.95759148044035,TaxaFoldChange
taxa39948,0.9996102362954248,TaxaFoldChange
taxa100883,4.527746909226831,TaxaFoldChange
taxa1578,-2.637014578525065,TaxaFoldChange
taxa191303,1.8800002252404795,TaxaFoldChange
taxa946234,5.77814198276962,TaxaFoldChange
taxa1678,-7.754112273792651,TaxaFoldChange
taxa283168,0.4267128712945727,TaxaFoldChange
taxa1017280,0.6594185929020551,TaxaFoldChange
changedTaxaCount,55.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,5.738563141928921,MicrobiotaLoadsFoldChange
taxa100883,0.06407750645105953,ranksums_on_loads
taxa1017280,0.3173105078629141,ranksums_on_loads
taxa102106,0.0014424128041967993,ranksums_on_loads
taxa117563,0.14323490752466972,ranksums_on_loads
taxa1253,0.3173105078629141,ranksums_on_loads
taxa1263,0.6956269408473399,ranksums_on_loads
taxa1301,0.06407750645105953,ranksums_on_loads
taxa1348911,0.0526323025657406,ranksums_on_loads
taxa1350,0.025347318677468245,ranksums_on_loads
taxa1357,0.04953461343562671,ranksums_on_loads
taxa135858,0.3173105078629141,ranksums_on_loads
taxa1485,0.7411815058736042,ranksums_on_loads
taxa1578,0.1228802580882282,ranksums_on_loads
taxa1678,8.695945942104949e-06,ranksums_on_loads
taxa1730,8.135814985828543e-07,ranksums_on_loads
taxa189330,1.9969218072339986e-07,ranksums_on_loads
taxa191303,0.22067136191984693,ranksums_on_loads
taxa207244,0.0008408526896884188,ranksums_on_loads
taxa216851,1.6088181451367465e-07,ranksums_on_loads
taxa2172,0.6682351417952492,ranksums_on_loads
taxa239759,9.870803934972928e-07,ranksums_on_loads
taxa239934,0.00025317696951544083,ranksums_on_loads
taxa244127,0.0832645166635504,ranksums_on_loads
taxa283168,0.3220089692456941,ranksums_on_loads
taxa292632,0.3735991663930568,ranksums_on_loads
taxa29465,0.0020755629257427,ranksums_on_loads
taxa32207,0.0832645166635504,ranksums_on_loads
taxa33024,0.22067136191984693,ranksums_on_loads
taxa33042,7.748139090127642e-08,ranksums_on_loads
taxa35832,0.0018356037192971144,ranksums_on_loads
taxa375288,0.6015081344405899,ranksums_on_loads
taxa397864,1.4738423849115184e-06,ranksums_on_loads
