item,value,type
0,MicrobiotaLoads_ori,0.30227420360386503,MicrobiotaLoadsFoldChange_ori
1,taxa1357,-1.3529023765594062,TaxaFoldChange
2,taxa102106,3.1574742505183213,TaxaFoldChange
3,taxa577309,7.7889375805591134,TaxaFoldChange
4,taxa841,8.22213089491661,TaxaFoldChange
5,taxa1301,6.246364694063214,TaxaFoldChange
6,taxa1253,-6.6139734952313125,TaxaFoldChange
7,taxa1263,-1.6464168697561128,TaxaFoldChange
8,taxa35832,3.6083974554965264,TaxaFoldChange
9,taxa1350,0.7768011312869092,TaxaFoldChange
10,taxa848,-3.580508747861357,TaxaFoldChange
11,taxa61170,1.8422675195172271,TaxaFoldChange
12,taxa397864,-6.443085829489754,TaxaFoldChange
13,taxa644652,-4.713605811472919,TaxaFoldChange
14,taxa40544,5.909328897921459,TaxaFoldChange
15,taxa84111,-5.94107771601708,TaxaFoldChange
16,taxa713,4.76756726919713,TaxaFoldChange
17,taxa577310,2.1386599048805106,TaxaFoldChange
18,taxa574697,-0.15427501084197992,TaxaFoldChange
19,taxa33024,5.02047110502086,TaxaFoldChange
20,taxa135858,7.936348849660102,TaxaFoldChange
21,taxa1485,-4.272882585379788,TaxaFoldChange
22,taxa189330,7.932425322264078,TaxaFoldChange
23,taxa32207,-3.1709888016886367,TaxaFoldChange
24,taxa872,9.43979767396625,TaxaFoldChange
25,taxa561,-7.745842524365248,TaxaFoldChange
26,taxa724,-2.5850343771656226,TaxaFoldChange
27,taxa816,-9.702408324003457,TaxaFoldChange
28,taxa292632,-4.217066136921175,TaxaFoldChange
29,taxa216851,-1.7913522719037829,TaxaFoldChange
30,taxa239759,8.96844657305245,TaxaFoldChange
31,taxa191303,0.07573965942294869,TaxaFoldChange
32,taxa100883,-7.593240825167483,TaxaFoldChange
33,taxa283168,-7.789602255940861,TaxaFoldChange
34,taxa207244,-3.999788207785668,TaxaFoldChange
35,taxa846,3.3169990954771076,TaxaFoldChange
36,taxa1678,-0.17577231953581673,TaxaFoldChange
37,taxa906,-0.4380622520122337,TaxaFoldChange
38,taxa547,-9.001939499346731,TaxaFoldChange
39,taxa572511,8.185699740961333,TaxaFoldChange
40,taxa904,8.036699534691259,TaxaFoldChange
41,taxa29465,-6.177869873325741,TaxaFoldChange
42,taxa838,-2.048568016386365,TaxaFoldChange
43,taxa459786,-7.849587001215693,TaxaFoldChange
44,taxa239934,1.5536977563190355,TaxaFoldChange
45,taxa946234,4.93677949021178,TaxaFoldChange
46,taxa2172,6.699437532176745,TaxaFoldChange
47,taxa1017280,3.0527196236717953,TaxaFoldChange
48,taxa33042,6.6789790869240955,TaxaFoldChange
49,taxa39948,8.142517910417027,TaxaFoldChange
50,taxa244127,-4.115102519998191,TaxaFoldChange
51,taxa1348911,3.5344653132581167,TaxaFoldChange
52,changedTaxaCount,52.0,changedTaxaCount
53,totalTaxaCount,58.0,totalTaxaCount
