taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,2.750490266526917,1.0572490630169329,3.207249063016933,3.003663818876471e-08,0.06362440857281439,0.06362440857281439,5.7857977025720285e-08,1.0,2.7643255690066363e-07,1.0,2.93737709932964,0.6702715412222863
1,taxa1263,4.8568463298698745,2.9505389059145863,5.100538905914586,6.391912199667874e-10,7.281595648574505e-07,7.281595648574505e-07,8.496989177588718e-12,1.0,1.8268526731815743e-10,0.925516847257022,5.230636840249557,2.6992428841690512
2,taxa1301,0.0,-2.1227040678485007,0.027295932151499613,0.5524205297355829,0.0005656794909871133,0.0005656794909871133,0.9066509561818628,0.0,0.9508778320931732,1.0,-2.816319470567009,-0.14453072826393756
3,taxa1348911,0.0,-3.0582081614361525,-0.908208161436152,0.4914320249105461,0.0030383184822909827,0.0030383184822909827,0.39710114582625106,0.0,0.6830139708211517,,,0.02489532256415673
4,taxa1350,0.0,-2.568502688374167,-0.4185026883741667,0.8136637157667919,0.0215562667600163,0.0215562667600163,0.8596837951986661,0.0,0.924160079838566,,,0.0026847131406480683
5,taxa1485,-1.1288270510156302,-3.528029408874181,-1.3780294088741805,0.4098651227594355,0.0007066719922446862,0.0007066719922446862,0.1685426084985242,0.0,0.3451110554969781,1.0,2.3133637382848655,-0.2717740918031029
6,taxa1578,0.8375793494406825,-1.0471343749501791,1.1028656250498212,0.3291139859786082,0.21339925437636265,0.21339925437636265,0.7884125897107042,0.0,0.8799728028414046,1.0,2.15521476576126,0.0072210390598056355
7,taxa1678,-4.8773757475848685,-8.25775175295689,-6.10775175295689,6.871185449845294e-09,7.893203900765389e-11,7.893203900765389e-11,3.3555579466199606e-09,1.0,2.404816528410972e-08,1.0,-3.314013245495183,-2.0555528651024773
8,taxa1730,0.0,-2.160168929723236,-0.010168929723235465,0.3725516566370565,9.589096667627366e-05,9.589096667627366e-05,0.3706499793198533,0.0,0.6640812129480705,1.0,0.2383226736067229,-1.6503218396946997
9,taxa189330,0.0,-2.01981115986164,0.13018884013836018,0.6932023246985164,5.386852086289002e-05,5.386852086289002e-05,0.7630580383566943,0.0,0.8799728028414046,1.0,-0.30060325365756185,-0.6022082285154615
