item,value,type
MicrobiotaLoads_ori,-0.10536045018459816,MicrobiotaLoadsFoldChange_ori
taxa33042,8.662371974507561,TaxaFoldChange
taxa848,-5.025113408744937,TaxaFoldChange
taxa577309,-8.958003412612568,TaxaFoldChange
taxa1301,-0.7702644430965949,TaxaFoldChange
taxa1017280,5.367972790621326,TaxaFoldChange
taxa244127,2.0164510192804705,TaxaFoldChange
taxa40544,-7.286687912178986,TaxaFoldChange
taxa29465,-6.553949804959718,TaxaFoldChange
taxa816,-3.7091745899073247,TaxaFoldChange
taxa39948,0.6332394070881691,TaxaFoldChange
taxa447020,-3.293503083381537,TaxaFoldChange
taxa904,-7.026515210787919,TaxaFoldChange
taxa1730,6.592406269094205,TaxaFoldChange
taxa102106,3.955729471557902,TaxaFoldChange
taxa191303,0.7103509360278544,TaxaFoldChange
taxa61170,3.96196239029424,TaxaFoldChange
taxa946234,8.16342675478753,TaxaFoldChange
taxa84111,8.51336529238803,TaxaFoldChange
taxa283168,0.32135321642073045,TaxaFoldChange
taxa644652,2.809373965999436,TaxaFoldChange
taxa1578,-3.649486021531992,TaxaFoldChange
taxa572511,-8.978349143925062,TaxaFoldChange
taxa561,-6.618047690035776,TaxaFoldChange
taxa207244,-5.766585900625232,TaxaFoldChange
taxa570,1.907547976310633,TaxaFoldChange
taxa239759,6.112726281993687,TaxaFoldChange
taxa1485,8.416629696315788,TaxaFoldChange
taxa906,-0.7331922263521218,TaxaFoldChange
taxa459786,1.906266928146307,TaxaFoldChange
taxa1348911,-7.376645933835518,TaxaFoldChange
taxa216851,-8.794648270899648,TaxaFoldChange
taxa33024,-7.002792571587049,TaxaFoldChange
taxa1263,-8.58292631444034,TaxaFoldChange
taxa1350,-4.603002271859116,TaxaFoldChange
taxa189330,-9.096699881616583,TaxaFoldChange
taxa713,9.384677042447604,TaxaFoldChange
taxa35832,0.6316918870724564,TaxaFoldChange
taxa292632,-8.506238282426555,TaxaFoldChange
taxa1253,-1.1779476247268938,TaxaFoldChange
taxa872,0.8227597931854618,TaxaFoldChange
taxa838,1.8516545923730483,TaxaFoldChange
taxa547,2.7546322995370804,TaxaFoldChange
taxa1357,4.731669001047027,TaxaFoldChange
taxa239934,0.6719413033968102,TaxaFoldChange
taxa2172,-3.6724688780323262,TaxaFoldChange
taxa397864,4.447501507669456,TaxaFoldChange
taxa375288,5.347065296283325,TaxaFoldChange
taxa100883,-5.808557562200613,TaxaFoldChange
taxa32207,6.567095688277438,TaxaFoldChange
taxa724,-7.95668707779024,TaxaFoldChange
changedTaxaCount,51.0,changedTaxaCount
totalTaxaCount,58.0,totalTaxaCount
MicrobiotaLoads,4.686745475531068,MicrobiotaLoadsFoldChange
taxa100883,0.0008807431907417269,ranksums_on_loads
taxa1017280,0.0081509715935027,ranksums_on_loads
taxa102106,1.543147535486529e-18,ranksums_on_loads
taxa117563,0.3271868777903057,ranksums_on_loads
taxa1253,0.6698153575994166,ranksums_on_loads
taxa1263,4.548736173241613e-26,ranksums_on_loads
taxa1301,0.03141569518048483,ranksums_on_loads
taxa1348911,2.209049699858536e-05,ranksums_on_loads
taxa1350,7.076614540676047e-06,ranksums_on_loads
taxa1357,0.001320043767561198,ranksums_on_loads
taxa135858,0.12663045794761718,ranksums_on_loads
taxa1485,8.217714144680919e-14,ranksums_on_loads
taxa1578,1.4449213946733593e-05,ranksums_on_loads
