item,value,type
MicrobiotaLoads_ori,0.2318465032366248,MicrobiotaLoadsFoldChange_ori
taxa33042,7.856277594772468,TaxaFoldChange
taxa239759,-0.23207042831040425,TaxaFoldChange
taxa561,2.8705070664492194,TaxaFoldChange
taxa40544,6.82036827629128,TaxaFoldChange
taxa46255,3.1535649535905605,TaxaFoldChange
taxa216851,-1.1693736323386261,TaxaFoldChange
taxa577309,-6.138462751882479,TaxaFoldChange
taxa100883,7.74317957165913,TaxaFoldChange
taxa32207,-3.4784813990722663,TaxaFoldChange
taxa2172,-8.614066049542881,TaxaFoldChange
taxa574697,1.827398068526243,TaxaFoldChange
taxa1578,6.736096047287191,TaxaFoldChange
taxa191303,-0.36698520761244424,TaxaFoldChange
taxa644652,2.2000235535660444,TaxaFoldChange
taxa1253,5.541119779788588,TaxaFoldChange
taxa570,3.1014998245662966,TaxaFoldChange
taxa1357,6.430845789354464,TaxaFoldChange
taxa577310,7.308652471452028,TaxaFoldChange
taxa1678,0.609955793621566,TaxaFoldChange
taxa61170,-1.8277209228642306,TaxaFoldChange
taxa283168,-5.434168096298202,TaxaFoldChange
taxa1263,-0.17796761446914822,TaxaFoldChange
taxa1350,-4.71352423816567,TaxaFoldChange
taxa1485,9.157480363394829,TaxaFoldChange
taxa244127,4.6828102154268,TaxaFoldChange
taxa35832,-9.539597090609554,TaxaFoldChange
taxa848,2.542827932253024,TaxaFoldChange
taxa189330,-9.728833270590693,TaxaFoldChange
taxa816,-4.986519072251072,TaxaFoldChange
taxa135858,1.679662407449472,TaxaFoldChange
taxa838,4.129143308016692,TaxaFoldChange
taxa459786,1.8608347851596072,TaxaFoldChange
changedTaxaCount,33,changedTaxaCount
totalTaxaCount,58,totalTaxaCount
MicrobiotaLoads,2.450050911460494,MicrobiotaLoadsFoldChange
taxa100883,0.0006362991412402037,ranksums_on_loads
taxa1017280,0.24156658696897282,ranksums_on_loads
taxa102106,0.3091962574921626,ranksums_on_loads
taxa117563,0.3091770446329116,ranksums_on_loads
taxa1253,0.020921335337794014,ranksums_on_loads
taxa1263,0.03202806321170439,ranksums_on_loads
taxa1301,0.006524146981532789,ranksums_on_loads
taxa1348911,1.0,ranksums_on_loads
taxa1350,0.0002799491178800859,ranksums_on_loads
taxa1357,0.0007574950058146071,ranksums_on_loads
taxa135858,0.24821307898992362,ranksums_on_loads
taxa1485,1.2753619256616126e-12,ranksums_on_loads
taxa1578,1.3799097572250968e-07,ranksums_on_loads
taxa1678,0.016338099072596302,ranksums_on_loads
taxa1730,0.2145117957092506,ranksums_on_loads
taxa189330,1.8974423235695364e-26,ranksums_on_loads
taxa191303,0.32718687779030575,ranksums_on_loads
taxa207244,0.43577841502730963,ranksums_on_loads
taxa216851,0.003634211599655334,ranksums_on_loads
taxa2172,5.343833491984992e-10,ranksums_on_loads
taxa239759,0.08361176210938225,ranksums_on_loads
taxa239934,0.4108892509783325,ranksums_on_loads
taxa244127,1.9520849419531694e-05,ranksums_on_loads
taxa283168,1.9608812779648774e-12,ranksums_on_loads
taxa292632,0.27913782458837744,ranksums_on_loads
taxa29465,0.13840976575205344,ranksums_on_loads
taxa32207,0.4385780260809998,ranksums_on_loads
taxa33024,0.24156658696897282,ranksums_on_loads
taxa33042,6.497640149295733e-23,ranksums_on_loads
taxa35832,6.269858862620324e-13,ranksums_on_loads
taxa375288,0.23699132384655108,ranksums_on_loads
taxa397864,0.8460773537679468,ranksums_on_loads
taxa39948,0.6705334531944597,ranksums_on_loads
taxa40544,6.466070259488103e-06,ranksums_on_loads
taxa447020,0.08586161153386984,ranksums_on_loads
taxa459786,0.019370676164690424,ranksums_on_loads
taxa46255,0.02086258233276551,ranksums_on_loads
taxa547,0.31487864133641996,ranksums_on_loads
taxa561,1.6585386361237883e-08,ranksums_on_loads
taxa570,0.00045962606940060243,ranksums_on_loads
taxa572511,0.2145117957092506,ranksums_on_loads
taxa574697,0.0526323025657406,ranksums_on_loads
taxa577309,0.03389485352468927,ranksums_on_loads
taxa577310,8.211288010744582e-10,ranksums_on_loads
taxa61170,0.0063815725538476885,ranksums_on_loads
taxa644652,0.06407750645105952,ranksums_on_loads
taxa713,0.5126907602619233,ranksums_on_loads
taxa724,0.6350220228020517,ranksums_on_loads
taxa816,3.072088126950197e-25,ranksums_on_loads
taxa838,8.13852600784979e-06,ranksums_on_loads
taxa841,0.9841434679506406,ranksums_on_loads
taxa84111,0.1748444336104149,ranksums_on_loads
taxa846,0.10514347422940606,ranksums_on_loads
taxa848,0.379775474840949,ranksums_on_loads
taxa872,0.6685540954040351,ranksums_on_loads
taxa904,0.6614159170078631,ranksums_on_loads
taxa906,0.8551321405847059,ranksums_on_loads
taxa946234,0.6547208460185769,ranksums_on_loads
