item,value,type
MicrobiotaLoads_ori,-0.05798747712915998,MicrobiotaLoadsFoldChange_ori
taxa2172,4.178530857041245,TaxaFoldChange
taxa1263,-5.030009469226777,TaxaFoldChange
taxa375288,7.5414399844490125,TaxaFoldChange
taxa40544,-8.232370071214003,TaxaFoldChange
taxa1350,7.354660454274137,TaxaFoldChange
taxa29465,-5.863384939655122,TaxaFoldChange
changedTaxaCount,7.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,2.2919186429676444,MicrobiotaLoadsFoldChange
taxa100883,0.04550026389635839,ranksums_on_loads
taxa1017280,0.8531003889790088,ranksums_on_loads
taxa102106,0.708677855842202,ranksums_on_loads
taxa117563,0.06407750645105953,ranksums_on_loads
taxa1263,1.3761033055453918e-15,ranksums_on_loads
taxa1301,0.5790593061959853,ranksums_on_loads
taxa133925,0.1967056024589469,ranksums_on_loads
taxa1348911,0.6614095734760901,ranksums_on_loads
taxa1350,0.009023438818080327,ranksums_on_loads
taxa1357,0.5637028616507731,ranksums_on_loads
taxa135858,0.533964013468505,ranksums_on_loads
taxa1485,0.5134356789947919,ranksums_on_loads
taxa1578,0.9650216587392896,ranksums_on_loads
taxa158846,0.4795001221869535,ranksums_on_loads
taxa1678,0.6819522473746809,ranksums_on_loads
taxa1730,0.8075136748752486,ranksums_on_loads
taxa189330,0.7457343468604072,ranksums_on_loads
taxa191303,0.6547208460185769,ranksums_on_loads
taxa207244,0.9768323248677044,ranksums_on_loads
taxa216851,0.5666529913100204,ranksums_on_loads
taxa2172,0.00010308002858755173,ranksums_on_loads
taxa2316,0.3173105078629141,ranksums_on_loads
taxa239759,0.9433176356077424,ranksums_on_loads
taxa239934,0.9649203862117124,ranksums_on_loads
taxa244127,0.9576062238689595,ranksums_on_loads
taxa283168,0.09502949674457692,ranksums_on_loads
taxa292632,0.8307744478348679,ranksums_on_loads
taxa29465,1.4753945677447168e-07,ranksums_on_loads
taxa29521,0.17971249487899976,ranksums_on_loads
taxa32207,0.0832645166635504,ranksums_on_loads
taxa33024,0.6760528085643454,ranksums_on_loads
taxa33042,0.6732571347378545,ranksums_on_loads
taxa35832,0.3315883436035421,ranksums_on_loads
taxa375288,1.0063616346648594e-17,ranksums_on_loads
taxa397864,0.16016060140515465,ranksums_on_loads
taxa39948,0.11589634837143707,ranksums_on_loads
taxa40544,3.65511036388824e-07,ranksums_on_loads
taxa447020,0.8997412986871715,ranksums_on_loads
taxa459786,0.2436051557205977,ranksums_on_loads
taxa52225,0.0825792741523268,ranksums_on_loads
taxa561,0.6509356424522104,ranksums_on_loads
taxa570,1.0,ranksums_on_loads
taxa572511,0.6866760992182626,ranksums_on_loads
taxa577309,0.4926648321699561,ranksums_on_loads
taxa577310,0.1971187037550164,ranksums_on_loads
taxa61170,0.9454679461036614,ranksums_on_loads
taxa644652,0.13361440253771614,ranksums_on_loads
taxa674963,1.0,ranksums_on_loads
taxa724,0.2253456937016668,ranksums_on_loads
taxa816,0.921685077159088,ranksums_on_loads
taxa830,0.6396134110700538,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,0.5619146177971287,ranksums_on_loads
taxa841,0.1628049797898945,ranksums_on_loads
taxa84108,0.6547208460185769,ranksums_on_loads
taxa84111,0.7388826803635273,ranksums_on_loads
taxa846,0.4038721657377191,ranksums_on_loads
taxa872,0.6547208460185769,ranksums_on_loads
taxa904,0.2800872108114976,ranksums_on_loads
taxa906,0.4652088184521418,ranksums_on_loads
taxa946234,0.1826023778113638,ranksums_on_loads
qml_loads_delta,2.58,qml_loads_delta
taxa1017280,-3.2509233656159084,logged_relative_abundance_diff
taxa1017280,-0.6709233656159084,qml_logged_loads_diff
taxa1017280,0.7459099958053774,qml_diff_pvalue
taxa1017280,0.029579403642640393,mwu_diff_pvalue
taxa1017280,0.029579403642640393,mwu_logged_pvalue
taxa102106,-2.4243807964378448,logged_relative_abundance_diff
taxa102106,0.1556192035621553,qml_logged_loads_diff
taxa102106,0.9787085638915956,qml_diff_pvalue
