item,value,type
MicrobiotaLoads_ori,0.2398930687205123,MicrobiotaLoadsFoldChange_ori
taxa239934,-5.7493338590274945,TaxaFoldChange
taxa39948,-9.879608233094972,TaxaFoldChange
taxa1578,-5.802355250087976,TaxaFoldChange
taxa572511,3.8046172944317185,TaxaFoldChange
taxa577310,-7.096354807079934,TaxaFoldChange
taxa838,1.9296227123228213,TaxaFoldChange
taxa904,-5.823112989091737,TaxaFoldChange
taxa216851,-8.88227518638615,TaxaFoldChange
taxa906,-7.250610224628642,TaxaFoldChange
taxa135858,8.938851340784609,TaxaFoldChange
taxa674963,6.653783468773533,TaxaFoldChange
taxa207244,9.43988332757824,TaxaFoldChange
taxa283168,5.977116146397705,TaxaFoldChange
taxa447020,9.330717887383148,TaxaFoldChange
taxa32207,-2.304743728169198,TaxaFoldChange
taxa1017280,-6.638971924925858,TaxaFoldChange
taxa644652,-5.051958950055486,TaxaFoldChange
taxa724,3.545623748765692,TaxaFoldChange
taxa561,-8.624427014757668,TaxaFoldChange
taxa846,2.4804765233074164,TaxaFoldChange
taxa133925,-9.837208681122188,TaxaFoldChange
taxa1263,6.645844841596723,TaxaFoldChange
taxa397864,9.112461063481188,TaxaFoldChange
taxa61170,-2.9580163932188537,TaxaFoldChange
taxa33024,4.065867417672546,TaxaFoldChange
taxa191303,3.650680602336525,TaxaFoldChange
taxa84108,-3.694736700932313,TaxaFoldChange
taxa1350,-3.274298562681068,TaxaFoldChange
taxa100883,2.636531164274132,TaxaFoldChange
taxa836,-9.071293008800135,TaxaFoldChange
taxa292632,6.092680031427562,TaxaFoldChange
taxa577309,3.185249266830194,TaxaFoldChange
taxa29521,-7.5961471788938155,TaxaFoldChange
taxa29465,9.600187987641885,TaxaFoldChange
taxa1348911,-8.029040640868228,TaxaFoldChange
taxa375288,9.49247879327951,TaxaFoldChange
taxa570,1.2834678504470354,TaxaFoldChange
taxa84111,3.4921376349557853,TaxaFoldChange
taxa1730,-5.130331989041186,TaxaFoldChange
taxa459786,-6.70137301886003,TaxaFoldChange
taxa52225,-4.465970607749825,TaxaFoldChange
taxa1678,3.952674738534043,TaxaFoldChange
taxa33042,0.9971156812705466,TaxaFoldChange
changedTaxaCount,44,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,5.5252350893584605,MicrobiotaLoadsFoldChange
taxa100883,0.1305700181157362,ranksums_on_loads
taxa1017280,9.191454552593759e-07,ranksums_on_loads
taxa102106,0.4445867389117455,ranksums_on_loads
taxa117563,0.08942935902899353,ranksums_on_loads
taxa1263,7.453179292828917e-27,ranksums_on_loads
taxa1301,0.016399591319119118,ranksums_on_loads
taxa133925,0.0019457736937391486,ranksums_on_loads
taxa1348911,1.7371118279157916e-14,ranksums_on_loads
taxa1350,0.017417130286899955,ranksums_on_loads
taxa1357,0.2864220227778588,ranksums_on_loads
taxa135858,4.320463057827488e-08,ranksums_on_loads
taxa1485,0.7793851416450694,ranksums_on_loads
taxa1578,1.6111990305928694e-05,ranksums_on_loads
taxa158846,0.3447042220069576,ranksums_on_loads
taxa1678,6.503700167192344e-11,ranksums_on_loads
taxa1730,2.5508036916738282e-26,ranksums_on_loads
taxa189330,0.8508712124614507,ranksums_on_loads
taxa191303,0.23672357063785732,ranksums_on_loads
taxa207244,1.2077192608643175e-17,ranksums_on_loads
taxa216851,2.8114475067563778e-27,ranksums_on_loads
taxa2172,0.03644818756616446,ranksums_on_loads
taxa2316,0.22067136191984693,ranksums_on_loads
taxa239759,0.8725500389833316,ranksums_on_loads
taxa239934,3.652139979483044e-12,ranksums_on_loads
taxa244127,0.04167925474085363,ranksums_on_loads
taxa283168,5.289927171920924e-22,ranksums_on_loads
taxa292632,2.7796752985445724e-29,ranksums_on_loads
taxa29465,7.439509163134921e-14,ranksums_on_loads
taxa29521,0.0026997960632601866,ranksums_on_loads
taxa32207,0.2008251226951454,ranksums_on_loads
taxa33024,8.872009449684406e-07,ranksums_on_loads
taxa33042,0.00013895572735950126,ranksums_on_loads
taxa35832,0.9101328538036583,ranksums_on_loads
taxa375288,8.831117230368124e-28,ranksums_on_loads
taxa397864,3.885429402741324e-22,ranksums_on_loads
taxa39948,1.9188569828729036e-12,ranksums_on_loads
taxa40544,0.9764409189088409,ranksums_on_loads
taxa447020,6.301848221392269e-08,ranksums_on_loads
taxa459786,1.4607125410949967e-14,ranksums_on_loads
taxa52225,0.0027396251732690747,ranksums_on_loads
taxa561,1.0761956058757988e-12,ranksums_on_loads
taxa570,0.7728299926844475,ranksums_on_loads
taxa572511,9.548969663128824e-24,ranksums_on_loads
taxa577309,9.632958211256035e-07,ranksums_on_loads
taxa577310,4.539670920869146e-09,ranksums_on_loads
taxa61170,2.1262080521846715e-06,ranksums_on_loads
taxa644652,0.0034147911781178164,ranksums_on_loads
taxa674963,0.003947751856903457,ranksums_on_loads
taxa724,4.4747255637219977e-08,ranksums_on_loads
taxa816,0.7199548402364717,ranksums_on_loads
taxa830,0.35787451084203126,ranksums_on_loads
taxa836,0.04550026389635839,ranksums_on_loads
taxa838,0.00010545245912041148,ranksums_on_loads
taxa841,0.06145262298994226,ranksums_on_loads
taxa84108,0.2452781168067728,ranksums_on_loads
taxa84111,0.003852052065784784,ranksums_on_loads
taxa846,0.1647423568190216,ranksums_on_loads
taxa872,0.0694823508241865,ranksums_on_loads
taxa904,0.003823530859205867,ranksums_on_loads
taxa906,0.0013379823555022998,ranksums_on_loads
taxa946234,0.8943181533601761,ranksums_on_loads
