taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,-6.588674196033777,-6.843203991616581,-6.783203991616579,4.865007418510381e-05,5.548185695864912e-05,5.548185695864912e-05,5.548185695864912e-05,1.0,0.0009986734252556842,1.0,-2.389052755255127,0.028037396210751443
1,taxa1263,0.0,0.6028260245560215,0.662826024556022,0.3145544923078397,0.5123157458828675,0.5123157458828675,0.4738750798216084,0.0,0.8894241799366748,1.0,-1.2498312928009223,0.4739007901118575
2,taxa1301,3.3386570762946914,3.731789628889012,3.7917896288890116,0.013818184103990466,0.02774742810184505,0.02774742810184505,0.022879329657200274,0.0,0.13727597794320165,1.0,-4.954578451295448,0.41844691914596704
3,taxa1348911,2.921277556731392,3.8006107144265098,3.8606107144265103,0.014697421770023473,0.02810804014715179,0.02810804014715179,0.02182699003841804,0.0,0.13727597794320165,1.0,0.2470413552242388,0.102229846505255
4,taxa1485,0.0,1.1868146317809938,1.2468146317809945,0.21027016591419945,0.373378025680456,0.373378025680456,0.373378025680456,0.0,0.7906828779115539,1.0,0.3901653541373403,-0.12387919498601245
5,taxa1578,0.0,1.7369135911828189,1.7969135911828191,0.3717512896455607,0.2556231075464126,0.2556231075464126,0.2556231075464126,0.0,0.7759680219213965,1.0,0.3301472016443414,0.04081092390238113
6,taxa1678,0.0,-1.1963215560630722,-1.1363215560630715,0.8624902301359216,0.3123214216762161,0.3123214216762161,0.3708443333042212,0.0,0.7906828779115539,1.0,2.030126844170094,0.15102034640370707
7,taxa1730,0.0,-0.5122927845538419,-0.4522927845538414,0.9069067528565278,0.5686182086635944,0.5686182086635944,0.6504431504190331,0.0,0.9662811511217116,1.0,-1.0102220836060936,-0.2785565430602096
8,taxa189330,0.0,-0.3761194345558856,-0.3161194345558851,0.4190720324181123,0.8492110007400978,0.8492110007400978,0.7755002332744148,0.0,0.9662811511217116,1.0,-0.5648845053830307,-0.24830769698067487
9,taxa207244,-9.971964944150493,-11.002856380940932,-10.942856380940931,0.00012423612343122087,0.00014348670002530618,0.00014348670002530618,0.00014348670002530618,1.0,0.0017218404003036742,1.0,-6.1919047175944515,0.053618697639363735
10,taxa216851,-7.8717448795651075,-7.934999267615846,-7.874999267615847,6.811351640982846e-07,8.803025445281548e-07,8.803025445281548e-07,8.803025445281548e-07,1.0,3.169089160301357e-05,3.56166853131799e-05,-10.715733681268448,-1.045546109260545
11,taxa2172,-3.082649410602678,-2.955937720486899,-2.8959377204868986,0.018086461315687384,0.010603345382122658,0.010603345382122658,0.010603345382122658,0.0,0.09543010843910392,1.0,1.4316119341924591,0.03348526376984347
12,taxa239759,0.0,0.14783522964756912,0.2078352296475696,0.5037824063617619,0.9619126237454184,0.9619126237454184,0.8860842360149852,0.0,0.9662811511217116,1.0,-3.2954898354382194,-0.3509904976219301
13,taxa239934,0.0,-0.3527504293504144,-0.2927504293504139,0.9092690452142216,0.8792283946861903,0.8792283946861903,0.9394400080349974,0.0,0.9662811511217116,1.0,-0.3705563474220941,0.14192261465788392
14,taxa244127,0.0,0.997576911233074,1.0575769112330746,0.03001062571829205,0.4587185587250222,0.4587185587250222,0.4587185587250222,0.0,0.8894241799366748,1.0,0.4825464708394823,0.12439771152195186
15,taxa283168,0.0,-0.01646697632401306,0.04353302367598744,0.4767667239985801,0.8278914966146259,0.8278914966146259,0.8588186957821996,0.0,0.9662811511217116,1.0,1.2687981674375353,0.05908029693823556
16,taxa292632,0.0,-0.15206077050817646,-0.09206077050817596,0.667876697079226,0.6559104900442466,0.6559104900442466,0.7289281824361975,0.0,0.9662811511217116,1.0,0.8376230205077627,-0.7372979924834646
17,taxa29465,0.0,-1.2100411345810258,-1.1500411345810253,0.5332284675524794,0.6504386114127976,0.6504386114127976,0.6504386114127976,0.0,0.9662811511217116,1.0,-5.756202070699589,0.04646121504153855
18,taxa33024,0.94915069244108,-0.4092561629338364,-0.34925616293383593,0.3864762307712327,0.8852339144732015,0.8852339144732015,0.8852339144732015,0.0,0.9662811511217116,1.0,2.287337430802425,0.0028760841413294474
19,taxa33042,0.0,-1.5445600964700708,-1.4845600964700705,0.33399825582199794,0.11643857596928996,0.11643857596928996,0.11643857596928996,0.0,0.5239735918618048,1.0,4.211169245352907,-0.6531644666423433
20,taxa35832,0.0,1.097624189145507,1.1576241891455077,0.1600573462319448,0.2060897769851392,0.2060897769851392,0.2060897769851392,0.0,0.7419231971465011,1.0,-4.654211599641589,0.059184728028513996
21,taxa375288,0.0,0.31091970073296515,0.3709197007329657,0.6399531695254179,0.9417359568252456,0.9417359568252456,0.9883372311333604,0.0,0.9883372311333604,1.0,-0.208352852296098,-0.6056170250975805
22,taxa397864,0.0,-0.1676782849090115,-0.107678284909011,0.5575021253337239,0.769309773075766,0.769309773075766,0.7171395005923142,0.0,0.9662811511217116,1.0,-0.4678209044771746,-0.1242540526713994
23,taxa39948,0.987020903761378,-0.12391696353481317,-0.06391696353481269,0.7623688184698398,0.8501067391385259,0.8501067391385259,0.7913367801006604,0.0,0.9662811511217116,1.0,2.2897552603751232,-0.28292838504080475
24,taxa40544,0.0,1.219982031512964,1.2799820315129646,0.3422792104577467,0.4941245444092638,0.4941245444092638,0.4941245444092638,0.0,0.8894241799366748,1.0,0.6604558502926835,0.08037794586494018
25,taxa459786,-0.9330842214189587,0.6251817724138605,0.685181772413861,0.27062738558725763,0.8792283946861903,0.8792283946861903,0.8197075378297883,0.0,0.9662811511217116,1.0,0.31451660308601115,0.07330054806338081
26,taxa52225,0.0,1.4515608964189024,1.5115608964189031,0.5224312849615644,0.5940323405990415,0.5940323405990415,0.5940323405990415,0.0,0.9662811511217116,1.0,5.158209421029175,0.10437150346078684
27,taxa561,0.0,2.181672490245354,2.2416724902453544,0.09710972225903586,0.2617412461903568,0.2617412461903568,0.2617412461903568,0.0,0.7759680219213965,1.0,-0.6599596772425946,0.0020706164962544763
28,taxa572511,0.0,-0.2099039352193124,-0.1499039352193119,0.3835318014716624,0.5057701938769313,0.5057701938769313,0.6345638427931489,0.0,0.9662811511217116,1.0,-0.4108112932314551,-0.7177992444635803
29,taxa577309,0.0,2.1084012810126884,2.168401281012689,0.03001062571829205,0.2442767438232659,0.2442767438232659,0.20400816362067156,0.0,0.7419231971465011,1.0,6.095915481125915,0.32756477258715755
30,taxa577310,0.0,1.9994125609642708,2.0594125609642715,0.08968602177036457,0.2888443663464849,0.2888443663464849,0.2888443663464849,0.0,0.7759680219213965,1.0,-4.249937690873253,0.12545149221945104
31,taxa816,0.0,-0.04120886995264872,0.018791130047351782,0.6940491476712276,0.8771866087441186,0.8771866087441186,0.9216611175229852,0.0,0.9662811511217116,1.0,1.147670779475929,-0.392990230304317
32,taxa830,0.0,-1.0073426706873718,-0.9473426706873712,0.7576207236833965,0.6996756256347049,0.6996756256347049,0.6996756256347049,0.0,0.9662811511217116,1.0,9.35867891535759,1.2832320979936518
33,taxa838,0.0,1.319407974204981,1.3794079742049812,0.4250306527849277,0.32332000913391523,0.32332000913391523,0.32332000913391523,0.0,0.7759680219213965,1.0,0.09452390431269964,-0.21776994154552187
34,taxa841,0.0,-0.6999889215560584,-0.6399889215560579,0.2447670956079581,0.04986369021054049,0.04986369021054049,0.08103174924185103,0.0,0.4167347103866624,1.0,1.7308842154970747,-0.16345606832979134
35,taxa872,0.0,0.9601366015936847,1.0201366015936857,0.3613104285261787,0.3153024520817456,0.3153024520817456,0.3153024520817456,0.0,0.7759680219213965,1.0,1.4137163084462858,0.08642421630879346
