item,value,type
MicrobiotaLoads_ori,-0.3671974970849448,MicrobiotaLoadsFoldChange_ori
taxa561,-7.656017856358503,TaxaFoldChange
taxa33024,4.131109959737431,TaxaFoldChange
taxa1730,-7.014152260918222,TaxaFoldChange
taxa397864,-1.7062149342168826,TaxaFoldChange
taxa158846,3.5676832928249684,TaxaFoldChange
taxa1301,6.266611921279563,TaxaFoldChange
taxa84108,-6.990857096259978,TaxaFoldChange
taxa816,1.4984634203538256,TaxaFoldChange
taxa1678,3.0322620092795525,TaxaFoldChange
taxa459786,-5.417739655133678,TaxaFoldChange
taxa447020,1.2259387995037407,TaxaFoldChange
taxa32207,0.9880474707784508,TaxaFoldChange
taxa836,9.239166977977325,TaxaFoldChange
taxa674963,-0.6653761256590194,TaxaFoldChange
taxa239759,-3.885744894862913,TaxaFoldChange
taxa1357,4.901352239371531,TaxaFoldChange
taxa644652,4.482236687151836,TaxaFoldChange
taxa1350,-5.8573494876163625,TaxaFoldChange
taxa29521,-6.462179082144527,TaxaFoldChange
taxa1485,6.083346313807688,TaxaFoldChange
taxa846,9.250437111635186,TaxaFoldChange
taxa84111,-0.3962150531248039,TaxaFoldChange
taxa1263,8.705710666135474,TaxaFoldChange
taxa906,-3.3621756268795977,TaxaFoldChange
taxa872,-6.2277014186371815,TaxaFoldChange
taxa207244,-9.803192171214091,TaxaFoldChange
taxa52225,-7.379095461800194,TaxaFoldChange
taxa2316,0.2580446457998136,TaxaFoldChange
taxa375288,7.9483584931640126,TaxaFoldChange
taxa572511,-8.797482621527736,TaxaFoldChange
taxa135858,9.770238175003696,TaxaFoldChange
taxa283168,5.973211404299826,TaxaFoldChange
taxa1017280,4.466045474553526,TaxaFoldChange
taxa189330,-5.199980229440039,TaxaFoldChange
taxa570,2.3551918254628053,TaxaFoldChange
taxa191303,8.158004668314163,TaxaFoldChange
taxa39948,-8.44158018079089,TaxaFoldChange
taxa216851,-2.9242922157961004,TaxaFoldChange
taxa946234,2.2880196078610915,TaxaFoldChange
taxa292632,-5.916689669283332,TaxaFoldChange
changedTaxaCount,41.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,4.120809513479529,MicrobiotaLoadsFoldChange
taxa100883,0.5637028616507731,ranksums_on_loads
taxa1017280,0.002134384239631805,ranksums_on_loads
taxa102106,0.2776470162764189,ranksums_on_loads
taxa117563,0.8814974521910136,ranksums_on_loads
taxa1263,1.3784120447274932e-24,ranksums_on_loads
taxa1301,3.1208069395854247e-11,ranksums_on_loads
taxa133925,1.0,ranksums_on_loads
taxa1348911,0.1511428869407576,ranksums_on_loads
taxa1350,0.00616989932054416,ranksums_on_loads
taxa1357,0.06407750645105953,ranksums_on_loads
taxa135858,2.0345546145444246e-07,ranksums_on_loads
taxa1485,1.0027351969374178e-08,ranksums_on_loads
taxa1578,0.5246402011599822,ranksums_on_loads
taxa158846,0.117185087198138,ranksums_on_loads
taxa1678,1.1294323523635133e-09,ranksums_on_loads
taxa1730,6.787877003259427e-29,ranksums_on_loads
taxa189330,2.1558037631217307e-27,ranksums_on_loads
taxa191303,0.0006362991412402037,ranksums_on_loads
taxa207244,1.6619227955838453e-16,ranksums_on_loads
taxa216851,5.968237613468541e-11,ranksums_on_loads
taxa2172,0.7098374394209999,ranksums_on_loads
taxa2316,0.4385780260809998,ranksums_on_loads
taxa239759,3.8380301659963516e-20,ranksums_on_loads
taxa239934,0.5745981803400453,ranksums_on_loads
taxa244127,0.018669677485433942,ranksums_on_loads
taxa283168,7.318736294477965e-20,ranksums_on_loads
taxa292632,7.614759351000831e-28,ranksums_on_loads
taxa29465,0.23375664733851764,ranksums_on_loads
taxa29521,0.04042397933690852,ranksums_on_loads
taxa32207,0.2888443663464849,ranksums_on_loads
taxa33024,1.593079411585011e-05,ranksums_on_loads
taxa33042,0.3567187999388043,ranksums_on_loads
taxa35832,0.7597053254019797,ranksums_on_loads
taxa375288,4.518428490111386e-26,ranksums_on_loads
taxa397864,6.760437239552274e-11,ranksums_on_loads
taxa39948,3.0999576644502665e-10,ranksums_on_loads
taxa40544,0.0672309817086793,ranksums_on_loads
taxa447020,0.16866861888781526,ranksums_on_loads
taxa459786,5.9400028150123856e-12,ranksums_on_loads
taxa52225,0.0004695657140353509,ranksums_on_loads
taxa561,1.8411678126877723e-12,ranksums_on_loads
taxa570,0.15729920705028516,ranksums_on_loads
taxa572511,9.924335674780426e-27,ranksums_on_loads
taxa577309,0.32850593264597505,ranksums_on_loads
taxa577310,0.9276331350181198,ranksums_on_loads
taxa61170,0.11446073756370402,ranksums_on_loads
taxa644652,0.05270504179022665,ranksums_on_loads
taxa674963,0.7133031738784577,ranksums_on_loads
taxa724,0.5110831360635273,ranksums_on_loads
taxa816,2.1298866122155965e-05,ranksums_on_loads
taxa830,0.8267337464112972,ranksums_on_loads
taxa836,0.0367138563627041,ranksums_on_loads
taxa838,0.8278985642677249,ranksums_on_loads
taxa841,0.7247351452958166,ranksums_on_loads
taxa84108,0.06407750645105953,ranksums_on_loads
taxa84111,0.5186050164287256,ranksums_on_loads
taxa846,7.612502462153449e-05,ranksums_on_loads
taxa872,3.650177641446185e-06,ranksums_on_loads
taxa904,0.2479958148314855,ranksums_on_loads
taxa906,0.001200607601002704,ranksums_on_loads
taxa946234,0.07898257926378298,ranksums_on_loads
qml_loads_delta,4.8100000000000005,qml_loads_delta
taxa100883,-2.9472285065893056,logged_relative_abundance_diff
taxa100883,1.862771493410695,qml_logged_loads_diff
taxa100883,0.47048642205878966,qml_diff_pvalue
taxa100883,0.47048642205878966,mwu_diff_pvalue
