item,value,type
MicrobiotaLoads_ori,-0.106911629338569,MicrobiotaLoadsFoldChange_ori
taxa207244,-9.421771787900461,TaxaFoldChange
taxa1357,-9.609534271854407,TaxaFoldChange
taxa447020,-0.1991525846422544,TaxaFoldChange
taxa724,-6.256148801259665,TaxaFoldChange
taxa577309,-4.653649240273626,TaxaFoldChange
taxa2172,-6.806621070584478,TaxaFoldChange
taxa84108,4.8348367896733215,TaxaFoldChange
taxa29465,1.108752689845744,TaxaFoldChange
taxa292632,9.040503650098671,TaxaFoldChange
taxa35832,3.1800093322769736,TaxaFoldChange
taxa1350,-0.26000501981047464,TaxaFoldChange
taxa1263,6.922166112879398,TaxaFoldChange
taxa191303,5.6770125292910585,TaxaFoldChange
taxa846,-4.646452274452708,TaxaFoldChange
changedTaxaCount,15.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.140820318034962,MicrobiotaLoadsFoldChange
taxa100883,0.5697643679606206,ranksums_on_loads
taxa1017280,0.6623751309779664,ranksums_on_loads
taxa102106,0.6746967165940202,ranksums_on_loads
taxa117563,0.8501067391385259,ranksums_on_loads
taxa1263,1.53349070677969e-26,ranksums_on_loads
taxa1301,0.9307018312908474,ranksums_on_loads
taxa133925,0.19854279368666194,ranksums_on_loads
taxa1348911,0.33453658172475603,ranksums_on_loads
taxa1350,0.17058693287144144,ranksums_on_loads
taxa1357,0.010515245935858907,ranksums_on_loads
taxa135858,0.9757585271909588,ranksums_on_loads
taxa1485,0.6133733823915389,ranksums_on_loads
taxa1578,0.3864591764752055,ranksums_on_loads
taxa158846,0.8727801237939118,ranksums_on_loads
taxa1678,0.9036379935110908,ranksums_on_loads
taxa1730,0.6217820852013601,ranksums_on_loads
taxa189330,0.6315364368238932,ranksums_on_loads
taxa191303,0.00841545873800215,ranksums_on_loads
taxa207244,1.0304055432109428e-18,ranksums_on_loads
taxa216851,0.5826163473366498,ranksums_on_loads
taxa2172,3.954228373058538e-11,ranksums_on_loads
taxa2316,0.15729920705028516,ranksums_on_loads
taxa239759,0.34081250038206257,ranksums_on_loads
taxa239934,0.3965266046100511,ranksums_on_loads
taxa244127,0.9606910529448904,ranksums_on_loads
taxa283168,0.3783859153453549,ranksums_on_loads
taxa292632,1.3403931669708174e-30,ranksums_on_loads
taxa29465,0.07010243528785379,ranksums_on_loads
taxa29521,0.5218393903336154,ranksums_on_loads
taxa32207,0.4385780260809998,ranksums_on_loads
taxa33024,0.18121556149181173,ranksums_on_loads
taxa33042,0.5151328248342402,ranksums_on_loads
taxa35832,1.923486934262709e-06,ranksums_on_loads
taxa375288,0.7269459232899466,ranksums_on_loads
taxa397864,0.6066292962194016,ranksums_on_loads
taxa39948,0.11865847740061007,ranksums_on_loads
taxa40544,0.2797351529503556,ranksums_on_loads
taxa447020,0.6636980385888592,ranksums_on_loads
taxa459786,0.115256799577913,ranksums_on_loads
taxa52225,0.8277631346049141,ranksums_on_loads
taxa561,0.6672998568626038,ranksums_on_loads
taxa570,0.10105025592540992,ranksums_on_loads
taxa572511,0.6217861520607852,ranksums_on_loads
taxa577309,2.2876946939705546e-10,ranksums_on_loads
taxa577310,0.6722439826787597,ranksums_on_loads
taxa61170,0.2618687732850305,ranksums_on_loads
taxa644652,0.3016995824783478,ranksums_on_loads
taxa674963,0.12365771040283348,ranksums_on_loads
taxa724,3.4236933856597285e-08,ranksums_on_loads
taxa816,0.5517166887261371,ranksums_on_loads
taxa830,0.8367560397367912,ranksums_on_loads
taxa836,0.13847671503211711,ranksums_on_loads
taxa838,0.01836568953667572,ranksums_on_loads
taxa841,0.4279567679815397,ranksums_on_loads
taxa84108,0.025347318677468245,ranksums_on_loads
taxa84111,0.8688301969253137,ranksums_on_loads
taxa846,0.00015847574339871703,ranksums_on_loads
taxa872,0.17599122082893792,ranksums_on_loads
taxa904,0.3416296734672432,ranksums_on_loads
taxa906,0.7728299926844475,ranksums_on_loads
taxa946234,0.9367236801822904,ranksums_on_loads
qml_loads_delta,5.119999999999999,qml_loads_delta
taxa100883,-3.679727161622968,logged_relative_abundance_diff
taxa100883,1.4402728383770311,qml_logged_loads_diff
taxa100883,0.32985919465547675,qml_diff_pvalue
taxa100883,0.03475558435961616,mwu_diff_pvalue
taxa100883,0.03475558435961616,mwu_logged_pvalue
taxa1017280,-6.508456166390328,logged_relative_abundance_diff
taxa1017280,-1.3884561663903288,qml_logged_loads_diff
taxa1017280,0.02759273177042067,qml_diff_pvalue
taxa1017280,1.153427007616647e-05,mwu_diff_pvalue
taxa1017280,1.153427007616647e-05,mwu_logged_pvalue
taxa102106,-5.337164791043778,logged_relative_abundance_diff
taxa102106,-0.2171647910437784,qml_logged_loads_diff
taxa102106,0.29195657265442565,qml_diff_pvalue
taxa102106,3.921012788856843e-13,mwu_diff_pvalue
taxa102106,3.921012788856843e-13,mwu_logged_pvalue
taxa117563,-3.2306614404346616,logged_relative_abundance_diff
taxa117563,1.8893385595653376,qml_logged_loads_diff
taxa117563,0.5083315735521454,qml_diff_pvalue
taxa117563,0.21930264967931878,mwu_diff_pvalue
taxa117563,0.21930264967931878,mwu_logged_pvalue
taxa1263,1.5177904823249744,logged_relative_abundance_diff
taxa1263,6.637790482324974,qml_logged_loads_diff
taxa1263,1.6640715497365233e-27,qml_diff_pvalue
taxa1263,3.566358757417816e-05,mwu_diff_pvalue
taxa1263,3.566358757417816e-05,mwu_logged_pvalue
taxa1301,-5.487855758650358,logged_relative_abundance_diff
taxa1301,-0.367855758650359,qml_logged_loads_diff
taxa1301,0.5302412750809038,qml_diff_pvalue
taxa1301,9.608429543824224e-11,mwu_diff_pvalue
taxa1301,9.608429543824224e-11,mwu_logged_pvalue
taxa133925,-4.9068215124286105,logged_relative_abundance_diff
taxa133925,0.2131784875713887,qml_logged_loads_diff
taxa133925,0.35311123450600557,qml_diff_pvalue
taxa133925,0.05378408886239828,mwu_diff_pvalue
taxa133925,0.05378408886239828,mwu_logged_pvalue
taxa1348911,-4.8153277279686755,logged_relative_abundance_diff
taxa1348911,0.30467227203132374,qml_logged_loads_diff
taxa1348911,0.4909763092742483,qml_diff_pvalue
taxa1348911,5.871449330254568e-11,mwu_diff_pvalue
taxa1348911,5.871449330254568e-11,mwu_logged_pvalue
taxa1350,-1.5311981991959158,logged_relative_abundance_diff
taxa1350,3.5888018008040836,qml_logged_loads_diff
taxa1350,0.017706065807366615,qml_diff_pvalue
taxa1350,0.4932428611393198,mwu_diff_pvalue
taxa1350,0.4932428611393198,mwu_logged_pvalue
taxa1357,-13.493933098339935,logged_relative_abundance_diff
taxa1357,-8.373933098339936,qml_logged_loads_diff
