taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-1.0455048489554366,-0.4755048489554363,0.2173565005695467,0.5728045616815345,0.5728045616815345,1.0,0.0,1.0,0.0,-10.391968762011995
taxa102106,0.0,-0.6743233560985367,-0.10432335609853638,0.7329064904578018,0.12672455437199864,0.12672455437199864,0.9252306961954255,0.0,0.9591664910342127,1.0,-3.7422464070571086
taxa1263,0.0,-0.40753124893828385,0.16246875106171643,0.364211404513063,0.2852456935055936,0.2852456935055936,0.49467108312510555,0.0,0.7988226398296459,1.0,-1.6514793635065237
taxa1301,0.0,0.41764893598961983,0.9876489359896201,0.11310828117055376,0.3692853514961185,0.3692853514961185,0.12194710423716756,0.0,0.3734630067263257,1.0,-4.291341642993618
taxa1348911,8.952882443255664,8.574632231235405,9.144632231235406,5.3738481922043065e-12,5.130675493718819e-12,5.130675493718819e-12,5.130675493718819e-12,1.0,2.514030991922222e-10,0.260653136923107,7.7415193609287325
taxa135858,0.0,1.2201134065930077,1.790113406593008,0.08774049368900062,0.0419940620636736,0.0419940620636736,0.0031323203525904946,0.0,0.025580616212822375,1.0,3.309789503309613
taxa1485,0.0,-0.11571740491532445,0.45428259508467583,0.6676347050376146,0.9663107869620914,0.9663107869620914,0.5926596796758019,0.0,0.8297235515461227,1.0,0.3653816436299434
taxa1578,0.0,0.18198820166180063,0.7519882016618009,0.5470451478128834,0.8911396975985915,0.8911396975985915,0.4598729830282656,0.0,0.7988226398296459,1.0,1.6003862517981264
taxa1678,0.0,-1.169191703183646,-0.5991917031836458,0.4232585162466658,0.071032574407423,0.071032574407423,0.37991702027392393,0.0,0.7988226398296459,0.137927922477994,-5.871351625051226
taxa1730,0.0,-0.193207387840153,0.3767926121598473,0.7345107053499222,0.08255852067393696,0.08255852067393696,0.7163396173812393,0.0,0.9486659797751548,1.0,-0.4312005039786128
taxa189330,0.0,0.06550140940231497,0.6355014094023153,0.14703687192779633,0.9110183798102373,0.9110183798102373,0.04813896506291723,0.0,0.23588092880829445,1.0,1.333000918751311
taxa207244,0.0,0.8519765923737381,1.4219765923737384,0.036948385477633454,0.1829120810461624,0.1829120810461624,0.03635855317279068,0.0,0.19795212282963814,1.0,0.506087061914507
taxa216851,0.0,-0.7268571265187056,-0.15685712651870531,0.8848007438030118,0.20060568366370246,0.20060568366370246,0.8984356008005108,0.0,0.9591664910342127,1.0,-1.75837051187534
taxa2172,0.0,1.0830053953725,1.6530053953725004,0.060496778633419686,0.10700579974035083,0.10700579974035083,0.019331635097636177,0.0,0.11840626497302159,1.0,-2.9915122353102506
taxa239759,0.0,-1.755763417955233,-1.1857634179552328,0.03535235796448051,0.00010707207849432848,0.00010707207849432848,0.004931389818807406,1.0,0.03451972873165184,1.0,-2.5590348226511295
taxa239934,0.0,-0.4242458546961725,0.1457541453038278,0.9277711614510222,0.5865126806272585,0.5865126806272585,0.8432167609586301,0.0,0.9591664910342127,1.0,-2.3995610102413276
taxa244127,0.0,-0.5249838975240451,0.04501610247595522,0.6206350058029311,0.4485149959925677,0.4485149959925677,0.8892882756012108,0.0,0.9591664910342127,1.0,-2.69511694387237
taxa283168,0.0,-0.7017870059148708,-0.13178700591487047,0.9661235489655734,0.04828144215012611,0.04828144215012611,0.8751335543272245,0.0,0.9591664910342127,1.0,1.61598848807808
taxa292632,0.0,-0.7451239474106521,-0.17512394741065185,0.9435024489412952,0.1653239985305628,0.1653239985305628,0.5289308195956568,0.0,0.8099253175058495,1.0,0.5397403903170996
taxa29465,0.0,0.04338378045139635,0.6133837804513966,0.29298300415931666,0.623142167882702,0.623142167882702,0.3161214625365254,0.0,0.7988226398296459,1.0,-2.841244744063877
taxa29521,0.0,-1.1543665106859085,-0.5843665106859082,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.9025232501776794,0.0,0.9591664910342127,,
taxa33024,0.0,-0.09864318298105967,0.4713568170189406,0.4509823192688826,0.20674060673155448,0.20674060673155448,0.9249325745653402,0.0,0.9591664910342127,1.0,0.1178516128505319
taxa33042,0.0,-0.2800555850096309,0.2899444149903694,0.5161332123146469,0.6659139420263211,0.6659139420263211,0.5053775884636535,0.0,0.7988226398296459,1.0,1.4461400850610122
taxa35832,0.0,-1.5080421379443738,-0.9380421379443735,0.20723747700257467,0.00949788751565564,0.00949788751565564,0.09330666224128219,0.0,0.329408905504606,1.0,-3.7897239284490367
taxa375288,0.0,-0.8946169654694334,-0.3246169654694331,0.18164092060697398,0.00019540605102081265,0.00019540605102081265,0.06254090418584164,0.0,0.27859130046420366,1.0,1.0053451725327651
taxa397864,0.0,-0.6220565633063062,-0.052056563306305925,0.9501403421577046,0.05803188436217694,0.05803188436217694,0.7575158591165615,0.0,0.9591664910342127,1.0,-1.70442416548026
