taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-7.47280016933152,-3.61280016933152,0.055008833629265716,0.014214038869082048,0.014214038869082048,0.014214038869082048,0.0,0.029849481625072293,1.0,-4.393788207643187,0.3292476822463775
1,taxa1263,8.648280723901774,0.3150942471425677,4.175094247142567,0.0007775304469403848,0.713191261016072,0.713191261016072,0.0013593755271592322,0.0,0.0038326625301359006,1.0,8.509012306501381,0.11825558792402
2,taxa1301,7.186962706675428,-4.124187260161304,-0.2641872601613047,0.06181850640046702,0.07403524785489664,0.07403524785489664,1.0,0.0,1.0,1.0,-2.613464300296948,0.8461975090184877
3,taxa1485,9.622510313998564,1.9810868525425016,5.8410868525425,0.004483250402085382,0.4167928118476271,0.4167928118476271,0.03475558435961616,0.0,0.06082227262932829,1.0,0.9588907873529839,0.43106694724873235
4,taxa1678,3.4360344406602863,-3.3373877977169037,0.5226122022830952,0.006578413612826374,0.05079852073883991,0.05079852073883991,0.6711254583898127,0.0,0.7417702434834772,1.0,-8.464568718353213,-0.953669295364524
5,taxa1730,0.6028282156669444,-7.467114437768727,-3.607114437768728,0.08508907281620373,0.00041229480206169127,0.00041229480206169127,0.001086246625822034,1.0,0.003801863190377119,1.0,1.7679339022751903,-2.219641155602296
6,taxa189330,0.0,-8.3642063368588,-4.5042063368588,0.7572777496236212,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0026691332818370326,1.0,0.8510304466723639,-0.13142948565691973
7,taxa207244,7.513165460026318,-1.065384958880162,2.7946150411198376,0.0008551019694724832,0.5253584044662419,0.5253584044662419,0.026224181348738,0.0,0.05006434621122709,1.0,1.2112921033117492,2.5118561039568474
8,taxa216851,6.976743325376583,-1.7326725653607773,2.127327434639222,0.001462716586681149,0.11161176829829222,0.11161176829829222,0.039170166029983945,0.0,0.06327488358689715,1.0,-4.694323871038853,-0.6325003800020972
9,taxa239759,4.849641743587354,-1.3260438262769227,2.5339561737230767,0.0019457736937391488,0.3329216080655659,0.3329216080655659,0.04538792903879439,0.0,0.06354310065431214,1.0,-0.8781855312445159,-0.5774142509394143
10,taxa283168,2.2152071489654634,-5.7630849251550975,-1.9030849251550963,0.03212457120765663,0.005340992525067206,0.005340992525067206,0.10041249398610284,0.0,0.11714790965045332,1.0,-0.294947136154477,0.18284698446519404
11,taxa292632,8.849016778755079,-0.3081773842663488,3.5518226157336508,0.000348575174213053,0.9296365245070708,0.9296365245070708,0.008071487425268009,0.0,0.018833470658958688,0.0191066469014859,9.438867720712027,-0.07294646276355127
12,taxa33042,-9.208288143300463,-19.489543093396364,-15.629543093396366,0.0005320055051392492,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,1.0,0.0026691332818370326,0.000670185067526308,-12.626080579973168,0.08886719791904123
13,taxa35832,2.1274462075890384,-3.857790221631405,0.002209778368594595,0.020921335337794014,0.06060196971200608,0.06060196971200608,0.8852339144732015,0.0,0.9294956101968616,1.0,2.903852135210637,0.33837757474790936
14,taxa375288,4.673581729194975,-2.9998787852670428,0.8601212147329567,0.0007775304469403848,0.0013593755271592322,0.0013593755271592322,0.05202961762222518,0.0,0.06828887312917055,1.0,5.476528756652135,-0.1964235352358091
15,taxa397864,-4.042376134435653,-13.373980940833214,-9.513980940833214,0.0011937454448720055,0.0014600619162422476,0.0014600619162422476,0.0014600619162422476,1.0,0.0038326625301359006,1.0,-0.1944196644196456,-0.10338098561252368
16,taxa40544,6.139133715792976,-1.5143589095086658,2.3456410904913336,0.009023438818080327,0.2100750407866585,0.2100750407866585,0.09469294259947587,0.0,0.11697363497582315,1.0,4.851440463161328,-2.5087290292120525
17,taxa459786,0.0,-6.706728838635963,-2.846728838635964,0.13559300126630222,0.014214038869082048,0.014214038869082048,0.04282560923089135,0.0,0.06354310065431214,1.0,-3.7577889588818265,0.20053939542800356
18,taxa572511,0.0,-8.011691342682433,-4.151691342682433,0.4414183267820536,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,1.0,0.0026691332818370326,1.0,-1.88557386211552,-0.09673908012969613
19,taxa816,9.404912280012804,1.1792040103293406,5.03920401032934,0.000348575174213053,0.004718198728115028,0.004718198728115028,0.00041229480206169127,1.0,0.0026691332818370326,0.0348534488050821,10.442289023687913,0.8169363808006895
20,taxa841,-9.368912986506617,-18.57885049306816,-14.71885049306816,0.000348575174213053,0.00041229480206169127,0.00041229480206169127,0.00041229480206169127,1.0,0.0026691332818370326,0.0903086899111606,-9.18723507553501,-0.5840719573282899
