taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1263,-5.075006850729272,-9.139380423850112,-3.5093804238501107,0.0020755629257427,0.0006355079242469125,0.0006355079242469125,0.010773413925011244,1.0,0.024624946114311413,1.0,-6.788430565290405
taxa1730,0.0,-6.135283562484683,-0.5052835624846823,0.011848940928347476,0.00041229480206169127,0.00041229480206169127,0.5962416305866567,0.0,0.6814190063847505,1.0,-0.7096439491825431
taxa189330,0.0,-3.4909609710229064,2.1390390289770944,0.5005813519490322,0.0006355079242469125,0.0006355079242469125,0.003336940507398089,0.0,0.010678209623673884,1.0,-1.4329383517012606
taxa216851,-7.926400848586745,-14.034404794902374,-8.404404794902373,0.0005320055051392492,0.0006355079242469125,0.0006355079242469125,0.0009009355963600168,1.0,0.0055092027179030195,0.00086707563843029,-10.872985764471856
taxa239759,0.0,-6.68688020964052,-1.0568802096405197,0.042357062026854894,0.005766120914237261,0.005766120914237261,0.41679281184762706,0.0,0.525263675732903,1.0,-6.907028757609462
taxa283168,-9.10353887134599,-14.1004185645422,-8.4704185645422,0.004483250402085382,0.005766120914237261,0.005766120914237261,0.005766120914237261,0.0,0.01537632243796603,0.28236050799436796,-10.398292916739003
taxa292632,6.2609557494931325,2.255693858174768,7.885693858174768,0.0008551019694724832,0.04430715797264818,0.04430715797264818,0.0010329755096068162,1.0,0.0055092027179030195,1.0,-0.7442113262985566
taxa29465,0.0,-2.590124631734697,3.039875368265304,1.0,0.47048642205878966,0.47048642205878966,0.11235119769046385,0.0,0.16341992391340196,1.0,1.553850781159448
taxa33042,-3.5812847524597298,-7.849337832483105,-2.219337832483104,0.011718685599768608,0.0013593755271592322,0.0013593755271592322,0.06608191591670358,0.0,0.10573106546672573,1.0,-2.085838729603984
taxa375288,1.7676320492216568,-4.199468375937797,1.430531624062204,0.4178869643175006,0.0014600619162422478,0.0014600619162422478,0.024027671425442047,0.0,0.04805534285088409,1.0,4.6679458234956765
taxa397864,-8.291260509896274,-13.318650483381079,-7.688650483381078,0.0019457736937391488,0.0024146489137588465,0.0024146489137588465,0.0024146489137588465,0.0,0.009658595655035386,0.197542461029018,-11.913816417505073
taxa572511,0.0,-5.624835185765189,0.005164814234811743,0.17793172526825465,0.0024367348089890093,0.0024367348089890093,0.6650055421020291,0.0,0.709339244908831,1.0,2.923928867750035
taxa577309,5.030020369264001,-0.19347116805905812,5.436528831940943,0.05004352124870511,0.9025232501776794,0.9025232501776794,0.03733641592066288,1.0,0.06637585052562289,1.0,6.682414076390433
taxa816,5.759038562504637,0.9016346456867392,6.53163464568674,0.0006747634218405897,0.04226010608395664,0.04226010608395664,0.00041229480206169127,1.0,0.0055092027179030195,0.859095260930805,6.198642465223503
taxa838,0.0,-5.849644917182271,-0.2196449171822703,0.4647020999404649,0.06010280593886631,0.06010280593886631,1.0,0.0,1.0,1.0,0.09199981925474016
taxa841,0.0,-5.33146543410185,0.29853456589815064,0.6911022238448428,0.0007922682038502908,0.0007922682038502908,0.42677673653298365,0.0,0.525263675732903,1.0,0.1159485270979313
