taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,4.9155169875774405,-0.8706964437132435,3.0493035562867563,0.0001282951781953211,0.5280199263975585,0.5280199263975585,0.0006348433518120925,0.0,0.001294103755616958,0.0,-10.288673283122,0.19560912401793915
1,taxa102106,0.0,-5.730443678250633,-1.8104436782506317,0.16660099386519822,2.2070582115370316e-13,2.2070582115370316e-13,2.2902868043944326e-06,1.0,5.5175091196774974e-06,0.238181711650656,-4.557272813571666,-0.09394755280023795
2,taxa117563,5.111292395659421,-1.0858926789402634,2.8341073210597365,0.00616989932054416,0.17090352023079747,0.17090352023079747,0.008113117265565779,0.0,0.013437350471093323,,,0.20172207536020667
3,taxa1263,8.344757351124443,2.5790659661969864,6.499065966196986,4.662940939529496e-27,4.359301043166693e-18,4.359301043166693e-18,9.200310880700669e-25,1.0,1.6253882555904514e-23,0.0123075439287751,6.147965075112539,3.1056697301011726
4,taxa1301,9.541859128589195,3.799542230405504,7.719542230405503,2.993381217690997e-14,5.492000129346812e-07,5.492000129346812e-07,4.1894114577428527e-13,1.0,2.0185346114579198e-12,1.0,-1.0533844764732103,1.730324643133943
5,taxa1348911,7.900742075024517,3.6080671131982487,7.528067113198249,1.3578043349002201e-14,9.640952463098787e-08,9.640952463098787e-08,1.1855451630128608e-13,1.0,6.28338936396816e-13,1.0,2.9658510553609485,1.6475015820967331
6,taxa1357,6.3794437680566105,2.18608333533398,6.10608333533398,0.010515245935858907,0.3373556517763615,0.3373556517763615,0.014214038869082048,1.0,0.020926223890593013,,,0.20723923580422288
7,taxa135858,0.0,-5.107019000914203,-1.1870190009142032,0.4645187692196751,2.895720305655094e-06,2.895720305655094e-06,0.025091362546673542,1.0,0.03499584776246574,1.0,0.5116501524251962,-0.34285686101325624
8,taxa1485,0.0,-4.6774327633049255,-0.7574327633049265,0.2574689280665,4.038303806764433e-08,4.038303806764433e-08,0.26527457824672585,1.0,0.29850498863965297,1.0,-2.5321639951804267,-0.7061502179777766
9,taxa1578,-7.629089467267428,-13.06315726032028,-9.14315726032028,0.0009487250785555175,0.0008352303469211985,0.0008352303469211985,0.0008352303469211985,0.0,0.00158097172810084,0.0,-10.385034842705526,0.07650486092868743
10,taxa158846,0.0,-1.7394431982146934,2.1805568017853068,0.4496917979688909,0.2193026496793188,0.2193026496793188,0.9247190374867696,0.0,0.9247190374867696,,,-0.06614414953115276
11,taxa1678,-3.680387002518161,-9.373048330703064,-5.453048330703063,1.4069001279823158e-10,6.52178109544029e-17,6.52178109544029e-17,7.398630636791895e-14,1.0,4.3569713749996725e-13,0.043216947247294,-5.239485529004496,-0.46477540520556393
