item,value,type
MicrobiotaLoads_ori,0.13732027853039594,MicrobiotaLoadsFoldChange_ori
taxa674963,6.189347823489378,TaxaFoldChange
taxa846,1.2870543288428993,TaxaFoldChange
taxa836,-9.736564542905256,TaxaFoldChange
taxa946234,3.020810028246032,TaxaFoldChange
taxa52225,8.014092382474576,TaxaFoldChange
taxa33042,6.5132816333509505,TaxaFoldChange
taxa216851,0.9714730571046264,TaxaFoldChange
taxa35832,2.687457632164288,TaxaFoldChange
taxa872,8.938851340784609,TaxaFoldChange
taxa906,-4.884430863586394,TaxaFoldChange
taxa239759,7.719733107769373,TaxaFoldChange
taxa244127,-0.7788457486959626,TaxaFoldChange
taxa102106,-7.062097768415666,TaxaFoldChange
taxa32207,-8.616355965907168,TaxaFoldChange
taxa33024,5.7231424258805665,TaxaFoldChange
taxa577310,0.8144814519351833,TaxaFoldChange
taxa830,-1.167700685935397,TaxaFoldChange
taxa1678,2.4804765233074164,TaxaFoldChange
taxa841,5.8816100019197375,TaxaFoldChange
taxa570,3.7640602393180096,TaxaFoldChange
taxa561,-2.813421797655216,TaxaFoldChange
taxa816,0.9758089288657584,TaxaFoldChange
taxa133925,-2.6805879227356115,TaxaFoldChange
taxa1350,-4.094304391136927,TaxaFoldChange
taxa572511,5.79561095007236,TaxaFoldChange
taxa61170,-0.9238926087820668,TaxaFoldChange
taxa29521,-9.071293008800136,TaxaFoldChange
taxa2316,-0.9491899108038292,TaxaFoldChange
taxa29465,-2.629740688173801,TaxaFoldChange
taxa283168,-1.838083067421163,TaxaFoldChange
taxa1730,-5.4927999168384405,TaxaFoldChange
taxa447020,-6.907101426364813,TaxaFoldChange
taxa577309,-8.890434853979903,TaxaFoldChange
taxa292632,-9.793717375833372,TaxaFoldChange
taxa1357,6.575927059844992,TaxaFoldChange
taxa39948,-6.70137301886003,TaxaFoldChange
taxa1263,7.855656489694002,TaxaFoldChange
taxa100883,-7.857816766656038,TaxaFoldChange
taxa84108,-0.01292753588351303,TaxaFoldChange
taxa2172,4.615816358427962,TaxaFoldChange
taxa189330,-7.3149255745237065,TaxaFoldChange
taxa207244,-1.0154910133901502,TaxaFoldChange
taxa644652,-7.457062215340901,TaxaFoldChange
taxa84111,1.5040664125885002,TaxaFoldChange
taxa117563,4.474358628597626,TaxaFoldChange
taxa135858,-1.7949952909609728,TaxaFoldChange
taxa838,6.552197821779608,TaxaFoldChange
taxa1301,8.180713802555928,TaxaFoldChange
taxa724,3.0633064608263534,TaxaFoldChange
taxa239934,1.8309549837311696,TaxaFoldChange
taxa1485,1.1829112656655951,TaxaFoldChange
taxa1578,7.486994996665133,TaxaFoldChange
taxa375288,9.828237232047245,TaxaFoldChange
taxa904,-4.030708640772566,TaxaFoldChange
changedTaxaCount,55.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,6.197894710874671,MicrobiotaLoadsFoldChange
taxa100883,0.12133525035848212,ranksums_on_loads
taxa1017280,0.3283832142406829,ranksums_on_loads
taxa102106,4.238055426079443e-10,ranksums_on_loads
taxa117563,0.17971249487899976,ranksums_on_loads
taxa1263,3.828027302374996e-18,ranksums_on_loads
taxa1301,8.516630920969732e-10,ranksums_on_loads
taxa133925,0.18242243945173572,ranksums_on_loads
taxa1348911,0.019546452218115046,ranksums_on_loads
taxa1350,0.06788915486182899,ranksums_on_loads
taxa1357,0.014305878435429647,ranksums_on_loads
