item,value,type
MicrobiotaLoads_ori,-0.013087209259602162,MicrobiotaLoadsFoldChange_ori
taxa52225,8.414798480052582,TaxaFoldChange
taxa35832,-0.5935364985581675,TaxaFoldChange
taxa838,9.847374473418359,TaxaFoldChange
taxa239759,-8.588051937148107,TaxaFoldChange
taxa158846,-6.613973495231312,TaxaFoldChange
taxa577309,-5.813329515333168,TaxaFoldChange
taxa29465,-7.935757531644796,TaxaFoldChange
taxa1017280,-7.524357859889035,TaxaFoldChange
taxa872,1.4558661010679899,TaxaFoldChange
taxa191303,-6.443085829489754,TaxaFoldChange
taxa841,1.126066446864094,TaxaFoldChange
taxa1348911,4.34315887138772,TaxaFoldChange
taxa674963,5.992537437340861,TaxaFoldChange
taxa32207,4.097301022535476,TaxaFoldChange
taxa1301,-0.15427501084197992,TaxaFoldChange
taxa459786,7.327270079578948,TaxaFoldChange
taxa397864,5.808138144103756,TaxaFoldChange
taxa1263,9.36171441752293,TaxaFoldChange
taxa447020,6.300953457474041,TaxaFoldChange
taxa2172,9.43979767396625,TaxaFoldChange
taxa1485,-8.50668764373156,TaxaFoldChange
taxa1350,2.944007135506343,TaxaFoldChange
taxa100883,-1.0626405176148008,TaxaFoldChange
taxa724,5.2813095715236535,TaxaFoldChange
taxa40544,8.96844657305245,TaxaFoldChange
taxa1730,3.076759480065057,TaxaFoldChange
taxa84108,3.7020737803795196,TaxaFoldChange
taxa577310,-7.313303140877759,TaxaFoldChange
taxa84111,1.28050845360087,TaxaFoldChange
taxa135858,-0.17577231953581673,TaxaFoldChange
taxa133925,6.590433532764518,TaxaFoldChange
taxa846,4.210358109250299,TaxaFoldChange
taxa292632,-7.633251865029371,TaxaFoldChange
taxa216851,2.430493390815071,TaxaFoldChange
taxa244127,-2.0485680163863655,TaxaFoldChange
taxa906,6.802840033364561,TaxaFoldChange
changedTaxaCount,37,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,5.592299533598798,MicrobiotaLoadsFoldChange
taxa100883,0.6015081344405899,ranksums_on_loads
taxa1017280,0.001193745444872003,ranksums_on_loads
taxa102106,0.3341271213533282,ranksums_on_loads
taxa117563,0.17971249487899976,ranksums_on_loads
taxa1263,6.190900723766028e-25,ranksums_on_loads
taxa1301,0.0685479190257578,ranksums_on_loads
taxa133925,0.04550026389635839,ranksums_on_loads
taxa1348911,4.715962742910134e-08,ranksums_on_loads
taxa1350,0.8501067391385259,ranksums_on_loads
taxa1357,0.011829380109451662,ranksums_on_loads
taxa135858,0.26236986831681297,ranksums_on_loads
taxa1485,7.675304201749936e-12,ranksums_on_loads
taxa1578,0.11417996481849597,ranksums_on_loads
taxa158846,0.05270504179022665,ranksums_on_loads
taxa1678,0.6036850480049217,ranksums_on_loads
taxa1730,2.288078377039576e-18,ranksums_on_loads
taxa189330,0.2796745935145385,ranksums_on_loads
taxa191303,0.10034824646229075,ranksums_on_loads
taxa207244,0.3209942936885257,ranksums_on_loads
taxa216851,5.777538449398109e-05,ranksums_on_loads
taxa2172,1.2537737519303118e-10,ranksums_on_loads
taxa2316,0.5126907602619233,ranksums_on_loads
taxa239759,4.2155421196713476e-23,ranksums_on_loads
taxa239934,0.9884526137570068,ranksums_on_loads
taxa244127,0.0003883534014852552,ranksums_on_loads
taxa283168,0.3750033467653445,ranksums_on_loads
taxa292632,3.475938020463449e-27,ranksums_on_loads
taxa29465,9.088527293325838e-11,ranksums_on_loads
taxa29521,0.8272593465627113,ranksums_on_loads
taxa32207,0.17971249487899976,ranksums_on_loads
taxa33024,0.21432658970793095,ranksums_on_loads
taxa33042,0.39151368404974574,ranksums_on_loads
taxa35832,0.015719553136296357,ranksums_on_loads
taxa375288,0.09419820811821727,ranksums_on_loads
taxa397864,9.927184427714697e-19,ranksums_on_loads
taxa39948,0.4620312254236403,ranksums_on_loads
taxa40544,5.146910239389975e-10,ranksums_on_loads
taxa447020,1.4088255283626364e-05,ranksums_on_loads
taxa459786,2.4836771561812738e-11,ranksums_on_loads
taxa52225,5.560682253250223e-05,ranksums_on_loads
taxa561,0.7040659430740949,ranksums_on_loads
taxa570,0.12133525035848211,ranksums_on_loads
taxa572511,0.48984847042421464,ranksums_on_loads
taxa577309,1.8282230950387945e-11,ranksums_on_loads
taxa577310,9.855416961473613e-09,ranksums_on_loads
taxa61170,0.18077349345690197,ranksums_on_loads
taxa644652,0.3937686346429927,ranksums_on_loads
taxa674963,0.01012799054939065,ranksums_on_loads
taxa724,1.88190372440406e-06,ranksums_on_loads
taxa816,0.8760351382292361,ranksums_on_loads
taxa830,0.10658316957488753,ranksums_on_loads
taxa836,0.6547208460185769,ranksums_on_loads
taxa838,6.303805933948598e-09,ranksums_on_loads
taxa841,0.004416041790257166,ranksums_on_loads
taxa84108,0.2452781168067728,ranksums_on_loads
taxa84111,0.028280122568276955,ranksums_on_loads
taxa846,0.005478553242547366,ranksums_on_loads
taxa872,0.7103465689955667,ranksums_on_loads
taxa904,0.6443923436450455,ranksums_on_loads
taxa906,0.005012287145488675,ranksums_on_loads
taxa946234,0.48451323907508126,ranksums_on_loads
