item,value,type
MicrobiotaLoads_ori,-0.2175428283305223,MicrobiotaLoadsFoldChange_ori
taxa841,5.17906093192796,TaxaFoldChange
taxa1017280,9.711075237007664,TaxaFoldChange
taxa644652,0.16543611834063832,TaxaFoldChange
taxa836,-8.666129986405622,TaxaFoldChange
taxa459786,6.9245009060318425,TaxaFoldChange
taxa135858,-8.721519133654139,TaxaFoldChange
taxa33042,8.705920165847587,TaxaFoldChange
taxa216851,8.903720819406628,TaxaFoldChange
taxa117563,-8.070702460376575,TaxaFoldChange
taxa906,-5.461188322483653,TaxaFoldChange
taxa61170,-9.15137097044305,TaxaFoldChange
taxa1350,4.724716788306349,TaxaFoldChange
taxa283168,-1.2378363732459654,TaxaFoldChange
taxa244127,-7.137968066124519,TaxaFoldChange
taxa52225,4.224421292468748,TaxaFoldChange
taxa447020,-7.700496907175827,TaxaFoldChange
taxa904,1.865537957485694,TaxaFoldChange
taxa84111,9.09138042300162,TaxaFoldChange
taxa239759,-9.523603581448684,TaxaFoldChange
taxa40544,8.860631078156807,TaxaFoldChange
taxa577310,8.747896114449244,TaxaFoldChange
taxa2316,-9.956868077371276,TaxaFoldChange
taxa838,3.422422981679041,TaxaFoldChange
taxa846,-7.83842037361125,TaxaFoldChange
taxa207244,-7.303928382225314,TaxaFoldChange
taxa84108,-3.9650854211824442,TaxaFoldChange
taxa561,9.371359174316671,TaxaFoldChange
taxa1357,-7.5962807567432336,TaxaFoldChange
taxa816,-4.1895804800932,TaxaFoldChange
taxa189330,8.536927551513282,TaxaFoldChange
changedTaxaCount,31.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,4.578094588347099,MicrobiotaLoadsFoldChange
taxa100883,0.8382564863858263,ranksums_on_loads
taxa1017280,1.0324453721600045e-05,ranksums_on_loads
taxa102106,0.7683054594482204,ranksums_on_loads
taxa117563,0.010515245935858907,ranksums_on_loads
taxa1263,0.4599012335404642,ranksums_on_loads
taxa1301,0.29826886395970004,ranksums_on_loads
taxa133925,0.496905847564768,ranksums_on_loads
taxa1348911,0.4985995070240431,ranksums_on_loads
taxa1350,0.1305700181157362,ranksums_on_loads
taxa1357,0.004483250402085382,ranksums_on_loads
taxa135858,6.748253250958285e-07,ranksums_on_loads
taxa1485,0.08709457904137433,ranksums_on_loads
taxa1578,0.7903100546926698,ranksums_on_loads
taxa158846,0.13847671503211711,ranksums_on_loads
taxa1678,0.4977358391655709,ranksums_on_loads
taxa1730,0.34718471307238263,ranksums_on_loads
taxa189330,2.982719185910425e-27,ranksums_on_loads
taxa191303,0.5186050164287256,ranksums_on_loads
taxa207244,1.5380683649499254e-16,ranksums_on_loads
taxa216851,2.111662717826559e-24,ranksums_on_loads
taxa2172,0.7381340263777415,ranksums_on_loads
taxa2316,0.0832645166635504,ranksums_on_loads
taxa239759,8.175173964764071e-24,ranksums_on_loads
taxa239934,0.7629688521693097,ranksums_on_loads
taxa244127,8.35152584613501e-09,ranksums_on_loads
taxa283168,6.760618077161411e-06,ranksums_on_loads
taxa292632,0.8725319616578795,ranksums_on_loads
taxa29465,0.4870249829711771,ranksums_on_loads
taxa29521,0.13559300126630222,ranksums_on_loads
taxa32207,1.0,ranksums_on_loads
taxa33024,0.209774084672692,ranksums_on_loads
taxa33042,1.1698377157595177e-22,ranksums_on_loads
taxa35832,0.7355330518665096,ranksums_on_loads
taxa375288,0.5550748458091642,ranksums_on_loads
taxa397864,0.4280432783074667,ranksums_on_loads
taxa39948,0.5718103729707238,ranksums_on_loads
taxa40544,9.539394411450151e-13,ranksums_on_loads
taxa447020,2.101435956012437e-06,ranksums_on_loads
taxa459786,4.7974119982739594e-12,ranksums_on_loads
taxa52225,0.005835918878748589,ranksums_on_loads
taxa561,8.483342207897154e-11,ranksums_on_loads
taxa570,0.2482130789899236,ranksums_on_loads
taxa572511,0.12628793306233865,ranksums_on_loads
taxa577309,0.5362625404609105,ranksums_on_loads
taxa577310,2.098518079133268e-09,ranksums_on_loads
taxa61170,2.773993174309915e-10,ranksums_on_loads
taxa644652,0.8814974521910136,ranksums_on_loads
taxa674963,0.8075411062892586,ranksums_on_loads
taxa724,0.7160324411448704,ranksums_on_loads
taxa816,1.9834460572394105e-23,ranksums_on_loads
taxa830,0.5092538293426723,ranksums_on_loads
taxa836,0.06407750645105953,ranksums_on_loads
taxa838,0.0002418250942716424,ranksums_on_loads
taxa841,6.996598094444902e-26,ranksums_on_loads
taxa84108,,ranksums_on_loads
taxa84111,0.001462716586681149,ranksums_on_loads
taxa846,6.704106102318287e-06,ranksums_on_loads
taxa872,0.8125242693153686,ranksums_on_loads
taxa904,0.0790939289527666,ranksums_on_loads
taxa906,0.002091405046195713,ranksums_on_loads
taxa946234,0.2585762519971384,ranksums_on_loads
qml_loads_delta,4.800000000000001,qml_loads_delta
taxa1017280,3.3150720900095063,logged_relative_abundance_diff
taxa1017280,8.115072090009507,qml_logged_loads_diff
taxa1017280,1.1489713553094727e-05,qml_diff_pvalue
taxa1017280,0.0007634194545922868,mwu_diff_pvalue
taxa1017280,0.0007634194545922868,mwu_logged_pvalue
taxa102106,-5.192051110267052,logged_relative_abundance_diff
taxa102106,-0.392051110267051,qml_logged_loads_diff
taxa102106,0.29776840922338144,qml_diff_pvalue
taxa102106,1.726329002861538e-12,mwu_diff_pvalue
taxa102106,1.726329002861538e-12,mwu_logged_pvalue
taxa117563,-14.416160903460604,logged_relative_abundance_diff
taxa117563,-9.616160903460603,qml_logged_loads_diff
taxa117563,0.014214038869082046,qml_diff_pvalue
taxa117563,0.014214038869082046,mwu_diff_pvalue
taxa117563,0.014214038869082046,mwu_logged_pvalue
taxa1263,-4.896445145502907,logged_relative_abundance_diff
taxa1263,-0.09644514550290673,qml_logged_loads_diff
taxa1263,0.5013434102037386,qml_diff_pvalue
taxa1263,1.597620938261393e-21,mwu_diff_pvalue
taxa1263,1.597620938261393e-21,mwu_logged_pvalue
taxa1301,-5.543547158367064,logged_relative_abundance_diff
taxa1301,-0.743547158367063,qml_logged_loads_diff
taxa1301,0.19042757268016053,qml_diff_pvalue
taxa1301,9.085002007882352e-12,mwu_diff_pvalue
taxa1301,9.085002007882352e-12,mwu_logged_pvalue
taxa133925,-5.435418348893876,logged_relative_abundance_diff
taxa133925,-0.6354183488938752,qml_logged_loads_diff
taxa133925,0.35023758481899403,qml_diff_pvalue
taxa133925,0.013789426131302253,mwu_diff_pvalue
taxa133925,0.013789426131302253,mwu_logged_pvalue
taxa1348911,-4.779677425928245,logged_relative_abundance_diff
taxa1348911,0.02032257407175564,qml_logged_loads_diff
