item,value,type
MicrobiotaLoads_ori,-0.01403899182829349,MicrobiotaLoadsFoldChange_ori
taxa216851,-3.3550786654927016,TaxaFoldChange
taxa846,-3.904914343998247,TaxaFoldChange
taxa836,5.756549603991697,TaxaFoldChange
taxa577310,5.655015679277343,TaxaFoldChange
taxa244127,2.795704161896793,TaxaFoldChange
taxa644652,-4.485831972911094,TaxaFoldChange
taxa572511,1.4976882650064756,TaxaFoldChange
taxa292632,-1.1681501608192253,TaxaFoldChange
taxa447020,7.351591280702799,TaxaFoldChange
taxa29465,-7.1596766086528305,TaxaFoldChange
taxa906,9.313254993358822,TaxaFoldChange
taxa33024,1.7665946026832202,TaxaFoldChange
taxa158846,-4.524522382606548,TaxaFoldChange
taxa135858,-1.0144481500649078,TaxaFoldChange
taxa561,-7.846006208608736,TaxaFoldChange
taxa2172,-7.969014882397665,TaxaFoldChange
taxa946234,-0.5315998198175365,TaxaFoldChange
taxa189330,7.773932649990016,TaxaFoldChange
taxa1348911,-0.03952852615268654,TaxaFoldChange
taxa32207,3.8538985540742403,TaxaFoldChange
taxa375288,-7.813287084898497,TaxaFoldChange
taxa397864,9.097385836600036,TaxaFoldChange
taxa1578,3.951547838932735,TaxaFoldChange
taxa207244,7.889608383003728,TaxaFoldChange
taxa61170,-6.0006719865421765,TaxaFoldChange
taxa674963,-5.259559818656018,TaxaFoldChange
taxa33042,8.448629590112017,TaxaFoldChange
taxa35832,2.159582205706581,TaxaFoldChange
taxa724,-9.366963312818877,TaxaFoldChange
taxa2316,-3.7636133671549383,TaxaFoldChange
taxa1357,-4.167628714541847,TaxaFoldChange
taxa577309,-2.8837042855854023,TaxaFoldChange
taxa29521,5.007846697057186,TaxaFoldChange
taxa872,-9.88661164975445,TaxaFoldChange
taxa570,-9.931033670556127,TaxaFoldChange
taxa239759,-1.731324487881036,TaxaFoldChange
taxa459786,7.856608016648988,TaxaFoldChange
changedTaxaCount,38.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,3.6028243197026133,MicrobiotaLoadsFoldChange
taxa100883,0.7388826803635273,ranksums_on_loads
taxa1017280,0.8950822971464292,ranksums_on_loads
taxa102106,0.8575760249897999,ranksums_on_loads
taxa117563,1.0,ranksums_on_loads
taxa1263,0.5876714112662078,ranksums_on_loads
taxa1301,0.7426554865117829,ranksums_on_loads
taxa133925,0.4795001221869535,ranksums_on_loads
taxa1348911,0.08020101461203716,ranksums_on_loads
taxa1350,0.8382564863858263,ranksums_on_loads
taxa1357,0.020921335337794014,ranksums_on_loads
taxa135858,0.03179486110380595,ranksums_on_loads
taxa1485,0.1375962714764337,ranksums_on_loads
taxa1578,0.008551669322840596,ranksums_on_loads
taxa158846,0.1416446902951368,ranksums_on_loads
taxa1678,0.26664546296336256,ranksums_on_loads
taxa1730,0.6214039671714149,ranksums_on_loads
taxa189330,1.177619656891992e-19,ranksums_on_loads
taxa191303,0.3613104285261787,ranksums_on_loads
taxa207244,5.31909163412391e-13,ranksums_on_loads
taxa216851,1.032630240833727e-08,ranksums_on_loads
taxa2172,7.60881860548369e-08,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.00034285870561240886,ranksums_on_loads
taxa239934,0.388346970480928,ranksums_on_loads
taxa244127,5.208895477129001e-05,ranksums_on_loads
taxa283168,0.6542895494989784,ranksums_on_loads
taxa292632,0.0002325506538397708,ranksums_on_loads
taxa29465,7.092681158730383e-09,ranksums_on_loads
taxa29521,0.10105025592540992,ranksums_on_loads
taxa32207,,ranksums_on_loads
taxa33024,0.005615998772030996,ranksums_on_loads
taxa33042,9.125176275898436e-17,ranksums_on_loads
taxa35832,0.003216229310127449,ranksums_on_loads
taxa375288,2.5181644013407097e-18,ranksums_on_loads
taxa397864,4.967272994914539e-15,ranksums_on_loads
taxa39948,0.3647739664695869,ranksums_on_loads
taxa40544,0.4922069926558158,ranksums_on_loads
taxa447020,0.0001659664922247361,ranksums_on_loads
taxa459786,3.9907676271515654e-10,ranksums_on_loads
taxa52225,0.7903100546926698,ranksums_on_loads
taxa561,4.3418235635522295e-09,ranksums_on_loads
taxa570,0.14323490752466972,ranksums_on_loads
taxa572511,3.1328986192192704e-05,ranksums_on_loads
taxa577309,8.819977158285682e-08,ranksums_on_loads
taxa577310,0.00012723196577956312,ranksums_on_loads
taxa61170,3.6707133729640435e-07,ranksums_on_loads
taxa644652,0.04550026389635839,ranksums_on_loads
taxa674963,0.05280751141611358,ranksums_on_loads
taxa724,7.076614540676047e-06,ranksums_on_loads
taxa816,0.7851217572877563,ranksums_on_loads
taxa830,0.9455847442468688,ranksums_on_loads
taxa836,0.3173105078629141,ranksums_on_loads
taxa838,0.6114589661267931,ranksums_on_loads
taxa841,0.8148851770279393,ranksums_on_loads
taxa84108,1.0,ranksums_on_loads
taxa84111,0.6682351417952492,ranksums_on_loads
taxa846,0.0004300945884268881,ranksums_on_loads
taxa872,1.4088255283626364e-05,ranksums_on_loads
taxa904,0.4233396415824437,ranksums_on_loads
taxa906,0.015158438877439447,ranksums_on_loads
taxa946234,0.5470451478128834,ranksums_on_loads
qml_loads_delta,3.9800000000000004,qml_loads_delta
taxa1017280,-4.3893160382212635,logged_relative_abundance_diff
taxa1017280,-0.40931603822126306,qml_logged_loads_diff
taxa1017280,0.4887178731852695,qml_diff_pvalue
taxa1017280,0.00019492870409774325,mwu_diff_pvalue
taxa1017280,0.00019492870409774325,mwu_logged_pvalue
taxa102106,-4.261512530399305,logged_relative_abundance_diff
taxa102106,-0.28151253039930424,qml_logged_loads_diff
taxa102106,0.29378951582152635,qml_diff_pvalue
taxa102106,5.7628651423638235e-09,mwu_diff_pvalue
taxa102106,5.7628651423638235e-09,mwu_logged_pvalue
taxa1263,-4.008231741593309,logged_relative_abundance_diff
taxa1263,-0.028231741593308435,qml_logged_loads_diff
taxa1263,0.48422561807771425,qml_diff_pvalue
taxa1263,6.663526942649545e-12,mwu_diff_pvalue
taxa1263,6.663526942649545e-12,mwu_logged_pvalue
taxa1301,-4.061381164402805,logged_relative_abundance_diff
taxa1301,-0.08138116440280463,qml_logged_loads_diff
taxa1301,0.7604529345134016,qml_diff_pvalue
taxa1301,4.963695470139041e-05,mwu_diff_pvalue
taxa1301,4.963695470139041e-05,mwu_logged_pvalue
taxa1348911,-4.662726620454116,logged_relative_abundance_diff
taxa1348911,-0.6827266204541154,qml_logged_loads_diff
taxa1348911,0.4460519114533955,qml_diff_pvalue
taxa1348911,1.9484674276657664e-06,mwu_diff_pvalue
taxa1348911,1.9484674276657664e-06,mwu_logged_pvalue
taxa1357,-10.516662286809941,logged_relative_abundance_diff
taxa1357,-6.536662286809941,qml_logged_loads_diff
taxa1357,0.03038282197657749,qml_diff_pvalue
taxa1357,0.03038282197657749,mwu_diff_pvalue
taxa1357,0.03038282197657749,mwu_logged_pvalue
taxa135858,-4.704752819145837,logged_relative_abundance_diff
taxa135858,-0.724752819145837,qml_logged_loads_diff
taxa135858,0.1500223283340055,qml_diff_pvalue
taxa135858,0.0019451430555051561,mwu_diff_pvalue
taxa135858,0.0019451430555051561,mwu_logged_pvalue
taxa1485,-2.6460713634113535,logged_relative_abundance_diff
taxa1485,1.333928636588647,qml_logged_loads_diff
taxa1485,0.11230594732060319,qml_diff_pvalue
taxa1485,0.01412581970795336,mwu_diff_pvalue
taxa1485,0.01412581970795336,mwu_logged_pvalue
taxa1578,0.2678599734585896,logged_relative_abundance_diff
taxa1578,4.24785997345859,qml_logged_loads_diff
taxa1578,0.009488247828076448,qml_diff_pvalue
taxa1578,0.9716543717925432,mwu_diff_pvalue
taxa1578,0.9716543717925432,mwu_logged_pvalue
