taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,9.209468959653009,5.9761320294912,9.9161320294912,1.854340815307936e-05,4.1298157480687206e-05,4.1298157480687206e-05,2.0830822474004425e-05,1.0,8.492566085555651e-05,1.0,3.547549880814614
taxa102106,0.0,-3.864124509283128,0.0758754907168715,0.5418338113046319,2.5762660285599093e-09,2.5762660285599093e-09,0.7515992235945735,0.0,0.8862103617764348,1.0,1.4409147530292004
taxa117563,0.0,-3.681764168070623,0.2582358319293765,1.0,0.02975806743519917,0.02975806743519917,0.9247190374867695,0.0,0.9860400748537589,,
taxa1263,2.0839756038513015,-2.3747649178370933,1.5652350821629062,2.2994236187528065e-08,4.4051710885843016e-10,4.4051710885843016e-10,2.071759031480484e-05,0.0,8.492566085555651e-05,1.0,4.112333627552966
taxa1301,2.0586698063063924,-3.3033911813809524,0.6366088186190471,0.11231466335518864,0.00020979129290486968,0.00020979129290486968,0.35996615900210815,0.0,0.6359402142370577,1.0,2.956525227435734
taxa1348911,0.0,-5.371753602549504,-1.4317536025495041,0.07436863626750538,9.31669796460403e-10,9.31669796460403e-10,0.021276486711132695,0.0,0.07047836223062706,1.0,-2.9531904870038925
taxa1350,0.0,-4.756393584513284,-0.8163935845132846,0.5218393903336154,0.04532756207797214,0.04532756207797214,0.5751735319201967,0.0,0.8467832553269563,,
taxa1357,-4.892412809991093,-8.961207462143271,-5.021207462143272,0.02845973691631056,0.00811311726556578,0.00811311726556578,0.05523425371806383,0.0,0.14637077235286913,,
taxa135858,0.0,-3.7690051265307822,0.17099487346921727,0.9226848473790428,3.339504134664307e-05,3.339504134664307e-05,0.7524427599988597,0.0,0.8862103617764348,1.0,0.5032208362415784
taxa1485,8.664345580549778,4.777938875739774,8.717938875739772,7.785612181711039e-13,9.598215961241693e-09,9.598215961241693e-09,1.4603293154970946e-12,1.0,1.2861158378251221e-11,0.0765757998749613,7.968678688960482
taxa1578,0.0,-4.276123893704,-0.3361238937040003,0.5896385516265671,0.009753930839079382,0.009753930839079382,0.7360415692660789,0.0,0.8862103617764348,1.0,0.10154865021704758
taxa158846,5.783971391681483,-1.3292935770987246,2.610706422901275,0.25059205068568424,0.4033953048926283,0.4033953048926283,0.06010280593886631,0.0,0.15168803403618641,,
taxa1678,0.0,-3.8343107119395228,0.10568928806047673,0.4748204741529514,2.5587236935860758e-08,2.5587236935860758e-08,0.7094141393989468,0.0,0.8862103617764348,1.0,2.2574863367857905
taxa1730,3.817129443287575,-0.8724554958523965,3.067544504147603,5.6164513416966975e-18,0.0010873496680300395,0.0010873496680300395,4.3548049302609374e-16,0.0,5.770116532595743e-15,0.0186493687455055,4.1401579464331775
taxa189330,5.788898443866148,1.252036046468743,5.1920360464687425,1.7983102165482945e-21,3.3251338817332693e-07,3.3251338817332693e-07,2.5123101867626682e-20,1.0,6.657621994921071e-19,0.010388301473479,5.612139619582913
taxa191303,0.0,-6.954026480982073,-3.014026480982073,0.2344826070931848,0.02185600909831368,0.02185600909831368,0.20273017064652243,0.0,0.4132576555486803,,
taxa207244,-4.551646530137461,-9.077567504219445,-5.1375675042194455,2.387328420364849e-11,3.1778880458016566e-15,3.1778880458016566e-15,4.904345437855029e-12,1.0,3.2491288525789565e-11,1.0,-3.2699002949188727
taxa216851,0.0,-4.313162830438141,-0.37316283043814114,0.8972049870184715,1.4290161924588748e-13,1.4290161924588748e-13,0.4756894270146804,1.0,0.8062945469634982,1.0,0.9351943919353496
taxa2172,-1.454366632416221,-4.344998523736608,-0.4049985237366087,0.8326893587096577,2.165761548071725e-07,2.165761548071725e-07,0.48681934911003666,0.0,0.8062945469634982,1.0,3.9530877469229795
taxa239759,2.1942717331672696,-2.3680304693232017,1.5719695306767978,5.179444047220958e-07,5.016398069542253e-09,5.016398069542253e-09,2.9550481365993374e-05,0.0,0.00011186967945697492,1.0,3.297115171696473
taxa239934,0.0,-3.6890991984536097,0.25090080154638983,0.3552258812872789,3.2970149657028158e-06,3.2970149657028158e-06,0.6647535978275833,0.0,0.8862103617764348,1.0,2.999822432210823
taxa244127,0.0,-4.552126221361883,-0.6121262213618834,0.6891565167793516,7.038642430349237e-09,7.038642430349237e-09,0.2501438712743007,0.0,0.49102315472362734,1.0,0.5073223011838848
taxa283168,0.0,-3.9324437618814905,0.007556238118509029,0.16379131662315596,3.038335770886764e-15,3.038335770886764e-15,0.900002183936898,1.0,0.9860400748537589,1.0,0.030727947417241323
taxa292632,0.0,-4.003182078625059,-0.06318207862505965,0.1570035465021578,9.89993473717947e-19,9.89993473717947e-19,0.7234847347367422,1.0,0.8862103617764348,1.0,1.4280457415546413
taxa29465,0.0,-4.258871995425931,-0.3188719954259316,0.986925779988804,1.0831772428289832e-05,1.0831772428289832e-05,0.993462670570616,0.0,0.993462670570616,1.0,0.10712234649371227
taxa29521,0.0,-2.88049153354371,1.0595084664562897,0.1416446902951368,0.06619257972219345,0.06619257972219345,0.5402913746074199,0.0,0.8422189074762723,,
taxa32207,0.0,-5.875868112589087,-1.9358681125890875,0.05004352124870511,0.019964453305216043,0.019964453305216043,0.17790959498698244,0.0,0.3771683413724028,,
taxa33024,0.0,-4.953679331335518,-1.0136793313355188,0.8854312710975886,0.00010778875417282549,0.00010778875417282549,0.9569089824064287,0.0,0.9860400748537589,1.0,-0.5648240312400238
taxa33042,0.0,-4.411247400577592,-0.4712474005775924,0.7113824903989066,1.0990221978607027e-12,1.0990221978607027e-12,0.2724228807485237,1.0,0.4978762992990261,1.0,-1.5309802993811137
taxa35832,0.0,-4.890195756878878,-0.9501957568788786,0.4531140683486916,4.049707775471439e-09,4.049707775471439e-09,0.05442091642039001,0.0,0.14637077235286913,1.0,0.33973885675542365
taxa375288,8.911327256352756,4.019027026176369,7.9590270261763685,2.7257847262072537e-21,6.436752261658602e-20,6.436752261658602e-20,2.9188590650900436e-21,1.0,1.5469953044977232e-19,0.0140107795040443,6.945368565060142
taxa397864,5.812858264095711,2.107758335592206,6.0477583355922055,2.617497521829161e-16,7.83127806928945e-08,7.83127806928945e-08,1.8407553403653717e-16,1.0,3.2520011013121567e-15,0.609542012926537,5.9070717810649
taxa39948,3.512692719602501,-1.752813075872636,2.1871869241273636,2.89925064456862e-05,0.004097178065214,0.004097178065214,0.00010989104951984602,0.0,0.00038828170830345596,1.0,-2.003842623657399
taxa40544,-8.620421239527891,-13.206867700366658,-9.266867700366658,5.8709409054338174e-12,1.0999337522927523e-12,1.0999337522927523e-12,1.6986435593916707e-12,1.0,1.2861158378251221e-11,1.0,-2.701766674735283
taxa447020,-4.2695947084323285,-8.87353247169921,-4.933532471699211,0.00017319984837010886,2.316463851638489e-06,2.316463851638489e-06,1.7960944172958168e-05,0.0,8.492566085555651e-05,1.0,-1.0689585623307183
taxa459786,0.0,-4.160845537812854,-0.22084553781285443,0.5652568220414089,2.8089360919910207e-10,2.8089360919910207e-10,0.7192907436515649,0.0,0.8862103617764348,1.0,2.069088416377015
taxa52225,0.0,-6.774559118318605,-2.834559118318605,0.04590944987796023,0.00010601762559383997,0.00010601762559383997,0.03466205692967498,0.0,0.10206050095959855,1.0,1.0431604685967606
taxa561,-9.257969891616316,-12.89612350553497,-8.95612350553497,6.541729118005281e-10,8.951563820480816e-12,8.951563820480816e-12,1.1208010007815544e-10,1.0,6.600272560158043e-10,1.0,-0.3297908024755943
taxa572511,0.0,-4.403094257987567,-0.4630942579875672,0.9832828432122612,2.4425854206794734e-19,2.4425854206794734e-19,0.134999389371186,1.0,0.31108554942055905,1.0,0.11799446111797775
taxa577309,6.231320995504428,1.1387786399451647,5.078778639945164,2.163508041187237e-07,0.040497306399751055,0.040497306399751055,4.2258754836079763e-07,0.0,2.2397140063122275e-06,1.0,1.1610335294924705
taxa577310,0.0,-4.866102592156194,-0.9261025921561945,0.8458847595269364,1.252495784933265e-06,1.252495784933265e-06,0.2689474626484927,0.0,0.4978762992990261,1.0,-0.2916762103642725
taxa61170,1.0044743593855523,-3.224446049152684,0.7155539508473154,0.05699830641051989,3.4950370105423723e-06,3.4950370105423723e-06,0.14568458817066113,0.0,0.32172013221021,1.0,0.5913019961817535
taxa644652,0.0,-4.805680092364749,-0.8656800923647499,0.6698153575994166,0.014214038869082046,0.014214038869082046,0.7491191330005953,0.0,0.8862103617764348,,
taxa724,0.0,-3.715176894832574,0.22482310516742565,0.9069067528565278,0.0015137919126177813,0.0015137919126177813,0.9417359568252456,0.0,0.9860400748537589,1.0,-0.6186282774501773
taxa816,3.067294369308316,-1.7229421266924652,2.2170578733075343,2.1040115230994177e-15,1.8146466736192767e-11,1.8146466736192767e-11,1.4774477910573923e-15,0.0,1.5660946585208356e-14,0.624319710695425,2.8363967127533187
taxa830,0.0,-2.5110034572781332,1.4289965427218663,0.2858943016745105,0.1044903904831149,0.1044903904831149,0.6094350323895534,0.0,0.8729745058553063,1.0,0.3420201754275311
taxa838,0.0,-5.611365800772926,-1.6713658007729268,0.18470313836400432,1.030640556254812e-05,1.030640556254812e-05,0.1270053485742849,0.0,0.3059674306562318,1.0,2.0265644493827626
taxa841,0.0,-4.635714851091237,-0.6957148510912372,0.4635601655463346,2.5302440497115296e-21,2.5302440497115296e-21,0.025155173119308427,1.0,0.07842495148960862,1.0,-0.492693731956439
taxa84111,0.0,-4.461465686802583,-0.5214656868025838,0.12365771040283348,0.0017641143019265079,0.0017641143019265079,0.8098941304284747,0.0,0.9331388894067209,,
taxa846,0.0,-3.2751479605412563,0.6648520394587432,0.15078556502797127,0.0020368014982556906,0.0020368014982556906,0.5261684777561433,0.0,0.8422189074762723,,
taxa872,0.0,-5.013699117410649,-1.0736991174106496,1.0,0.0014310582210980717,0.0014310582210980717,0.5636619045071303,0.0,0.8467832553269563,0.0,11.751968910698446
taxa904,0.0,-3.8637143147914976,0.07628568520850187,0.4624327264504762,0.0028804846690270907,0.0028804846690270907,0.967435545139537,0.0,0.9860400748537589,,
taxa946234,0.0,-4.0997251992990105,-0.15972519929901097,0.1537530730181412,0.00022422465089762275,0.00022422465089762275,0.8281609739814659,0.0,0.9338836515110147,,
