taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-5.509156132077312,0.29084386792268896,0.017622090962324432,0.008113117265565779,0.008113117265565779,0.5228166539190886,0.0,0.7261342415542897,1,-0.26781796628936955,0.14466315800665436
1,taxa1263,-9.884144836053537,-14.928245672264099,-9.128245672264098,0.0007574950058146071,0.0006355079242469125,0.0006355079242469125,0.0006355079242469125,1.0,0.007943849053086406,1,-2.640269935776704,-0.5994347326929965
2,taxa1348911,0.0,-7.726085691141318,-1.926085691141318,0.8064959405073401,0.019964453305216043,0.019964453305216043,0.2703441406547801,0.0,0.4505735677579668,1,-1.2384657680819966,0.9536631950561398
3,taxa1485,5.818969659633727,-1.0549744215303578,4.745025578469644,0.019016473672300527,0.5940323405990415,0.5940323405990415,0.16580656019401352,0.0,0.3768330913500307,1,11.230063879252064,0.12695493211381834
4,taxa1678,3.7309727241490473,-2.8462170056622123,2.9537829943377885,0.00616989932054416,0.0828374251588063,0.0828374251588063,0.055234253718063835,0.0,0.1534284825501773,1,1.0784161807270052,-0.2342554354769459
5,taxa1730,-4.8832975031648225,-9.052123265485813,-3.2521232654858103,0.019283369986269568,0.00041229480206169127,0.00041229480206169127,0.021684111364991997,1.0,0.09035046402079998,1,-0.6446284152387626,0.8727192164622573
6,taxa189330,2.5214515901433856,-1.5587205371162076,4.241279462883793,0.000348575174213053,0.2893148323819877,0.2893148323819877,0.008071487425268009,0.0,0.050446796407925064,1,6.49899559259658,-4.411276866533906
7,taxa207244,0.0,-6.09987559852136,-0.2998755985213597,0.5677091661973526,0.012419330651552265,0.012419330651552265,0.8303242576557953,0.0,0.9025263670171688,1,4.083961399895495,1.4142567256465368
8,taxa216851,-4.5091390634823165,-9.847142703072507,-4.047142703072506,0.17216723606659698,0.00093910569911719,0.00093910569911719,0.018129007864971985,0.0,0.09035046402079998,1,-1.150745113143312,-0.7532621640044609
9,taxa239759,0.0,-4.64835272743646,1.1516472725635405,0.3146144552999873,0.019873535690821748,0.019873535690821748,0.39710114582625106,0.0,0.5839722732738984,1,-3.3457763875098188,-0.35217525404970523
10,taxa244127,-1.7085944888499114,-10.810837346787947,-5.010837346787948,0.0832645166635504,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.09494631867680466,1,0.18966309207844728,-2.872207047667696
11,taxa283168,0.0,-6.585544080891996,-0.7855440808919942,0.8480062142193098,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9025263670171688,1,1.261065175976778,-3.736174449010528
12,taxa292632,-0.5531390131271827,-6.221558105922299,-0.4215581059222995,0.7003113729368902,0.0006355079242469125,0.0006355079242469125,0.7362769783410712,0.0,0.9025263670171688,1,5.011284986552906,-1.923184250479455
13,taxa33024,-8.06460771739777,-14.421484448677532,-8.621484448677531,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.09494631867680466,1,-1.662617944975142,3.244684589113892
14,taxa33042,0.4926885744170679,-5.307388296643987,0.4926117033560136,0.20301710604921366,0.0021637871288703067,0.0021637871288703067,0.6854434826775221,0.0,0.9018993193125292,1,5.974735081177227,-0.7191358615720673
15,taxa35832,0.0,-7.7819954271894565,-1.9819954271894549,1.0,0.037336415920662884,0.037336415920662884,0.3912672792826394,0.0,0.5839722732738984,1,-1.1004182976727914,-0.7147561943808578
16,taxa375288,0.0,-5.1500262089047695,0.6499737910952303,0.3864762307712327,0.0017641143019265079,0.0017641143019265079,0.2684720909637277,0.0,0.4505735677579668,1,-0.9171201454217904,-0.28018802442360097
17,taxa397864,0.0,-5.796613916026565,0.0033860839734360933,0.406233805110795,0.0021650293330383787,0.0021650293330383787,0.7982978473285264,0.0,0.9025263670171688,1,2.0155748340658453,2.058245417837022
18,taxa459786,-2.508902612406565,-8.004766799290097,-2.204766799290097,0.5838824207703652,0.008113117265565779,0.008113117265565779,0.23533326650958586,0.0,0.4505735677579668,1,-1.6196233332769667,0.11434289613134896
19,taxa561,0.0,-8.274817330926629,-2.47481733092663,1.0,0.019964453305216043,0.019964453305216043,0.2703441406547801,0.0,0.4505735677579668,1,-1.5029103341202112,0.19165413893563488
20,taxa572511,0.0,-5.1871633884072565,0.6128366115927442,0.0832645166635504,0.0012661705429025689,0.0012661705429025689,0.8852339144732017,0.0,0.9221186609095849,1,-0.020761848333770788,-0.1443491292280477
21,taxa577309,4.555778391145783,-1.6545735221014275,4.145426477898574,0.014305878435429647,0.3912672792826394,0.3912672792826394,0.06619257972219345,0.0,0.1654814493054836,1,7.810698675598443,-0.08000022956820735
22,taxa816,5.1648240932732286,-0.8120737383148884,4.9879262616851126,0.000348575174213053,0.859819205054158,0.859819205054158,0.0005736335109885612,0.0,0.007943849053086406,1,7.9400894004393905,-2.449717391263185
23,taxa838,9.6364640157158,6.804395472779585,12.604395472779586,0.0034147911781178164,0.004310358499535043,0.004310358499535043,0.004310358499535043,0.0,0.035919654162792025,1,0.6209550712981133,6.414104018791747
24,taxa841,0.0,-6.089992568498576,-0.28999256849857513,0.8252828980151752,0.0007922682038502908,0.0007922682038502908,1.0,0.0,1.0,1,1.9614196589945476,-0.3359863121456755
