item,value,type
MicrobiotaLoads_ori,0.030688598048719484,MicrobiotaLoadsFoldChange_ori
taxa117563,6.414226518172896,TaxaFoldChange
taxa216851,-4.891307015972877,TaxaFoldChange
taxa29521,4.620198776091648,TaxaFoldChange
taxa1678,-6.342352738350893,TaxaFoldChange
taxa1263,0.42560389273852195,TaxaFoldChange
changedTaxaCount,6,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,0.01915691099290484,MicrobiotaLoadsFoldChange
taxa100883,0.49690584756476797,ranksums_on_loads
taxa1017280,0.7151127517202853,ranksums_on_loads
taxa102106,0.6383435921558138,ranksums_on_loads
taxa117563,0.005478553242547366,ranksums_on_loads
taxa1263,0.0017395295765378917,ranksums_on_loads
taxa1301,0.9866280504089509,ranksums_on_loads
taxa133925,0.4652088184521418,ranksums_on_loads
taxa1348911,0.43403799524862474,ranksums_on_loads
taxa1350,0.7150006546880893,ranksums_on_loads
taxa1357,0.6015081344405899,ranksums_on_loads
taxa135858,0.07755141522090774,ranksums_on_loads
taxa1485,0.36654135506311525,ranksums_on_loads
taxa1578,0.30925358084160914,ranksums_on_loads
taxa158846,0.022270978959232784,ranksums_on_loads
taxa1678,7.709177757489123e-15,ranksums_on_loads
taxa1730,0.8970139817659527,ranksums_on_loads
taxa189330,0.519146554416059,ranksums_on_loads
taxa191303,0.17423138824802498,ranksums_on_loads
taxa207244,0.2019759369174552,ranksums_on_loads
taxa216851,1.4070159780742014e-19,ranksums_on_loads
taxa2172,0.7511157689424821,ranksums_on_loads
taxa2316,1.0,ranksums_on_loads
taxa239759,0.42456322737511154,ranksums_on_loads
taxa239934,0.23947929135974289,ranksums_on_loads
taxa244127,0.5945100981417462,ranksums_on_loads
taxa283168,0.8767804812194703,ranksums_on_loads
taxa292632,0.0640282725867862,ranksums_on_loads
taxa29465,0.7344338372754031,ranksums_on_loads
taxa29521,0.016703403847161492,ranksums_on_loads
taxa32207,0.5581846494226572,ranksums_on_loads
taxa33024,0.6915778420292678,ranksums_on_loads
taxa33042,0.536667367895864,ranksums_on_loads
taxa35832,0.7721309832594493,ranksums_on_loads
taxa375288,0.4288957420085656,ranksums_on_loads
taxa397864,0.14436556439771978,ranksums_on_loads
taxa39948,0.7820023359087149,ranksums_on_loads
taxa40544,0.540732875753971,ranksums_on_loads
taxa447020,0.8554810800753956,ranksums_on_loads
taxa459786,0.47933052214873595,ranksums_on_loads
taxa52225,0.2204311022217622,ranksums_on_loads
taxa561,0.47485340425112743,ranksums_on_loads
taxa570,1.0,ranksums_on_loads
taxa572511,0.28164740761602725,ranksums_on_loads
taxa577309,0.9094916957175837,ranksums_on_loads
taxa577310,0.004785962719096559,ranksums_on_loads
taxa61170,0.6800909951337958,ranksums_on_loads
taxa644652,0.897278961260083,ranksums_on_loads
taxa674963,0.06788915486182899,ranksums_on_loads
taxa724,0.812903255310096,ranksums_on_loads
taxa816,0.5895519486856877,ranksums_on_loads
taxa830,0.27741229217233365,ranksums_on_loads
taxa836,0.3050588592616783,ranksums_on_loads
taxa838,0.6590238366118926,ranksums_on_loads
taxa841,0.5774505883825791,ranksums_on_loads
taxa84108,0.3050588592616783,ranksums_on_loads
taxa84111,0.5637028616507731,ranksums_on_loads
taxa846,0.7599815271577279,ranksums_on_loads
taxa872,0.3908218591695082,ranksums_on_loads
taxa904,1.0,ranksums_on_loads
taxa906,0.06104468950598921,ranksums_on_loads
taxa946234,0.6672431566090399,ranksums_on_loads
