item,value,type
MicrobiotaLoads_ori,-0.24013685306534427,MicrobiotaLoadsFoldChange_ori
taxa572511,7.774384738359132,TaxaFoldChange
taxa189330,4.215698197934842,TaxaFoldChange
taxa33042,4.853519790092857,TaxaFoldChange
taxa906,9.923116474653487,TaxaFoldChange
taxa674963,-0.7681311908634001,TaxaFoldChange
taxa102106,-8.562127221813112,TaxaFoldChange
taxa39948,-0.6463576847324237,TaxaFoldChange
taxa35832,9.850598236697333,TaxaFoldChange
taxa207244,7.341794120994354,TaxaFoldChange
taxa239934,-3.384394767332834,TaxaFoldChange
taxa40544,1.5993985202528105,TaxaFoldChange
taxa117563,4.731695639805695,TaxaFoldChange
taxa2172,-9.834626854692448,TaxaFoldChange
taxa1578,-0.22933645734400798,TaxaFoldChange
taxa724,0.08330558147326705,TaxaFoldChange
taxa1357,-3.1977557378738375,TaxaFoldChange
taxa846,-8.437850723405374,TaxaFoldChange
taxa1301,-9.725475180249115,TaxaFoldChange
taxa838,9.580736876474461,TaxaFoldChange
taxa836,8.71525109227477,TaxaFoldChange
taxa32207,3.210134507069222,TaxaFoldChange
taxa1017280,5.95091067270819,TaxaFoldChange
taxa292632,-5.414492860954104,TaxaFoldChange
taxa133925,6.124707615216426,TaxaFoldChange
taxa644652,-1.8984073472266854,TaxaFoldChange
taxa33024,1.7112785609683456,TaxaFoldChange
taxa1350,-8.74236152047428,TaxaFoldChange
taxa1678,-7.744792790744688,TaxaFoldChange
taxa375288,6.264707514973338,TaxaFoldChange
taxa84111,-6.759528862206352,TaxaFoldChange
taxa135858,-9.705612173327493,TaxaFoldChange
taxa158846,4.161375589694554,TaxaFoldChange
taxa61170,-5.778682211928167,TaxaFoldChange
taxa29465,9.828834828397252,TaxaFoldChange
taxa946234,5.889369913881415,TaxaFoldChange
taxa239759,1.8252044033090282,TaxaFoldChange
taxa841,-1.835652645949608,TaxaFoldChange
taxa283168,7.1910773063452815,TaxaFoldChange
taxa577309,4.055425892886799,TaxaFoldChange
taxa1485,-7.168724388097722,TaxaFoldChange
taxa1730,-0.5241825037959114,TaxaFoldChange
taxa397864,-6.586965519337582,TaxaFoldChange
taxa29521,-1.2073705462857571,TaxaFoldChange
